timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
16936234451,0.027105,0.180705,0.177269,-0.033015,0.019003,-0.712481,0.700657,30
16936267775,0.026086,0.135952,0.180412,-0.038908,0.022628,-0.712058,0.700676,31
16936301098,0.024369,0.089567,0.182887,-0.041312,0.024543,-0.708551,0.704022,32
16936367744,0.02315,0.031321,0.184903,-0.039952,0.0281,-0.714484,0.697945,34
16936401068,0.023425,0.026275,0.186641,-0.040205,0.036751,-0.714958,0.697043,35
16936434391,0.021769,0.032562,0.185475,-0.050143,0.037121,-0.713191,0.698188,36
16936501038,0.020831,0.054141,0.181528,-0.052346,0.037944,-0.712523,0.698664,38
16936534361,0.02155,0.057309,0.176879,-0.053268,0.034776,-0.71562,0.695588,39
16936567685,0.021546,0.051809,0.170156,-0.058597,0.026099,-0.715667,0.69549,40
16936601007,0.020861,0.037283,0.161616,-0.070244,0.014288,-0.713433,0.697047,41
16936667654,0.01715,-0.015795,0.150523,-0.096013,-0.004257,-0.703461,0.704206,43
16936700977,0.014638,-0.033064,0.146416,-0.109063,-0.007192,-0.696433,0.709249,44
16936734301,0.013639,-0.022341,0.144533,-0.098456,-0.014414,-0.699179,0.707989,45
16936800947,0.021606,0.0834,0.150279,-0.050332,-0.001963,-0.715801,0.696485,47
16936834271,0.027683,0.151389,0.15551,-0.029637,0.011037,-0.722442,0.690708,48
16936867594,0.032297,0.207322,0.162776,0.002828,0.037232,-0.730447,0.681948,49
16936934241,0.030219,0.269359,0.15405,0.001616,0.034591,-0.717714,0.695477,51
16936967564,0.028227,0.278275,0.146362,-0.004643,0.019283,-0.712078,0.70182,52
16937000887,0.030747,0.274775,0.141477,-0.00741,0.013956,-0.71434,0.69962,53
16937034210,0.034261,0.261699,0.137265,-0.010906,0.010495,-0.715908,0.69803,54
16937100857,0.040209,0.2031,0.133304,-0.007427,0.007537,-0.713481,0.700594,56
16937134180,0.042378,0.157207,0.131323,-0.010656,-0.001327,-0.71153,0.702573,57
16937167504,0.043925,0.104942,0.130302,-0.012146,-0.009268,-0.708501,0.705545,58
16937234150,0.042891,0.02509,0.125633,-0.034469,-0.031238,-0.703152,0.709516,60
16937267474,0.042829,0.009257,0.128142,-0.027269,-0.02486,-0.700931,0.712274,61
16937300797,0.042064,0.008858,0.128168,-0.036673,-0.019657,-0.699565,0.713356,62
16937334120,0.040259,0.017534,0.12723,-0.042541,-0.029368,-0.694471,0.717661,63
16937400767,0.036537,0.042396,0.129341,-0.040704,-0.017233,-0.694175,0.718448,65
16937434090,0.034794,0.05177,0.130686,-0.037383,-0.012221,-0.694125,0.718779,66
16937467413,0.034038,0.057207,0.131001,-0.036867,-0.007638,-0.695203,0.717826,67
16937534060,0.032526,0.060212,0.130535,-0.046821,0.003513,-0.69511,0.717368,69
16937567383,0.032176,0.059558,0.129024,-0.05506,0.000374,-0.693554,0.718297,70
16937600706,0.032307,0.057989,0.126773,-0.065489,-0.009937,-0.691557,0.719278,71
16937667352,0.034604,0.054144,0.125217,-0.081749,-0.016635,-0.692598,0.716483,73
16937700676,0.03564,0.055012,0.124405,-0.093396,-0.00114,-0.693655,0.714226,74
16937733999,0.035274,0.055053,0.122819,-0.101271,-0.004297,-0.693161,0.71362,75
16937767323,0.034308,0.054576,0.120742,-0.110064,-0.010135,-0.692122,0.713267,76
16937833969,0.03393,0.053584,0.119063,-0.124126,0.016811,-0.694702,0.708307,78
16937867293,0.034385,0.052658,0.118196,-0.129885,0.025842,-0.69791,0.703835,79
16937900616,0.033712,0.050759,0.116237,-0.1392,0.022798,-0.700323,0.699751,80
16937967262,0.034038,0.048742,0.114947,-0.142455,0.017453,-0.705876,0.693643,82
16938000586,0.034721,0.048639,0.116137,-0.137466,0.016646,-0.709978,0.690477,83
16938033909,0.033867,0.048528,0.116708,-0.138492,0.027073,-0.711826,0.688034,84
16938067232,0.034217,0.048674,0.116486,-0.13991,0.029742,-0.713388,0.686016,85
16938133879,0.033431,0.048702,0.117652,-0.125543,0.021345,-0.709867,0.692728,87
16938167202,0.033524,0.04866,0.11831,-0.122128,0.021216,-0.709612,0.693603,88
16938200525,0.034204,0.048381,0.119123,-0.121996,0.025361,-0.70986,0.693233,89
16938267172,0.035339,0.048502,0.121167,-0.121431,0.032876,-0.70599,0.696959,91
16938300495,0.034911,0.04776,0.120379,-0.127574,0.03827,-0.702561,0.699048,92
16938333819,0.034038,0.047507,0.11948,-0.136415,0.045585,-0.698646,0.700861,93
16938400465,0.032618,0.047351,0.118935,-0.142588,0.055165,-0.697979,0.699608,95
16938433788,0.030764,0.047578,0.11923,-0.134523,0.043863,-0.697419,0.702557,96
16938467112,0.028768,0.04802,0.117868,-0.135788,0.03679,-0.694922,0.705189,97
16938500435,0.026819,0.048001,0.116798,-0.132723,0.029843,-0.69373,0.707272,98
16938567082,0.023075,0.049469,0.113942,-0.135214,0.018736,-0.688064,0.712695,100
16938600405,0.022538,0.049951,0.11487,-0.123179,0.012149,-0.687889,0.715184,101
16938633728,0.021472,0.050294,0.115043,-0.120681,0.011691,-0.687395,0.716092,102
16938700375,0.020023,0.050272,0.115828,-0.118699,0.009354,-0.687398,0.716455,104
16938733698,0.020039,0.049894,0.116323,-0.117187,0.007,-0.688482,0.715689,105
16938767022,0.020665,0.049434,0.116467,-0.117032,0.007667,-0.690224,0.714028,106
16938833668,0.024414,0.047835,0.117815,-0.114278,-0.002808,-0.695532,0.709343,108
16938866991,0.025517,0.047789,0.118332,-0.114271,-0.008969,-0.695075,0.709741,109
16938900314,0.026845,0.047094,0.119056,-0.11303,-0.01411,-0.697149,0.70782,110
16938933638,0.02843,0.046386,0.119997,-0.11172,-0.015391,-0.699786,0.705395,111
16939000284,0.030348,0.045256,0.121434,-0.116046,-0.020152,-0.701133,0.703235,113
16939033608,0.031041,0.044986,0.122514,-0.117597,-0.021626,-0.702216,0.701852,114
16939066931,0.03155,0.045151,0.123942,-0.117687,-0.021512,-0.702327,0.701729,115
16939133577,0.030596,0.046697,0.12763,-0.11868,-0.018393,-0.697233,0.706712,117
16939166901,0.03092,0.047437,0.129853,-0.114649,-0.018548,-0.697035,0.707569,118
16939200224,0.031095,0.047601,0.131753,-0.108644,-0.022262,-0.697373,0.708076,119
16939233548,0.031697,0.047167,0.13274,-0.1072,-0.031482,-0.699983,0.705366,120
16939300194,0.033649,0.046365,0.136859,-0.096098,-0.03903,-0.709129,0.697408,122
16939333517,0.034332,0.045876,0.13906,-0.095999,-0.034892,-0.709794,0.696965,123
16939366840,0.034427,0.045593,0.142038,-0.091665,-0.02872,-0.708169,0.699478,124
16939433487,0.035629,0.043186,0.147398,-0.098111,-0.024701,-0.704693,0.702262,126
16939466810,0.034934,0.041679,0.148531,-0.099787,-0.028266,-0.702508,0.704079,127
16939500134,0.03464,0.039867,0.148473,-0.102713,-0.03493,-0.701756,0.704108,128
16939566780,0.032552,0.034786,0.150539,-0.111107,-0.043417,-0.69885,0.705251,130
16939600103,0.029425,0.031579,0.151947,-0.111602,-0.045903,-0.698165,0.705694,131
16939633426,0.026671,0.028418,0.153848,-0.112073,-0.061697,-0.693999,0.708519,132
16939666750,0.025492,0.024644,0.156105,-0.111597,-0.082069,-0.690225,0.710211,133
16939733397,0.021787,0.019348,0.163251,-0.106372,-0.092172,-0.687697,0.712223,135
16939766720,0.019145,0.016995,0.166648,-0.107545,-0.099807,-0.682452,0.716053,136
16939800043,0.014711,0.015939,0.170241,-0.108597,-0.099762,-0.67672,0.721321,137
16939866690,0.00929,0.012128,0.17896,-0.107185,-0.07568,-0.675942,0.72518,139
16939900013,0.00799,0.009278,0.182147,-0.11083,-0.069125,-0.675298,0.725887,140
16939933336,0.006956,0.005559,0.186777,-0.111016,-0.062567,-0.676018,0.725783,141
16939966660,0.007326,0.002195,0.190438,-0.109399,-0.061204,-0.675994,0.726167,142
16940033306,0.008604,-0.006456,0.194034,-0.111441,-0.067822,-0.675917,0.72534,144
16940066629,0.009873,-0.010338,0.194411,-0.113227,-0.071871,-0.6753,0.725248,145
16940099953,0.012067,-0.01311,0.193101,-0.117628,-0.075266,-0.676065,0.723488,146
16940166599,0.015412,-0.018458,0.192854,-0.11812,-0.079403,-0.677985,0.721165,148
16940199922,0.016573,-0.019728,0.19472,-0.115468,-0.075556,-0.678887,0.72116,149
16940233246,0.018312,-0.020827,0.196258,-0.111723,-0.068198,-0.680588,0.720879,150
16940299893,0.021975,-0.024316,0.197083,-0.107496,-0.062162,-0.684019,0.718817,152
16940333216,0.024135,-0.02617,0.1972,-0.10563,-0.060666,-0.686252,0.717092,153
16940366539,0.026358,-0.027553,0.197583,-0.103544,-0.055878,-0.689403,0.714758,154
16940399862,0.02747,-0.0292,0.198141,-0.102859,-0.056836,-0.689919,0.714284,155
16940466509,0.029631,-0.031346,0.198959,-0.100198,-0.062776,-0.690079,0.714011,157
16940499832,0.030414,-0.032287,0.198584,-0.098901,-0.064598,-0.689541,0.714549,158
16940533155,0.03107,-0.033179,0.198154,-0.099078,-0.064823,-0.690032,0.714029,159
16940599802,0.032691,-0.03428,0.197605,-0.104241,-0.055153,-0.69171,0.712481,161
16940633125,0.033665,-0.034694,0.198352,-0.10254,-0.053875,-0.692188,0.712362,162
16940666449,0.03473,-0.035201,0.199591,-0.099724,-0.052674,-0.693472,0.711602,163
16940699772,0.03623,-0.036249,0.200227,-0.097786,-0.052338,-0.694381,0.711009,164
16940766418,0.040088,-0.038994,0.204305,-0.082492,-0.056625,-0.699887,0.70721,166
16940799741,0.041791,-0.040476,0.206259,-0.079096,-0.058904,-0.704346,0.702973,167
16940833065,0.041814,-0.041704,0.205754,-0.078391,-0.063454,-0.704594,0.702407,168
16940899711,0.042123,-0.041218,0.207463,-0.079386,-0.068544,-0.703506,0.702908,170
16940933035,0.042674,-0.041072,0.209376,-0.077262,-0.065106,-0.704003,0.702974,171
16940966358,0.043246,-0.041271,0.211229,-0.076305,-0.060236,-0.703326,0.704189,172
16941033005,0.044163,-0.041411,0.214804,-0.074318,-0.055596,-0.701271,0.706828,174
16941066328,0.04527,-0.042477,0.216749,-0.073054,-0.053393,-0.703447,0.704965,175
16941099651,0.046768,-0.044221,0.219251,-0.069333,-0.050448,-0.709303,0.699669,176
16941132974,0.047944,-0.04613,0.221665,-0.067903,-0.044583,-0.714908,0.694485,177
16941199621,0.051887,-0.052708,0.227756,-0.05976,-0.035481,-0.730988,0.678842,179
16941232944,0.052659,-0.053934,0.229848,-0.058632,-0.031012,-0.733146,0.676828,180
16941266267,0.052826,-0.053867,0.231985,-0.054269,-0.032683,-0.733374,0.676868,181
16941332914,0.054683,-0.054459,0.234841,-0.045897,-0.033726,-0.735453,0.675178,183
16941366237,0.056415,-0.056307,0.238255,-0.035691,-0.02585,-0.738238,0.6731,184
16941399560,0.058354,-0.058956,0.240954,-0.023689,-0.017805,-0.740039,0.671911,185
16941466207,0.059957,-0.065752,0.244862,-0.015076,-0.007923,-0.736653,0.676057,187
16941499530,0.058852,-0.068989,0.245135,-0.01222,-0.009066,-0.730717,0.682511,188
16941532853,0.057374,-0.071824,0.245875,-0.01302,-0.012128,-0.724197,0.689364,189
16941566177,0.056156,-0.075331,0.247278,-0.013516,-0.009713,-0.718727,0.695093,190
16941632824,0.053925,-0.085169,0.248478,-0.018042,0.001449,-0.710255,0.703711,192
16941666147,0.05348,-0.090901,0.248807,-0.023431,0.003512,-0.706442,0.707374,193
16941699470,0.052834,-0.095426,0.249729,-0.020572,0.002215,-0.702694,0.711191,194
16941766116,0.052372,-0.104311,0.252808,-0.016134,0.000725,-0.697656,0.71625,196
16941799440,0.052877,-0.109329,0.252675,-0.014541,0.001654,-0.698046,0.715903,197
16941832763,0.053007,-0.114599,0.253377,-0.011343,0.004173,-0.697406,0.716575,198
16941866086,0.053864,-0.11911,0.254292,-0.010091,0.004446,-0.699035,0.715003,199
16941932733,0.054376,-0.120701,0.253094,-0.017693,-6.3e-05,-0.702954,0.711015,201
16941966056,0.054994,-0.121161,0.252923,-0.019707,-0.003338,-0.703443,0.710471,202
16941999379,0.054178,-0.121248,0.251962,-0.021639,-0.007209,-0.702607,0.711212,203
16942066026,0.054351,-0.121583,0.251798,-0.022165,-0.012559,-0.701095,0.712613,205
16942099349,0.053751,-0.121993,0.251476,-0.022239,-0.01465,-0.702102,0.711578,206
16942132672,0.053967,-0.12251,0.251362,-0.023369,-0.016251,-0.70373,0.709897,207
16942199319,0.054527,-0.123399,0.249878,-0.028728,-0.021886,-0.704822,0.708464,209
16942232642,0.054601,-0.124008,0.248968,-0.031717,-0.025289,-0.70454,0.708504,210
16942265966,0.05498,-0.124636,0.24851,-0.034334,-0.027428,-0.704978,0.707866,211
16942299289,0.055007,-0.124953,0.247815,-0.035672,-0.028992,-0.705096,0.70762,212
16942365933,0.055572,-0.125528,0.247766,-0.036753,-0.031898,-0.705013,0.707523,214
16942399259,0.055741,-0.125512,0.246756,-0.037302,-0.03315,-0.705163,0.707287,215
16942432582,0.055802,-0.125601,0.24643,-0.037926,-0.033708,-0.705137,0.707254,216
16942499229,0.055719,-0.12569,0.246204,-0.044789,-0.027362,-0.706006,0.706258,218
16942532551,0.056642,-0.125293,0.247097,-0.041553,-0.026695,-0.708079,0.704404,219
16942565875,0.057567,-0.125474,0.246682,-0.041515,-0.031269,-0.70879,0.703502,220
16942599198,0.058138,-0.12596,0.244732,-0.045215,-0.037945,-0.70909,0.702643,221
16942665845,0.057215,-0.126718,0.243962,-0.050497,-0.046147,-0.705987,0.704913,223
16942699168,0.057152,-0.125817,0.245545,-0.049583,-0.042921,-0.706064,0.705105,224
16942732491,0.057257,-0.125239,0.247035,-0.048615,-0.039356,-0.706737,0.704706,225
16942799138,0.057715,-0.125599,0.24553,-0.05176,-0.04312,-0.705561,0.70544,227
16942832461,0.058299,-0.126077,0.243545,-0.061545,-0.04409,-0.705254,0.704901,228
16942865785,0.059502,-0.126409,0.243307,-0.061915,-0.048204,-0.706809,0.703039,229
16942932431,0.060116,-0.1259,0.243547,-0.062749,-0.045823,-0.709011,0.700904,231
16942965754,0.059698,-0.126001,0.243514,-0.06449,-0.04552,-0.708166,0.701619,232
16942999078,0.059131,-0.126725,0.242915,-0.067008,-0.046167,-0.707803,0.701708,233
16943032401,0.059122,-0.127199,0.242448,-0.069557,-0.04603,-0.708702,0.70056,234
16943099047,0.060955,-0.127388,0.242868,-0.062399,-0.048072,-0.712315,0.697426,236
16943132371,0.062004,-0.127965,0.241608,-0.064371,-0.05287,-0.713419,0.695769,237
16943165694,0.061536,-0.127741,0.241607,-0.064638,-0.052935,-0.711797,0.697399,238
16943232341,0.060143,-0.127265,0.244374,-0.063095,-0.043928,-0.710637,0.699346,240
16943265664,0.059953,-0.127256,0.244607,-0.06429,-0.041,-0.711233,0.698809,241
16943298987,0.059956,-0.12791,0.244285,-0.066178,-0.041122,-0.711125,0.698735,242
16943365634,0.064625,-0.12883,0.243442,-0.061381,-0.048713,-0.719757,0.689789,244
16943398957,0.065205,-0.12801,0.242827,-0.062068,-0.049011,-0.718712,0.690795,245
16943432280,0.062512,-0.12695,0.242971,-0.061317,-0.047446,-0.712159,0.697724,246
16943465603,0.061195,-0.126448,0.243268,-0.06177,-0.044187,-0.710522,0.699565,247
16943532250,0.063073,-0.126378,0.24241,-0.061743,-0.041404,-0.714318,0.695862,249
16943565573,0.062599,-0.126228,0.242132,-0.061962,-0.041309,-0.713462,0.696726,250
16943598896,0.062433,-0.126213,0.24234,-0.059468,-0.041085,-0.713944,0.696462,251
16943665543,0.066728,-0.126533,0.24173,-0.055051,-0.048721,-0.721766,0.688222,253
16943698866,0.064779,-0.12564,0.241547,-0.054786,-0.046682,-0.718895,0.691382,254
16943732189,0.063254,-0.125285,0.242095,-0.052994,-0.044091,-0.716949,0.693709,255
16943765513,0.062158,-0.125064,0.241872,-0.053823,-0.043712,-0.715857,0.694796,256
16943832159,0.05999,-0.125192,0.241045,-0.056613,-0.043065,-0.717087,0.693344,258
16943865483,0.059077,-0.124908,0.241205,-0.056435,-0.042197,-0.716555,0.693962,259
16943898806,0.05937,-0.124696,0.241351,-0.055482,-0.041818,-0.718024,0.692542,260
16943965452,0.060216,-0.122588,0.244391,-0.043626,-0.036455,-0.720232,0.6914,262
16943998776,0.0595,-0.122106,0.245998,-0.040151,-0.033161,-0.718948,0.69311,263
16944032099,0.058772,-0.121727,0.247136,-0.037767,-0.031042,-0.718217,0.6941,264
16944098746,0.057165,-0.121042,0.247186,-0.037267,-0.032295,-0.71923,0.69302,266
16944132069,0.056651,-0.120622,0.247441,-0.037452,-0.030364,-0.720833,0.69143,267
16944165392,0.055794,-0.120328,0.247987,-0.036886,-0.027586,-0.721258,0.691133,268
16944198715,0.055038,-0.120025,0.248417,-0.037183,-0.025575,-0.720682,0.691795,269
16944265362,0.052498,-0.11908,0.249331,-0.035939,-0.023418,-0.718934,0.693754,271
16944298685,0.050935,-0.118421,0.250264,-0.03621,-0.019716,-0.718713,0.694083,272
16944332006,0.049529,-0.118047,0.250266,-0.03919,-0.01676,-0.718577,0.69414,273
16944398655,0.047648,-0.11757,0.247315,-0.052222,-0.01239,-0.718357,0.693601,275
16944431976,0.045909,-0.117489,0.246178,-0.054793,-0.012207,-0.716945,0.694865,276
16944465302,0.043857,-0.117671,0.245134,-0.059267,-0.009924,-0.71619,0.695314,277
16944498625,0.043203,-0.117361,0.243723,-0.061151,-0.006005,-0.715541,0.695863,278
16944565271,0.040739,-0.115934,0.243555,-0.059953,0.003032,-0.714292,0.697268,280
16944598594,0.040768,-0.11586,0.241324,-0.058748,0.00329,-0.71404,0.697628,281
16944631918,0.040481,-0.116121,0.238903,-0.061622,0.002985,-0.714003,0.697419,282
16944698563,0.040563,-0.116159,0.23573,-0.060397,0.002877,-0.712949,0.698604,284
16944731887,0.040515,-0.115906,0.234234,-0.059163,0.004114,-0.712473,0.699189,285
16944765210,0.039917,-0.115778,0.232688,-0.058333,0.004966,-0.71178,0.699959,286
16944831856,0.039478,-0.11763,0.227926,-0.060075,0.002265,-0.710901,0.700718,288
16944865179,0.039098,-0.119038,0.224052,-0.063825,-0.000712,-0.710102,0.701199,289
16944898504,0.03906,-0.120574,0.219803,-0.066483,-0.004675,-0.709043,0.702009,290
16944931827,0.040592,-0.121092,0.216189,-0.06775,-0.008866,-0.708834,0.702058,291
16944998474,0.042987,-0.12405,0.205843,-0.070047,-0.015808,-0.710222,0.700305,293
16945031797,0.042436,-0.125356,0.199316,-0.074599,-0.017664,-0.709092,0.700936,294
16945065120,0.040962,-0.126845,0.192433,-0.080298,-0.01765,-0.706318,0.703104,295
16945131766,0.041616,-0.129987,0.176883,-0.087412,-0.019527,-0.701507,0.707012,297
16945165090,0.044412,-0.131839,0.168454,-0.087919,-0.024549,-0.702022,0.70628,298
16945198413,0.048008,-0.13363,0.158759,-0.089016,-0.031763,-0.703452,0.704431,299
16945265060,0.051947,-0.137865,0.137947,-0.09701,-0.043697,-0.704098,0.702086,301
16945298383,0.052332,-0.1399,0.12833,-0.103602,-0.045489,-0.704599,0.700527,302
16945331706,0.051847,-0.141938,0.118939,-0.110349,-0.044064,-0.705998,0.698175,303
16945365029,0.049678,-0.14443,0.109611,-0.118411,-0.039577,-0.707068,0.696037,304
16945431676,0.039398,-0.150005,0.089091,-0.140128,-0.027877,-0.703717,0.695966,306
16945464999,0.034013,-0.152186,0.075682,-0.153749,-0.024997,-0.700468,0.696478,307
16945498323,0.030343,-0.153883,0.061379,-0.163545,-0.024048,-0.699054,0.6957,308
16945564969,0.027917,-0.157268,0.032358,-0.167155,-0.0212,-0.702046,0.691911,310
16945598292,0.027243,-0.159512,0.016457,-0.165061,-0.020473,-0.704628,0.689808,311
16945631615,0.025765,-0.162672,-0.002137,-0.16411,-0.021474,-0.706543,0.688043,312
16945664938,0.022836,-0.166433,-0.023499,-0.165147,-0.023883,-0.70727,0.686968,313
16945731585,0.013154,-0.171585,-0.072659,-0.167296,-0.026472,-0.705783,0.687882,315
16945764909,0.006373,-0.172323,-0.100887,-0.166004,-0.025753,-0.704216,0.689826,316
16945798232,-0.000313,-0.170986,-0.131019,-0.16105,-0.023376,-0.703296,0.69202,317
16945864878,-0.016237,-0.161403,-0.198529,-0.144029,-0.016886,-0.700564,0.6987,319
16945898201,-0.023477,-0.156431,-0.234248,-0.137336,-0.019111,-0.698219,0.702328,320
16945931525,-0.029078,-0.152692,-0.268158,-0.133654,-0.026172,-0.698347,0.702683,321
16945998171,-0.034458,-0.148139,-0.328407,-0.121635,-0.041749,-0.701483,0.700988,323
16946031495,-0.036221,-0.145569,-0.355015,-0.110217,-0.043261,-0.702998,0.701267,324
16946064818,-0.038595,-0.142312,-0.381135,-0.099146,-0.043178,-0.704429,0.701488,325
16946098141,-0.041758,-0.140356,-0.408141,-0.09022,-0.042858,-0.704478,0.702662,326
16946164788,-0.050966,-0.137001,-0.466144,-0.07894,-0.040577,-0.699895,0.70871,328
16946198111,-0.054489,-0.138754,-0.496955,-0.075357,-0.039394,-0.698097,0.710936,329
16946231434,-0.057206,-0.142393,-0.52984,-0.073466,-0.041248,-0.697098,0.712008,330
16946298081,-0.060987,-0.155557,-0.603615,-0.081401,-0.05574,-0.695228,0.711986,332
16946331404,-0.06178,-0.161579,-0.644291,-0.088257,-0.061192,-0.696136,0.709832,333
16946364727,-0.062703,-0.163501,-0.686879,-0.092248,-0.063002,-0.697986,0.707345,334
16946398050,-0.06504,-0.159663,-0.730901,-0.091617,-0.057417,-0.699314,0.70659,335
16946464697,-0.067011,-0.142911,-0.814057,-0.084372,-0.042598,-0.706295,0.701579,337
16946498020,-0.067892,-0.135151,-0.853241,-0.082527,-0.037894,-0.710497,0.697816,338
16946531343,-0.07062,-0.130677,-0.889676,-0.085548,-0.031381,-0.711584,0.696668,339
16946597990,-0.086111,-0.127155,-0.960539,-0.107261,-0.01267,-0.70312,0.702821,341
16946631313,-0.096463,-0.12387,-0.995822,-0.121623,-0.000788,-0.696275,0.707396,342
16946664636,-0.105002,-0.119406,-1.028535,-0.125827,0.016054,-0.691572,0.711083,343
16946731283,-0.11252,-0.11506,-1.091372,-0.105763,0.05123,-0.694867,0.709472,345
16946764606,-0.114074,-0.117108,-1.125577,-0.096994,0.056629,-0.699567,0.705685,346
16946797929,-0.11807,-0.123201,-1.165055,-0.096057,0.052798,-0.702154,0.703537,347
16946831253,-0.1245,-0.130893,-1.207319,-0.101495,0.045726,-0.702133,0.703291,348
16946897899,-0.141637,-0.139385,-1.298878,-0.109676,0.035033,-0.696356,0.708401,350
16946931222,-0.150716,-0.136861,-1.345251,-0.107667,0.035167,-0.695249,0.709789,351
16946964546,-0.161315,-0.130465,-1.388949,-0.098672,0.040241,-0.692665,0.713344,352
16947031192,-0.180941,-0.120498,-1.474529,-0.087215,0.046884,-0.691369,0.715684,354
16947064515,-0.18704,-0.120123,-1.515277,-0.087005,0.036871,-0.692491,0.715211,355
16947097839,-0.192257,-0.120241,-1.556728,-0.089602,0.02365,-0.694105,0.713884,356
16947131162,-0.196395,-0.119281,-1.597805,-0.092463,0.008909,-0.697143,0.710889,357
16947197809,-0.20361,-0.112943,-1.672964,-0.082205,-0.002332,-0.703084,0.706335,359
16947231132,-0.208491,-0.110676,-1.706823,-0.071573,0.00772,-0.703263,0.707276,360
16947264455,-0.214502,-0.111186,-1.741196,-0.063271,0.019632,-0.700945,0.710132,361
16947331101,-0.22445,-0.122642,-1.823799,-0.066967,0.018134,-0.694043,0.716583,363
16947364424,-0.225728,-0.130183,-1.869975,-0.071586,0.005837,-0.694303,0.71609,364
16947397748,-0.22421,-0.136021,-1.918576,-0.073456,-0.004721,-0.698299,0.712011,365
16947464395,-0.222819,-0.13572,-2.013724,-0.067794,-0.00608,-0.705689,0.705245,367
16947497718,-0.222387,-0.128029,-2.060524,-0.058641,0.004938,-0.707883,0.703874,368
16947531041,-0.222441,-0.121416,-2.104813,-0.051305,0.013393,-0.71364,0.698503,369
16947564364,-0.224586,-0.119101,-2.147263,-0.055342,0.018923,-0.719922,0.691587,370
16947631011,-0.240697,-0.118461,-2.235185,-0.087954,0.016544,-0.711471,0.696994,372
16947664334,-0.248712,-0.116436,-2.278485,-0.106636,0.011878,-0.703778,0.702271,373
16947697657,-0.253521,-0.113188,-2.31866,-0.1138,0.014536,-0.700475,0.704395,374
16947764304,-0.254879,-0.106873,-2.394902,-0.087902,0.032693,-0.703508,0.704473,376
16947797627,-0.253318,-0.108947,-2.434788,-0.071922,0.034675,-0.707879,0.701806,377
16947830950,-0.251916,-0.114651,-2.477938,-0.064374,0.027155,-0.7134,0.697265,378
16947897597,-0.257707,-0.130664,-2.574976,-0.066106,0.000754,-0.716818,0.694119,380
16947930919,-0.2643,-0.136279,-2.62547,-0.068527,-0.006183,-0.715256,0.695467,381
16947964242,-0.271792,-0.13724,-2.675575,-0.07009,-0.006319,-0.715546,0.695011,382
16947997566,-0.281477,-0.133024,-2.726618,-0.066532,0.003541,-0.713601,0.697376,383
16948064212,-0.300508,-0.11864,-2.81874,-0.057528,0.031382,-0.705842,0.705331,385
16948097536,-0.305583,-0.116768,-2.865351,-0.0553,0.031065,-0.706778,0.704586,386
16948130859,-0.307877,-0.11726,-2.910094,-0.056662,0.02092,-0.70914,0.702476,387
16948197506,-0.309074,-0.115083,-3.002281,-0.064306,-0.013851,-0.714234,0.69681,389
16948230829,-0.309861,-0.111712,-3.045761,-0.062614,-0.023426,-0.719175,0.691606,390
16948264153,-0.313312,-0.108356,-3.085351,-0.057279,-0.019036,-0.722632,0.688593,391
16948297476,-0.319329,-0.107491,-3.123411,-0.052268,-0.003341,-0.721539,0.69039,392
