timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
7275736509,0.055353,0.159791,0.115688,-0.048919,0.002915,-0.709082,0.703421,60
7275769832,0.054994,0.108961,0.119256,-0.050583,0.001754,-0.709322,0.703065,61
7275836479,0.053336,0.022118,0.12424,-0.05493,-0.007236,-0.715957,0.695943,63
7275869802,0.051252,-0.001754,0.12783,-0.05196,-0.007208,-0.716335,0.695782,64
7275936449,0.043472,-0.007902,0.130848,-0.0636,-0.002649,-0.706181,0.705164,66
7275969772,0.040138,0.001509,0.130634,-0.072387,0.001257,-0.703298,0.707199,67
7276003095,0.037215,0.013259,0.128364,-0.081027,-0.000975,-0.702753,0.706804,68
7276069742,0.032244,0.03547,0.122562,-0.095592,-0.003396,-0.703936,0.703793,70
7276103066,0.030797,0.043173,0.122109,-0.096288,0.00647,-0.706586,0.701015,71
7276169713,0.027995,0.04985,0.122031,-0.094275,0.022944,-0.70633,0.701202,73
7276203035,0.026439,0.051156,0.120326,-0.095019,0.027708,-0.703561,0.703708,74
7276236359,0.0243,0.052124,0.116814,-0.097537,0.032686,-0.697615,0.70905,75
7276303006,0.02248,0.053619,0.108261,-0.104946,0.028938,-0.69277,0.712894,77
7276336329,0.022805,0.055652,0.104326,-0.108029,0.031954,-0.689497,0.715473,78
7276402976,0.024925,0.058347,0.097421,-0.112376,0.027046,-0.683763,0.720492,80
7276436300,0.02604,0.058521,0.094876,-0.110277,0.025848,-0.681785,0.722731,81
7276469623,0.026643,0.058438,0.093583,-0.109912,0.030301,-0.67997,0.724322,82
7276536270,0.029587,0.054333,0.089556,-0.113334,0.023528,-0.678591,0.725339,84
7276569592,0.031244,0.051634,0.086574,-0.115949,0.014538,-0.677702,0.725993,85
7276636240,0.034749,0.048316,0.082674,-0.112776,0.003305,-0.681886,0.722705,87
7276669563,0.036801,0.047082,0.081709,-0.111079,0.004122,-0.687351,0.717769,88
7276702886,0.038415,0.046303,0.08159,-0.110164,0.002684,-0.689591,0.715766,89
7276769533,0.041882,0.045618,0.084744,-0.107221,0.008027,-0.698784,0.707206,91
7276802856,0.043774,0.045687,0.085894,-0.109499,0.012956,-0.702491,0.7031,92
7276869503,0.046639,0.04589,0.090333,-0.111159,0.016543,-0.70382,0.701433,94
7276902826,0.047707,0.046418,0.091488,-0.109518,0.015221,-0.703286,0.702256,95
7276936150,0.048489,0.046224,0.092463,-0.10975,0.016097,-0.703721,0.701764,96
7277002796,0.049035,0.047227,0.094798,-0.112379,0.019351,-0.702556,0.702432,98
7277036120,0.049034,0.04758,0.096281,-0.115828,0.023075,-0.702857,0.701458,99
7277102766,0.049955,0.04889,0.099408,-0.1184,0.030955,-0.704826,0.698744,101
7277136090,0.050538,0.049561,0.101194,-0.119998,0.03317,-0.704505,0.698694,102
7277169413,0.050763,0.050001,0.10232,-0.116663,0.030116,-0.704276,0.699627,103
7277236060,0.049585,0.049986,0.102183,-0.107213,0.008131,-0.703591,0.702423,105
7277269383,0.048582,0.050319,0.102477,-0.108449,0.005216,-0.702203,0.703649,106
7277336030,0.048341,0.050922,0.105996,-0.107006,0.009212,-0.702834,0.7032,108
7277369354,0.048268,0.051093,0.107923,-0.105601,0.009332,-0.703484,0.70276,109
7277402676,0.048257,0.051024,0.109578,-0.104221,0.006043,-0.704497,0.701987,110
7277469323,0.049231,0.050033,0.113375,-0.104502,0.009071,-0.707712,0.698671,112
7277502647,0.049497,0.049802,0.11524,-0.104622,0.010641,-0.708456,0.697876,113
7277569294,0.047285,0.048964,0.118935,-0.10514,-5e-06,-0.705832,0.700533,115
7277602617,0.046492,0.049156,0.121135,-0.105494,-0.004151,-0.703685,0.702624,116
7277635941,0.046169,0.049132,0.123251,-0.105967,-0.007666,-0.70201,0.704198,117
7277702587,0.04623,0.048861,0.12807,-0.106758,-0.015098,-0.699627,0.706326,119
7277735910,0.046567,0.048589,0.13123,-0.106489,-0.015065,-0.699506,0.706487,120
7277802557,0.047688,0.047661,0.136792,-0.107162,-0.017753,-0.698439,0.707379,122
7277835881,0.047844,0.047441,0.138309,-0.105434,-0.021636,-0.696826,0.709118,123
7277869204,0.047391,0.04743,0.140314,-0.104581,-0.023803,-0.694221,0.711725,124
7277935851,0.045941,0.047861,0.144704,-0.106315,-0.019241,-0.691061,0.714676,126
7277969174,0.045454,0.047805,0.146237,-0.108726,-0.01649,-0.690878,0.714559,127
7278035821,0.044522,0.046418,0.148006,-0.111782,-0.020163,-0.691086,0.713791,129
7278069144,0.043526,0.045959,0.148849,-0.114096,-0.018841,-0.690465,0.714063,130
7278102467,0.042663,0.045616,0.1499,-0.114877,-0.019012,-0.690765,0.713643,131
7278169114,0.042553,0.044046,0.149996,-0.123005,-0.020525,-0.690459,0.712541,133
7278202437,0.042401,0.04356,0.15118,-0.124479,-0.015112,-0.691717,0.711199,134
7278269084,0.039294,0.04322,0.153407,-0.135359,-0.013169,-0.688462,0.712407,136
7278302407,0.038431,0.043371,0.153696,-0.138626,-0.015091,-0.686589,0.713548,137
7278335731,0.037403,0.043722,0.152747,-0.143518,-0.015981,-0.68454,0.71453,138
7278402377,0.03589,0.044232,0.153966,-0.143595,-0.013823,-0.683199,0.715841,140
7278435701,0.035223,0.043894,0.15493,-0.14283,-0.01305,-0.684342,0.714917,141
7278502348,0.036325,0.042554,0.157881,-0.141665,0.010452,-0.694263,0.705564,143
7278535671,0.037245,0.040996,0.159366,-0.141039,0.017824,-0.698581,0.701267,144
7278568994,0.037577,0.039122,0.160271,-0.144231,0.022222,-0.700345,0.698728,145
7278635641,0.036565,0.034636,0.162336,-0.152787,0.02214,-0.699099,0.69816,147
7278668963,0.035425,0.032085,0.164025,-0.154529,0.015178,-0.698409,0.698653,148
7278702288,0.034431,0.029164,0.165784,-0.154976,0.005336,-0.699431,0.697674,149
7278768935,0.030255,0.025156,0.170327,-0.146814,-0.016108,-0.696932,0.701764,151
7278802258,0.028684,0.022108,0.172939,-0.138383,-0.032766,-0.695739,0.704076,152
7278868904,0.026991,0.014407,0.175189,-0.130377,-0.081508,-0.694102,0.703265,154
7278902228,0.025478,0.011085,0.177185,-0.130493,-0.093591,-0.68988,0.705888,155
7278935551,0.025208,0.008993,0.179042,-0.131858,-0.092803,-0.686434,0.709091,156
7279002198,0.023059,0.006002,0.184817,-0.129331,-0.091391,-0.680848,0.715099,158
7279035521,0.021687,0.004873,0.188111,-0.126731,-0.094177,-0.67826,0.717658,159
7279102168,0.020784,0.004746,0.195005,-0.122466,-0.091892,-0.678645,0.718331,161
7279135492,0.020163,0.004535,0.197913,-0.123816,-0.091058,-0.678841,0.718021,162
7279168815,0.019977,0.003702,0.201285,-0.124974,-0.086343,-0.67955,0.717731,163
7279235461,0.020715,0.000305,0.209161,-0.120963,-0.083366,-0.678674,0.719597,165
7279268785,0.021323,-0.002022,0.213575,-0.114223,-0.088246,-0.677254,0.721452,166
7279352093,0.024138,-0.010793,0.219868,-0.118024,-0.11086,-0.68295,0.712292,168
7279385417,0.024664,-0.01325,0.22253,-0.121684,-0.109066,-0.685295,0.709697,169
7279418740,0.02469,-0.015255,0.225721,-0.122934,-0.105594,-0.68546,0.709846,170
7279485387,0.024024,-0.019482,0.23047,-0.123877,-0.107302,-0.685515,0.709373,172
7279518710,0.024696,-0.022193,0.232935,-0.12578,-0.110595,-0.686129,0.707937,173
7279585357,0.027518,-0.026613,0.239655,-0.118653,-0.103662,-0.689297,0.707139,175
7279618680,0.028764,-0.028397,0.242236,-0.113634,-0.100653,-0.690086,0.707628,176
7279652003,0.029,-0.030398,0.243264,-0.112212,-0.09893,-0.68895,0.709204,177
7279718650,0.029986,-0.035009,0.24422,-0.108547,-0.09095,-0.687825,0.711929,179
7279751974,0.030014,-0.038801,0.244135,-0.111033,-0.088812,-0.68895,0.710727,180
7279818620,0.031478,-0.044758,0.241747,-0.113036,-0.083752,-0.691105,0.70893,182
7279851944,0.030484,-0.046689,0.239971,-0.113518,-0.07269,-0.693206,0.708022,183
7279885267,0.030389,-0.049031,0.238552,-0.112365,-0.072088,-0.694068,0.707423,184
7279951914,0.02795,-0.054201,0.238719,-0.114358,-0.065099,-0.691556,0.710235,186
7279985237,0.027616,-0.055771,0.23955,-0.10756,-0.049019,-0.690787,0.713332,187
7280051884,0.02825,-0.061914,0.239463,-0.111358,-0.056477,-0.693811,0.709251,189
7280085207,0.028553,-0.064182,0.239803,-0.114019,-0.058552,-0.696022,0.706488,190
7280118530,0.028933,-0.06541,0.240373,-0.111726,-0.056484,-0.698858,0.704219,191
7280185177,0.027201,-0.067194,0.24154,-0.113705,-0.059649,-0.697412,0.705075,193
7280218500,0.02751,-0.067334,0.242454,-0.111433,-0.060653,-0.696299,0.70645,194
7280285147,0.028164,-0.066113,0.248126,-0.098865,-0.050937,-0.698463,0.706952,196
7280318471,0.029445,-0.066804,0.250908,-0.088761,-0.043567,-0.70068,0.706592,197
7280351794,0.029626,-0.069617,0.251049,-0.083851,-0.038982,-0.702253,0.705897,198
7280418441,0.032558,-0.074083,0.255721,-0.069599,-0.030102,-0.708787,0.701335,200
7280451764,0.033121,-0.077574,0.257489,-0.065147,-0.027376,-0.712946,0.697649,201
7280518410,0.036391,-0.085413,0.260856,-0.05922,-0.024133,-0.720445,0.690557,203
7280551734,0.037363,-0.090188,0.261834,-0.054009,-0.022318,-0.722905,0.688471,204
7280585057,0.037829,-0.094728,0.263531,-0.048499,-0.019599,-0.723215,0.688639,205
7280651704,0.038543,-0.105399,0.268269,-0.026344,-0.01269,-0.724008,0.689171,207
7280685027,0.038622,-0.110386,0.272689,-0.009148,0.000815,-0.723984,0.689756,208
7280751674,0.037812,-0.118131,0.275097,-0.002373,0.005667,-0.722169,0.691689,210
7280784997,0.036772,-0.119009,0.272977,-0.015435,-0.000878,-0.719431,0.694392,211
7280818321,0.035663,-0.120171,0.27148,-0.02461,-0.015182,-0.715079,0.698446,212
7280884967,0.035362,-0.127833,0.274091,-0.020438,-0.01039,-0.714515,0.699244,214
7280918291,0.036357,-0.131127,0.276025,-0.014563,-0.003599,-0.713988,0.699998,215
7280984938,0.03555,-0.130863,0.275216,-0.021181,-0.013354,-0.713547,0.700159,217
7281018261,0.035526,-0.131657,0.274957,-0.028489,-0.0165,-0.713953,0.699419,218
7281051584,0.033453,-0.129826,0.272922,-0.032564,-0.020723,-0.713388,0.699706,219
7281118231,0.032129,-0.131845,0.272463,-0.038505,-0.026538,-0.711816,0.700808,221
7281151554,0.03121,-0.128119,0.269769,-0.040671,-0.028404,-0.709828,0.702626,222
7281218201,0.029275,-0.128341,0.269432,-0.044246,-0.030735,-0.706916,0.705243,224
7281251524,0.030194,-0.126752,0.268355,-0.045559,-0.031312,-0.706653,0.705397,225
7281284848,0.029955,-0.12681,0.268161,-0.047057,-0.032317,-0.706353,0.705554,226
7281351494,0.031579,-0.126792,0.266962,-0.049784,-0.034863,-0.706774,0.704824,228
7281384818,0.031867,-0.126879,0.266773,-0.050789,-0.03607,-0.706758,0.704707,229
7281451464,0.033625,-0.126171,0.266114,-0.051966,-0.036971,-0.706749,0.704584,231
7281484788,0.0344,-0.125894,0.266086,-0.051206,-0.03771,-0.707252,0.704095,232
7281518111,0.034967,-0.125605,0.265973,-0.050649,-0.038708,-0.7076,0.703732,233
7281584758,0.037143,-0.12577,0.263188,-0.050911,-0.03951,-0.708026,0.70324,235
7281618081,0.037386,-0.125624,0.263178,-0.051016,-0.039225,-0.708085,0.703189,236
7281684728,0.038341,-0.12625,0.262922,-0.053476,-0.035153,-0.708733,0.702569,238
7281718051,0.03844,-0.126039,0.263587,-0.052845,-0.03345,-0.708309,0.703126,239
7281751375,0.039114,-0.126657,0.261663,-0.054275,-0.032243,-0.708054,0.703331,240
7281818021,0.040343,-0.127048,0.260826,-0.056778,-0.0343,-0.70822,0.702868,242
7281851345,0.041034,-0.127339,0.259419,-0.060244,-0.031429,-0.707996,0.70294,243
7281917991,0.039895,-0.127127,0.260116,-0.059856,-0.031068,-0.701729,0.709245,245
7281951315,0.040549,-0.126859,0.258755,-0.059015,-0.035454,-0.701351,0.709484,246
7281984638,0.041854,-0.127092,0.258717,-0.059491,-0.035409,-0.703234,0.70758,247
7282051285,0.043982,-0.12695,0.259249,-0.061385,-0.031892,-0.709002,0.701805,249
7282084608,0.04384,-0.127143,0.259127,-0.062816,-0.032487,-0.707718,0.702947,250
7282117931,0.043742,-0.127774,0.258904,-0.065394,-0.032992,-0.706183,0.704231,251
7282184578,0.043856,-0.128158,0.261578,-0.06147,-0.035591,-0.708753,0.701872,253
7282217901,0.043542,-0.128481,0.26134,-0.06179,-0.038673,-0.706857,0.703591,254
7282284548,0.042975,-0.129523,0.259703,-0.069196,-0.03865,-0.704877,0.704888,256
7282317872,0.044198,-0.129664,0.260401,-0.068101,-0.038442,-0.707114,0.702762,257
7282351195,0.045471,-0.129546,0.261699,-0.067197,-0.038228,-0.707768,0.702202,258
7282417842,0.045848,-0.130191,0.261589,-0.070305,-0.040843,-0.706846,0.70268,260
7282451165,0.045641,-0.130653,0.262481,-0.070915,-0.042472,-0.705854,0.703518,261
7282517812,0.047133,-0.130835,0.263405,-0.068716,-0.046764,-0.707026,0.702286,263
7282551135,0.047031,-0.130934,0.262981,-0.07077,-0.046955,-0.707376,0.701716,264
7282584458,0.046812,-0.131028,0.263048,-0.071822,-0.046915,-0.707058,0.701933,265
7282651105,0.046702,-0.13072,0.265074,-0.068825,-0.043115,-0.707379,0.702153,267
7282684428,0.046947,-0.130733,0.265111,-0.069161,-0.043235,-0.707459,0.702032,268
7282751075,0.04656,-0.131385,0.264139,-0.074781,-0.041905,-0.705631,0.703375,270
7282784398,0.047241,-0.131082,0.264729,-0.069043,-0.046489,-0.705504,0.703801,271
7282817722,0.048357,-0.131252,0.264689,-0.071602,-0.042501,-0.708144,0.701141,272
7282884369,0.045886,-0.131025,0.263514,-0.071451,-0.044521,-0.706804,0.702382,274
7282917692,0.045812,-0.13099,0.2635,-0.071233,-0.043395,-0.706904,0.702374,275
7282984338,0.046551,-0.131699,0.263213,-0.071662,-0.043202,-0.706764,0.702483,277
7283017662,0.046447,-0.131841,0.262653,-0.072762,-0.042761,-0.705956,0.70321,278
7283050985,0.048583,-0.13178,0.262196,-0.070332,-0.044509,-0.708511,0.700774,279
7283117632,0.048904,-0.131453,0.261442,-0.073219,-0.040721,-0.706663,0.702572,281
7283150955,0.048499,-0.131336,0.261907,-0.074612,-0.04028,-0.70546,0.703659,282
7283217602,0.049239,-0.13125,0.260986,-0.074473,-0.040341,-0.705966,0.703163,284
7283250925,0.049759,-0.130566,0.259256,-0.073992,-0.039758,-0.705924,0.70329,285
7283284249,0.049863,-0.130295,0.258768,-0.072636,-0.039628,-0.705395,0.703968,286
7283350895,0.052193,-0.130849,0.256744,-0.069194,-0.046755,-0.708694,0.700557,288
7283384219,0.051771,-0.130464,0.2566,-0.067787,-0.045616,-0.707328,0.702148,289
7283450866,0.050482,-0.129913,0.258056,-0.066154,-0.042285,-0.706902,0.702941,291
7283484189,0.050485,-0.129974,0.257708,-0.066661,-0.042429,-0.707035,0.70275,292
7283517512,0.050726,-0.130124,0.256999,-0.06745,-0.043461,-0.707402,0.702242,293
7283584159,0.052519,-0.130673,0.25566,-0.062895,-0.045489,-0.709772,0.700142,295
7283617482,0.052584,-0.13051,0.255282,-0.063077,-0.043816,-0.709235,0.700776,296
7283684129,0.052211,-0.129568,0.25668,-0.060402,-0.039423,-0.7098,0.7007,298
7283717452,0.051311,-0.129899,0.255858,-0.063549,-0.040023,-0.707839,0.70237,299
7283750775,0.051331,-0.130708,0.254997,-0.065184,-0.04219,-0.70786,0.702073,300
7283817422,0.052176,-0.130337,0.255845,-0.060505,-0.040714,-0.708596,0.701836,302
7283850746,0.052567,-0.129895,0.254977,-0.060763,-0.040727,-0.7098,0.700594,303
7283917392,0.05242,-0.129328,0.25437,-0.057676,-0.041663,-0.708565,0.702049,305
7283950716,0.052255,-0.128846,0.253617,-0.055388,-0.040927,-0.709113,0.701723,306
7283984038,0.052161,-0.128603,0.253699,-0.05366,-0.040586,-0.708912,0.702081,307
7284050685,0.051579,-0.127949,0.25374,-0.05253,-0.036886,-0.709776,0.701497,309
7284084009,0.051555,-0.127137,0.254981,-0.048758,-0.033043,-0.710742,0.700983,310
7284150656,0.052459,-0.126039,0.254575,-0.044779,-0.027578,-0.712486,0.699712,312
7284183979,0.052631,-0.125623,0.255125,-0.042942,-0.025166,-0.713208,0.699183,313
7284217302,0.052568,-0.125047,0.256076,-0.040473,-0.023085,-0.713389,0.699218,314
7284283949,0.051218,-0.124143,0.255691,-0.041828,-0.018857,-0.715162,0.697451,316
7284317272,0.050973,-0.123776,0.256119,-0.042278,-0.017665,-0.715765,0.696837,317
7284383919,0.048591,-0.12488,0.256359,-0.044829,-0.01685,-0.715684,0.69678,319
7284417242,0.047936,-0.124598,0.25721,-0.044095,-0.015473,-0.715375,0.697177,320
7284450566,0.046796,-0.123624,0.258806,-0.042465,-0.012984,-0.715382,0.697321,321
7284517212,0.045189,-0.122605,0.260812,-0.040735,-0.008779,-0.715064,0.697816,323
7284550536,0.044298,-0.122213,0.261388,-0.041201,-0.007206,-0.714423,0.698463,324
7284617183,0.043046,-0.121925,0.262986,-0.040646,-0.003626,-0.714432,0.698514,326
7284650506,0.042815,-0.120947,0.263568,-0.039879,-0.002357,-0.714647,0.698343,327
7284683829,0.042557,-0.12041,0.264087,-0.039752,-0.001098,-0.714875,0.69812,328
7284750476,0.042684,-0.120627,0.263905,-0.038861,0.000529,-0.715459,0.697573,330
7284783799,0.042788,-0.120877,0.264101,-0.03853,0.000851,-0.71512,0.697939,331
7284850446,0.044328,-0.121395,0.263452,-0.036436,-0.002088,-0.715915,0.697233,333
7284883769,0.044783,-0.121719,0.263012,-0.035504,-0.002433,-0.715643,0.697559,334
7284917093,0.045051,-0.122289,0.262287,-0.035071,-0.003416,-0.71548,0.697744,335
7284983739,0.04475,-0.123381,0.258736,-0.039239,-0.007026,-0.714856,0.698134,337
7285017062,0.044169,-0.124208,0.257204,-0.041205,-0.007629,-0.713226,0.699681,338
7285083709,0.044803,-0.124682,0.25312,-0.043162,-0.011001,-0.712706,0.700047,340
7285117032,0.045347,-0.125177,0.250465,-0.044443,-0.012043,-0.713419,0.699224,341
7285150356,0.045137,-0.124702,0.247452,-0.046719,-0.011528,-0.713098,0.699411,342
7285217003,0.044161,-0.125822,0.241779,-0.054009,-0.0079,-0.713155,0.698878,344
7285250326,0.043627,-0.126086,0.23743,-0.057956,-0.005392,-0.713043,0.6987,345
7285283649,0.043573,-0.126595,0.23338,-0.062198,-0.004283,-0.712881,0.698508,346
7285350296,0.045651,-0.127561,0.224766,-0.067139,-0.00534,-0.714402,0.696487,348
7285383619,0.047339,-0.127817,0.219857,-0.067732,-0.005885,-0.714754,0.696064,349
7285450266,0.051806,-0.128489,0.208032,-0.069372,-0.011111,-0.715973,0.694584,351
7285483589,0.054564,-0.129157,0.201442,-0.070786,-0.015191,-0.717301,0.692992,352
7285516911,0.057134,-0.130578,0.194999,-0.072216,-0.017997,-0.719745,0.690238,353
7285583559,0.053885,-0.137769,0.18096,-0.087564,-0.019003,-0.723481,0.684505,355
7285616883,0.048055,-0.141179,0.170634,-0.102257,-0.017084,-0.719509,0.686701,356
7285683529,0.038899,-0.142053,0.147648,-0.119692,-0.007953,-0.714074,0.689717,358
7285716853,0.03751,-0.141814,0.135155,-0.117437,-0.003367,-0.715476,0.688688,359
7285750176,0.036339,-0.143049,0.121252,-0.115544,-0.003049,-0.716481,0.687965,360
7285816823,0.032101,-0.149605,0.082272,-0.120571,-0.012087,-0.715984,0.68752,362
7285850146,0.029156,-0.15323,0.060741,-0.119814,-0.012764,-0.716303,0.687307,363
7285916793,0.02088,-0.15868,0.014185,-0.108952,-0.004633,-0.718361,0.687071,365
7285950116,0.015001,-0.161832,-0.012557,-0.103726,-0.001549,-0.718862,0.687369,366
7285983439,0.008365,-0.163161,-0.042298,-0.099063,-0.001979,-0.718961,0.687952,367
7286050086,-0.008413,-0.158411,-0.108403,-0.085897,0.00316,-0.721701,0.686848,369
7286083410,-0.019127,-0.15264,-0.141576,-0.080185,0.012034,-0.722209,0.686906,370
7286150056,-0.043605,-0.144405,-0.207765,-0.079035,0.024357,-0.717052,0.692096,372
7286183380,-0.051913,-0.142871,-0.239687,-0.081446,0.019292,-0.715716,0.693358,373
7286216703,-0.056662,-0.142413,-0.270299,-0.080408,0.00901,-0.715812,0.693589,374
7286283350,-0.060835,-0.140306,-0.328795,-0.068887,-0.011641,-0.716619,0.693957,376
7286316673,-0.062535,-0.138386,-0.356984,-0.059989,-0.018655,-0.717998,0.693204,377
7286383320,-0.068606,-0.138218,-0.415513,-0.050868,-0.027546,-0.71951,0.692068,379
7286416643,-0.073432,-0.141401,-0.447887,-0.052716,-0.03297,-0.717313,0.693971,380
7286449966,-0.077765,-0.145029,-0.481017,-0.058147,-0.04028,-0.714675,0.695871,381
7286516613,-0.081766,-0.156555,-0.553276,-0.063088,-0.053116,-0.71133,0.698003,383
7286549936,-0.080575,-0.16014,-0.588091,-0.06073,-0.051379,-0.712263,0.69739,384
7286616583,-0.081729,-0.156392,-0.666179,-0.057277,-0.033774,-0.713707,0.697281,386
7286649906,-0.083249,-0.148296,-0.7047,-0.051005,-0.02113,-0.717116,0.694764,387
7286683230,-0.082226,-0.140164,-0.742581,-0.04341,-0.009295,-0.72188,0.690593,388
7286749876,-0.08273,-0.130542,-0.817267,-0.047508,0.00269,-0.726945,0.685045,390
7286783200,-0.087311,-0.128979,-0.853383,-0.059142,0.006099,-0.724505,0.686701,391
7286849846,-0.102062,-0.127157,-0.923208,-0.086744,0.017477,-0.713215,0.695338,393
7286883170,-0.107255,-0.125714,-0.955679,-0.093667,0.025345,-0.709667,0.697823,394
7286916493,-0.109475,-0.125336,-0.988062,-0.094104,0.031571,-0.709577,0.697601,395
7286983140,-0.111211,-0.130731,-1.062097,-0.090276,0.029377,-0.715203,0.692439,397
7287016463,-0.112473,-0.135679,-1.099923,-0.09139,0.024648,-0.718214,0.689354,398
7287083110,-0.122709,-0.146907,-1.180905,-0.090822,0.022803,-0.718199,0.689509,400
7287116433,-0.129349,-0.151225,-1.221704,-0.088623,0.025353,-0.717155,0.690791,401
7287149756,-0.138824,-0.151915,-1.268708,-0.085783,0.027234,-0.71743,0.690792,402
7287216403,-0.155403,-0.140837,-1.356507,-0.069062,0.040805,-0.717224,0.69221,404
7287249726,-0.164407,-0.134489,-1.400487,-0.0609,0.047937,-0.717024,0.692726,405
7287316373,-0.177092,-0.129045,-1.482391,-0.058454,0.038315,-0.715018,0.695604,407
7287349697,-0.179937,-0.130423,-1.523711,-0.060501,0.024147,-0.7143,0.696801,408
7287383020,-0.180444,-0.130736,-1.563791,-0.062009,0.004736,-0.71554,0.695798,409
7287449666,-0.178381,-0.122813,-1.640872,-0.050222,-0.016668,-0.721934,0.689935,411
7287482990,-0.180478,-0.120127,-1.676577,-0.040005,-0.014824,-0.722909,0.689625,412
7287549637,-0.18835,-0.125439,-1.753915,-0.04336,-0.018422,-0.719148,0.693258,414
7287582960,-0.192426,-0.132986,-1.797209,-0.055993,-0.027198,-0.715082,0.696263,415
7287616283,-0.195337,-0.140802,-1.841327,-0.067327,-0.031322,-0.710932,0.699329,416
7287682930,-0.195442,-0.1455,-1.927272,-0.069637,-0.022435,-0.709113,0.701289,418
7287716253,-0.193686,-0.142993,-1.971727,-0.06336,-0.01189,-0.71145,0.699774,419
7287782900,-0.189209,-0.131724,-2.062109,-0.055385,-0.004378,-0.718005,0.693817,421
7287816223,-0.187835,-0.126584,-2.107597,-0.058301,-0.005422,-0.720383,0.691101,422
7287849547,-0.189272,-0.122053,-2.150369,-0.061222,-0.004344,-0.720547,0.690685,423
