timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
8706521892,0.118916,0.039061,0.458496,-0.039148,-0.046778,-0.717766,0.693608,73
8706555216,0.11761,0.04011,0.45935,-0.043083,-0.055085,-0.711953,0.698737,74
8706588539,0.117603,0.039641,0.460238,-0.044994,-0.058187,-0.710222,0.700125,75
8706621863,0.117674,0.036674,0.460564,-0.045029,-0.049643,-0.710294,0.700707,76
8706688510,0.117965,0.034526,0.463461,-0.052301,-0.029637,-0.705573,0.706083,78
8706721833,0.119146,0.034048,0.465234,-0.052697,-0.029232,-0.704407,0.707233,79
8706755156,0.120625,0.032131,0.465262,-0.052407,-0.028486,-0.705243,0.706452,80
8706788480,0.121678,0.031953,0.466904,-0.055121,-0.02178,-0.704622,0.707103,81
8706821803,0.121844,0.031667,0.467508,-0.057123,-0.016405,-0.703903,0.707806,82
8706855127,0.122696,0.031139,0.467951,-0.057171,-0.013787,-0.703993,0.707768,83
8706921774,0.12381,0.030695,0.467142,-0.06036,-0.00905,-0.705039,0.706537,85
8706955097,0.124077,0.030461,0.467308,-0.061224,-0.01154,-0.70477,0.706695,86
8706988420,0.125193,0.03028,0.469212,-0.060525,-0.006751,-0.705487,0.706101,87
8707021744,0.124146,0.02936,0.467868,-0.06119,0.003347,-0.705974,0.705582,88
8707055067,0.123568,0.029491,0.466996,-0.065981,0.010802,-0.704277,0.70677,89
8707121714,0.122193,0.03009,0.466767,-0.067814,0.012544,-0.698333,0.712443,91
8707155037,0.122129,0.030154,0.466491,-0.072093,0.015054,-0.697501,0.71279,92
8707188359,0.123111,0.030285,0.466532,-0.072674,0.014481,-0.698715,0.711552,93
8707221684,0.124306,0.029883,0.467506,-0.074278,0.018598,-0.700327,0.709704,94
8707255008,0.124704,0.029632,0.468328,-0.080733,0.025552,-0.699879,0.709224,95
8707321654,0.125133,0.0295,0.470412,-0.083708,0.030086,-0.699603,0.708973,97
8707354978,0.125259,0.02955,0.471687,-0.077756,0.026409,-0.699493,0.709906,98
8707388301,0.125808,0.029399,0.471816,-0.069624,0.017433,-0.70127,0.709274,99
8707421624,0.12552,0.02865,0.469617,-0.058339,-0.000631,-0.703491,0.708306,100
8707454948,0.124912,0.028519,0.468344,-0.054595,-0.009713,-0.703519,0.70851,101
8707521595,0.124163,0.030269,0.468809,-0.0525,-0.01278,-0.702146,0.70998,103
8707554918,0.123969,0.030883,0.469518,-0.052519,-0.00908,-0.703023,0.709167,104
8707588241,0.12361,0.031079,0.470061,-0.052682,-0.010096,-0.704539,0.707635,105
8707621565,0.124411,0.031508,0.470626,-0.054806,-0.012052,-0.706693,0.705292,106
8707654889,0.124795,0.031703,0.470538,-0.058313,-0.013025,-0.708601,0.703075,107
8707721535,0.124328,0.033151,0.469795,-0.065296,-0.022933,-0.704653,0.706169,109
8707754859,0.124136,0.033944,0.469984,-0.067427,-0.023725,-0.703362,0.707229,110
8707788182,0.123641,0.034423,0.469471,-0.072559,-0.027021,-0.70224,0.707718,111
8707821506,0.123143,0.035442,0.469574,-0.071564,-0.034025,-0.701718,0.708035,112
8707854829,0.122173,0.035944,0.469413,-0.070392,-0.043289,-0.70006,0.709286,113
8707888153,0.121216,0.035828,0.469404,-0.065318,-0.056679,-0.698466,0.710399,114
8707954799,0.119863,0.036514,0.467006,-0.054051,-0.091063,-0.69939,0.706852,116
8707988123,0.118861,0.035714,0.465988,-0.049468,-0.110023,-0.699115,0.704759,117
8708021446,0.119374,0.036147,0.465383,-0.044801,-0.119197,-0.700979,0.701722,118
8708054769,0.119923,0.03619,0.466859,-0.039514,-0.118089,-0.704703,0.69849,119
8708088093,0.119624,0.036602,0.468087,-0.038265,-0.115754,-0.704865,0.698787,120
8708154739,0.117877,0.040749,0.469117,-0.037791,-0.123132,-0.695491,0.706897,122
8708188063,0.11518,0.042788,0.469316,-0.03556,-0.130665,-0.688579,0.712405,123
8708221386,0.113142,0.0455,0.47024,-0.033512,-0.126634,-0.685288,0.716395,124
8708254710,0.11168,0.047217,0.470842,-0.03441,-0.117715,-0.686326,0.71688,125
8708288033,0.110267,0.048319,0.47123,-0.035608,-0.113593,-0.687388,0.716468,126
8708354680,0.109434,0.051071,0.474571,-0.035458,-0.119126,-0.687394,0.71557,128
8708388003,0.109378,0.051257,0.475446,-0.036169,-0.121043,-0.688481,0.714167,129
8708421327,0.109086,0.050633,0.475078,-0.039355,-0.122013,-0.688256,0.71405,130
8708454650,0.108837,0.050398,0.475254,-0.043035,-0.121135,-0.68713,0.715071,131
8708487974,0.108591,0.050375,0.476062,-0.047692,-0.119385,-0.685661,0.716478,132
8708554620,0.108362,0.049818,0.480493,-0.050256,-0.123822,-0.680327,0.720623,134
8708587944,0.107902,0.049252,0.482904,-0.054782,-0.11931,-0.680848,0.720563,135
8708621267,0.108563,0.047119,0.484895,-0.059064,-0.113353,-0.682551,0.719574,136
8708654591,0.108298,0.045778,0.487794,-0.061875,-0.103642,-0.684271,0.719168,137
8708687914,0.107142,0.04468,0.490587,-0.067298,-0.098891,-0.683055,0.720505,138
8708754561,0.106372,0.039444,0.497239,-0.069104,-0.103028,-0.680171,0.72248,140
8708787884,0.106446,0.036811,0.501672,-0.069386,-0.100323,-0.681929,0.721175,141
8708821208,0.10717,0.033713,0.507486,-0.068256,-0.094933,-0.683545,0.720482,142
8708854531,0.107282,0.030945,0.513111,-0.06721,-0.094055,-0.683622,0.720624,143
8708887855,0.107292,0.028203,0.518974,-0.065724,-0.091157,-0.683367,0.721374,144
8708921178,0.109105,0.023913,0.52251,-0.066044,-0.091849,-0.683092,0.721517,145
8708987825,0.110891,0.016258,0.532241,-0.066117,-0.109923,-0.678031,0.723754,147
8709021148,0.11257,0.011074,0.536331,-0.065919,-0.118026,-0.6771,0.723368,148
8709054471,0.114743,0.007013,0.54226,-0.061076,-0.115384,-0.679027,0.722412,149
8709087795,0.116694,0.003863,0.548944,-0.053239,-0.109942,-0.68212,0.720966,150
8709121118,0.116428,0.002361,0.554926,-0.043555,-0.115888,-0.678401,0.724186,151
8709187765,0.117503,-0.003421,0.562434,-0.022424,-0.119157,-0.672719,0.729896,153
8709221089,0.116196,-0.005459,0.562417,-0.025394,-0.110076,-0.673883,0.730151,154
8709254412,0.11481,-0.007797,0.561904,-0.029356,-0.107119,-0.675943,0.728536,155
8709287735,0.113825,-0.010654,0.560941,-0.038018,-0.101942,-0.67748,0.727449,156
8709321059,0.113482,-0.01327,0.561007,-0.046307,-0.100588,-0.674526,0.729899,157
8709387706,0.114502,-0.018421,0.562179,-0.052143,-0.10557,-0.671157,0.731905,159
8709421029,0.115668,-0.019717,0.562809,-0.051152,-0.102457,-0.672806,0.730902,160
8709454352,0.116181,-0.020935,0.563895,-0.048704,-0.09701,-0.674015,0.730699,161
8709487676,0.116043,-0.021455,0.565232,-0.045302,-0.09165,-0.673395,0.732179,162
8709520999,0.116237,-0.0219,0.567199,-0.039879,-0.084234,-0.674793,0.732099,163
8709587646,0.119628,-0.02739,0.569798,-0.037766,-0.04974,-0.687756,0.723251,165
8709620970,0.121125,-0.029502,0.571896,-0.032334,-0.04249,-0.691841,0.720073,166
8709654293,0.122571,-0.030666,0.574093,-0.025801,-0.039556,-0.694431,0.718008,167
8709687616,0.124413,-0.03202,0.575521,-0.024016,-0.036398,-0.698021,0.714748,168
8709720940,0.126238,-0.033763,0.577025,-0.023198,-0.031634,-0.700279,0.712791,169
8709787586,0.12946,-0.036888,0.578995,-0.018995,-0.027946,-0.70682,0.706586,171
8709820910,0.130292,-0.039181,0.578631,-0.018507,-0.029875,-0.709262,0.704068,172
8709854233,0.131045,-0.040488,0.578899,-0.018956,-0.027599,-0.711958,0.701424,173
8709887557,0.13156,-0.040613,0.580869,-0.012933,-0.022965,-0.711699,0.70199,174
8709920880,0.132217,-0.041017,0.582359,-0.010798,-0.020085,-0.709949,0.703884,175
8709954204,0.132519,-0.043061,0.582661,-0.008853,-0.017961,-0.709306,0.704617,176
8710020850,0.133947,-0.047372,0.584899,0.009883,-0.016981,-0.709821,0.704109,178
8710054174,0.134978,-0.049891,0.586427,0.017513,-0.012283,-0.711046,0.70282,179
8710087497,0.136646,-0.052518,0.589422,0.02742,-0.005076,-0.713528,0.700072,180
8710120820,0.137569,-0.056099,0.590648,0.033684,0.000551,-0.715352,0.697952,181
8710154144,0.13824,-0.059055,0.591418,0.035165,0.001962,-0.71615,0.697058,182
8710220791,0.137165,-0.064532,0.587301,0.027781,-0.007135,-0.712779,0.700802,184
8710254114,0.13661,-0.06783,0.584486,0.019809,-0.014608,-0.710653,0.703112,185
8710287438,0.136805,-0.071685,0.583961,0.016083,-0.018231,-0.710308,0.703471,186
8710320761,0.136942,-0.074699,0.584424,0.017917,-0.018554,-0.710474,0.703251,187
8710354084,0.137576,-0.078506,0.586345,0.024343,-0.014685,-0.71185,0.701755,188
8710420731,0.138929,-0.085638,0.590042,0.032519,-0.00789,-0.710162,0.703243,190
8710454054,0.139039,-0.088575,0.591088,0.034969,-0.007815,-0.70788,0.705424,191
8710487378,0.138337,-0.090923,0.590895,0.033424,-0.008828,-0.704041,0.709318,192
8710520701,0.138777,-0.094879,0.59231,0.035032,-0.009179,-0.700122,0.713105,193
8710554024,0.138749,-0.098346,0.593307,0.037255,-0.007804,-0.6966,0.71645,194
8710620671,0.139419,-0.104626,0.593855,0.035364,-0.009367,-0.693709,0.719326,196
8710653995,0.140334,-0.107077,0.593364,0.031885,-0.011391,-0.6957,0.717534,197
8710687317,0.141246,-0.10855,0.592775,0.0283,-0.014826,-0.698545,0.714852,198
8710720642,0.142519,-0.109627,0.594432,0.025823,-0.015995,-0.701478,0.712043,199
8710753965,0.14356,-0.110588,0.595483,0.024638,-0.015742,-0.704628,0.708975,200
8710820612,0.144993,-0.110843,0.59823,0.022721,-0.014031,-0.711526,0.702152,202
8710853934,0.145106,-0.110913,0.598526,0.019666,-0.016452,-0.712487,0.701216,203
8710887259,0.145532,-0.111752,0.597808,0.0157,-0.01859,-0.713667,0.700063,204
8710920582,0.144823,-0.110834,0.596507,0.013301,-0.020753,-0.713874,0.69984,205
8710953905,0.144214,-0.110826,0.595664,0.010572,-0.021919,-0.7129,0.700843,206
8710987229,0.143828,-0.111483,0.595081,0.007697,-0.022878,-0.711618,0.702152,207
8711053875,0.14218,-0.109689,0.59351,0.002471,-0.024576,-0.71071,0.703052,209
8711087199,0.14201,-0.110661,0.592771,0.000112,-0.026009,-0.709985,0.703737,210
8711120522,0.140275,-0.108421,0.589366,-0.001961,-0.028604,-0.709164,0.70446,211
8711153846,0.139475,-0.108,0.58703,-0.004768,-0.03168,-0.708495,0.704988,212
8711187169,0.139275,-0.108869,0.585656,-0.00757,-0.034824,-0.707714,0.7056,213
8711253816,0.138755,-0.105549,0.579604,-0.012158,-0.041517,-0.706691,0.706198,215
8711287139,0.138727,-0.106171,0.578228,-0.014539,-0.044038,-0.706186,0.706506,216
8711320463,0.138955,-0.103603,0.579149,-0.016515,-0.046355,-0.704886,0.707612,217
8711353785,0.139006,-0.102655,0.578929,-0.018256,-0.048936,-0.703867,0.708409,218
8711387110,0.139078,-0.102832,0.577988,-0.019709,-0.051213,-0.703351,0.708722,219
8711453756,0.14018,-0.104821,0.571814,-0.022728,-0.057394,-0.703323,0.708185,221
8711487080,0.140336,-0.105337,0.570384,-0.024677,-0.060394,-0.702954,0.708237,222
8711520403,0.14016,-0.105178,0.569685,-0.025673,-0.06293,-0.702149,0.708779,223
8711553727,0.139954,-0.105142,0.568821,-0.026872,-0.065027,-0.701501,0.709186,224
8711587050,0.13983,-0.105409,0.567806,-0.028649,-0.066952,-0.701038,0.709395,225
8711653697,0.140388,-0.104149,0.566598,-0.030844,-0.070302,-0.699648,0.710351,227
8711687020,0.140218,-0.103638,0.566193,-0.030973,-0.070273,-0.69937,0.710622,228
8711720344,0.139851,-0.10433,0.565407,-0.030704,-0.06866,-0.699212,0.710947,229
8711753667,0.13966,-0.104215,0.564946,-0.030159,-0.068127,-0.699158,0.711075,230
8711786990,0.139572,-0.103678,0.564568,-0.030135,-0.068067,-0.699095,0.711144,231
8711853637,0.141528,-0.103266,0.561966,-0.030208,-0.072918,-0.699751,0.710013,233
8711886960,0.141965,-0.102887,0.561107,-0.030555,-0.074704,-0.699864,0.709701,234
8711920284,0.142231,-0.103384,0.559742,-0.030293,-0.075404,-0.699808,0.709694,235
8711953607,0.142561,-0.103189,0.559117,-0.029457,-0.075507,-0.699987,0.709541,236
8711986931,0.143057,-0.102705,0.558833,-0.028896,-0.075375,-0.700541,0.709031,237
8712020254,0.143291,-0.103179,0.558584,-0.028717,-0.076016,-0.700751,0.708763,238
8712086900,0.143745,-0.10311,0.556895,-0.03096,-0.078561,-0.700733,0.708409,240
8712120224,0.144091,-0.103901,0.554745,-0.031432,-0.078844,-0.700654,0.708435,241
8712153548,0.144312,-0.104001,0.553694,-0.031622,-0.078128,-0.70069,0.70847,242
8712186871,0.144466,-0.103698,0.553379,-0.032033,-0.076586,-0.70092,0.708392,243
8712220194,0.14458,-0.104562,0.55254,-0.031981,-0.075083,-0.701062,0.708415,244
8712286841,0.145006,-0.104147,0.551207,-0.032285,-0.073887,-0.701309,0.708283,246
8712320165,0.145392,-0.10495,0.549989,-0.032125,-0.073471,-0.701614,0.708031,247
8712353488,0.145861,-0.104906,0.549425,-0.031897,-0.071256,-0.702132,0.707754,248
8712386811,0.146517,-0.104347,0.549444,-0.030384,-0.069354,-0.702674,0.707472,249
8712420135,0.146921,-0.105781,0.548046,-0.0294,-0.068595,-0.703424,0.706842,250
8712486782,0.14742,-0.106414,0.546352,-0.031003,-0.069247,-0.702785,0.707345,252
8712520105,0.147478,-0.107693,0.545353,-0.030686,-0.070416,-0.702763,0.707265,253
8712553428,0.147831,-0.108287,0.544774,-0.03016,-0.072698,-0.702839,0.706981,254
8712586752,0.148159,-0.10859,0.544313,-0.031765,-0.073804,-0.702829,0.706806,255
8712620075,0.147695,-0.109894,0.543348,-0.032915,-0.073899,-0.702933,0.706641,256
8712686722,0.14689,-0.110204,0.544248,-0.03228,-0.07143,-0.701633,0.708214,258
8712720045,0.147118,-0.110446,0.544443,-0.033142,-0.071966,-0.701982,0.707774,259
8712753369,0.147377,-0.111136,0.543582,-0.034744,-0.073663,-0.701899,0.707604,260
8712786692,0.147492,-0.111433,0.543453,-0.035112,-0.076185,-0.701494,0.707721,261
8712820016,0.147065,-0.111977,0.542693,-0.036454,-0.077324,-0.701482,0.707542,262
8712886662,0.146891,-0.112317,0.543121,-0.037473,-0.077659,-0.701486,0.707448,264
8712919984,0.146274,-0.112485,0.543771,-0.037793,-0.077079,-0.701039,0.707937,265
8712953309,0.146155,-0.112536,0.544365,-0.038457,-0.076406,-0.701316,0.7077,266
8712986632,0.146553,-0.112478,0.544944,-0.038514,-0.076582,-0.702159,0.706842,267
8713019955,0.147016,-0.112602,0.545282,-0.038348,-0.075816,-0.702672,0.706423,268
8713053279,0.147261,-0.112269,0.546011,-0.036487,-0.076227,-0.702849,0.706301,269
8713119926,0.146768,-0.11256,0.545785,-0.038745,-0.078952,-0.701496,0.707226,271
8713153249,0.146699,-0.11267,0.545856,-0.039676,-0.07988,-0.7013,0.707265,272
8713186573,0.146795,-0.112422,0.546659,-0.039258,-0.078755,-0.701543,0.707173,273
8713219896,0.146823,-0.112141,0.548091,-0.038155,-0.076664,-0.701973,0.707037,274
8713253220,0.146712,-0.111816,0.548893,-0.038165,-0.075088,-0.701909,0.707268,275
8713319867,0.148327,-0.111409,0.550669,-0.040189,-0.069407,-0.704973,0.704685,277
8713353189,0.147905,-0.110994,0.551403,-0.039888,-0.069308,-0.70325,0.706431,278
8713386513,0.147338,-0.110766,0.551488,-0.041174,-0.069692,-0.701795,0.707766,279
8713419836,0.147969,-0.110933,0.552154,-0.040847,-0.069987,-0.702234,0.707319,280
8713453160,0.148398,-0.110889,0.55283,-0.040663,-0.06945,-0.702662,0.706958,281
8713519807,0.148822,-0.111197,0.554351,-0.041542,-0.068612,-0.702615,0.707035,283
8713553130,0.149037,-0.111308,0.554687,-0.042252,-0.069079,-0.70267,0.706893,284
8713586453,0.14933,-0.111349,0.554924,-0.043528,-0.068889,-0.703249,0.706258,285
8713619777,0.15014,-0.111664,0.555133,-0.04264,-0.069752,-0.704094,0.705385,286
8713653100,0.151137,-0.111754,0.555038,-0.042123,-0.071636,-0.705151,0.70417,287
8713719747,0.14978,-0.111791,0.554546,-0.044239,-0.073405,-0.701146,0.707848,289
8713753070,0.149707,-0.111646,0.554788,-0.044243,-0.072898,-0.701319,0.707729,290
8713786394,0.15031,-0.111314,0.555723,-0.042664,-0.070394,-0.703011,0.706399,291
8713819717,0.150369,-0.110764,0.556517,-0.041666,-0.068993,-0.703403,0.706207,292
8713853041,0.150208,-0.110593,0.556554,-0.042055,-0.069344,-0.702814,0.706736,293
8713919687,0.151244,-0.110722,0.556189,-0.043067,-0.07288,-0.703439,0.705697,295
8713953011,0.152288,-0.110496,0.55684,-0.041087,-0.072772,-0.704984,0.704282,296
8713986334,0.15164,-0.110226,0.55696,-0.040575,-0.073824,-0.702713,0.706468,297
8714019658,0.151387,-0.110037,0.557396,-0.042738,-0.073823,-0.702444,0.706609,298
8714052981,0.151693,-0.109714,0.558145,-0.042112,-0.073026,-0.703409,0.705769,299
8714086304,0.151865,-0.109402,0.558927,-0.041147,-0.070948,-0.70407,0.705379,300
8714152951,0.151122,-0.109738,0.558667,-0.04122,-0.070761,-0.703451,0.70601,302
8714186274,0.151238,-0.110178,0.558001,-0.042394,-0.072966,-0.702976,0.706189,303
8714219598,0.15311,-0.110279,0.558133,-0.040229,-0.07448,-0.705841,0.703294,304
8714252921,0.152467,-0.110175,0.557929,-0.039947,-0.07565,-0.703738,0.70529,305
8714286244,0.152196,-0.10985,0.558084,-0.039898,-0.073954,-0.703712,0.705499,306
8714352891,0.151905,-0.108847,0.560247,-0.037805,-0.068881,-0.704419,0.705422,308
8714386214,0.151407,-0.108787,0.560324,-0.038351,-0.068176,-0.703959,0.70592,309
8714419538,0.150927,-0.108988,0.559948,-0.039509,-0.069089,-0.703503,0.706222,310
8714452861,0.150801,-0.10913,0.559619,-0.040213,-0.070129,-0.703432,0.706151,311
8714486185,0.151415,-0.109045,0.559995,-0.039126,-0.069611,-0.704791,0.704906,312
8714552832,0.152251,-0.108303,0.561296,-0.032545,-0.069875,-0.70592,0.704085,314
8714586154,0.151378,-0.108307,0.560901,-0.031242,-0.071569,-0.704129,0.705765,315
8714619478,0.151239,-0.108656,0.560682,-0.032721,-0.071902,-0.704553,0.705241,316
8714652802,0.151205,-0.10869,0.561068,-0.033636,-0.069478,-0.705292,0.704702,317
8714686125,0.151362,-0.108555,0.561702,-0.033461,-0.066509,-0.706409,0.703877,318
8714752772,0.15037,-0.108433,0.561587,-0.034041,-0.067052,-0.705871,0.704337,320
8714786095,0.150619,-0.108678,0.560958,-0.037744,-0.067066,-0.706522,0.703495,321
8714819418,0.152016,-0.108301,0.562555,-0.031043,-0.068252,-0.708452,0.701765,322
8714852742,0.151882,-0.108118,0.562295,-0.032866,-0.068269,-0.707875,0.702262,323
8714886066,0.152442,-0.107655,0.563053,-0.027502,-0.068884,-0.708508,0.701794,324
8714952712,0.153814,-0.107243,0.563605,-0.021516,-0.06942,-0.710498,0.699936,326
8714986036,0.153774,-0.106689,0.564044,-0.015936,-0.070605,-0.709303,0.701178,327
8715019359,0.152823,-0.106624,0.563942,-0.015664,-0.068461,-0.708614,0.702093,328
8715052682,0.152051,-0.106275,0.564456,-0.013903,-0.065118,-0.70897,0.702088,329
8715086006,0.15184,-0.105747,0.564778,-0.01118,-0.063252,-0.709422,0.701851,330
8715119329,0.151115,-0.106058,0.56472,-0.011322,-0.062019,-0.709536,0.701843,331
8715185976,0.152561,-0.105773,0.565335,-0.008889,-0.057087,-0.713298,0.698476,333
8715219299,0.15306,-0.105533,0.566,-0.00532,-0.054373,-0.714785,0.697207,334
8715252623,0.153445,-0.105454,0.565893,-0.004633,-0.053111,-0.715166,0.696919,335
8715285946,0.153415,-0.105202,0.565705,-0.003545,-0.052948,-0.714443,0.697679,336
8715319269,0.152474,-0.105426,0.565331,-0.004448,-0.052534,-0.713407,0.698763,337
8715385916,0.152741,-0.104728,0.564315,-0.007371,-0.050911,-0.71548,0.696737,339
8715419240,0.153036,-0.104303,0.563835,-0.009112,-0.050891,-0.71651,0.695658,340
8715452563,0.15321,-0.104182,0.562824,-0.011329,-0.052642,-0.716938,0.695054,341
8715485886,0.153336,-0.104015,0.561927,-0.013096,-0.053482,-0.717077,0.694816,342
8715519210,0.152571,-0.102619,0.561305,-0.010753,-0.052826,-0.717007,0.694978,343
8715585856,0.15227,-0.100489,0.562865,-0.003908,-0.045212,-0.717515,0.695064,345
8715619180,0.150282,-0.099908,0.562373,-0.004718,-0.044212,-0.716439,0.696231,346
8715652503,0.149287,-0.099396,0.562096,-0.004832,-0.044232,-0.716106,0.696572,347
8715685826,0.149225,-0.098681,0.562777,-0.002675,-0.042577,-0.716291,0.696496,348
8715719150,0.147719,-0.097059,0.564885,0.001931,-0.039715,-0.717048,0.695889,349
8715785797,0.14758,-0.095239,0.567529,0.009665,-0.033669,-0.718269,0.694883,351
8715819120,0.146193,-0.095268,0.570325,0.011877,-0.031669,-0.718414,0.694793,352
8715852442,0.145512,-0.095492,0.571579,0.01322,-0.029666,-0.71769,0.695605,353
8715885767,0.145529,-0.09586,0.571624,0.013756,-0.02953,-0.71709,0.696219,354
8715919090,0.145745,-0.096084,0.571007,0.012179,-0.030875,-0.718402,0.694835,355
8715985737,0.142469,-0.096241,0.571204,0.007172,-0.025975,-0.720073,0.693375,357
8716019061,0.140868,-0.096122,0.570507,0.004783,-0.021004,-0.718896,0.694784,358
8716052384,0.140769,-0.096441,0.570159,0.005109,-0.018475,-0.717725,0.696063,359
8716085707,0.142398,-0.096985,0.569181,0.007049,-0.020593,-0.71722,0.696507,360
8716119030,0.144462,-0.096912,0.566981,0.008393,-0.026491,-0.717377,0.696131,361
8716152354,0.146673,-0.0975,0.564035,0.007711,-0.033786,-0.718783,0.69437,362
8716219001,0.145778,-0.098157,0.558347,0.001796,-0.035095,-0.721942,0.69106,364
