timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
50301844188,-0.048984,0.000297,0.267497,-0.057634,-0.002966,-0.705282,0.706574,88
50301910835,-0.047129,0.003908,0.272092,-0.057855,0.001576,-0.706479,0.705364,90
50301944159,-0.046423,0.007539,0.275934,-0.059308,0.006347,-0.705789,0.705907,91
50301977482,-0.044741,0.012889,0.280562,-0.062995,0.013764,-0.704292,0.706976,92
50302010806,-0.042074,0.019539,0.286104,-0.06759,0.021985,-0.70405,0.706585,93
50302077453,-0.037231,0.032051,0.304738,-0.07143,0.041652,-0.699223,0.710106,95
50302110776,-0.034637,0.040317,0.315125,-0.072758,0.056151,-0.693668,0.714407,96
50302144100,-0.030506,0.047805,0.327219,-0.072709,0.066174,-0.688473,0.718568,97
50302210747,-0.024633,0.062032,0.355094,-0.067329,0.080346,-0.676127,0.72929,99
50302244070,-0.021742,0.067653,0.371071,-0.065404,0.08917,-0.668888,0.735091,100
50302277394,-0.017944,0.072544,0.386112,-0.063116,0.095422,-0.665779,0.737326,101
50302310718,-0.013664,0.076918,0.399944,-0.061246,0.09924,-0.665635,0.73711,102
50302377365,-0.001991,0.083185,0.426242,-0.059905,0.110301,-0.666022,0.735296,104
50302410688,0.00319,0.08718,0.437676,-0.058903,0.11231,-0.665439,0.7356,105
50302444012,0.009368,0.090739,0.447887,-0.057554,0.114419,-0.662164,0.738332,106
50302510659,0.017244,0.101841,0.466551,-0.052908,0.108372,-0.65392,0.74689,108
50302543982,0.019642,0.107702,0.474474,-0.050837,0.107502,-0.648518,0.751853,109
50302577306,0.021054,0.113798,0.481549,-0.050898,0.099548,-0.644896,0.756048,110
50302610629,0.022329,0.120482,0.490133,-0.043057,0.097272,-0.639582,0.761327,111
50302677276,0.023877,0.132516,0.50731,-0.019051,0.103871,-0.627363,0.771533,113
50302710599,0.026287,0.135875,0.515749,-0.005367,0.106273,-0.626407,0.772199,114
50302743924,0.029553,0.137825,0.51954,0.00227,0.105506,-0.624221,0.774088,115
50302777247,0.032939,0.138364,0.522856,0.009129,0.102438,-0.621254,0.776831,116
50302843894,0.042785,0.131399,0.526271,0.019252,0.097108,-0.636209,0.765139,118
50302877218,0.047137,0.127066,0.524485,0.015665,0.09082,-0.64195,0.761187,119
50302910541,0.050723,0.123474,0.521878,0.012295,0.088109,-0.645225,0.758795,120
50302977188,0.056881,0.114829,0.515656,0.009769,0.079817,-0.654133,0.752093,122
50303010512,0.059528,0.11206,0.5137,0.010038,0.084208,-0.654356,0.751416,123
50303043835,0.061332,0.110311,0.51071,0.007357,0.09309,-0.652586,0.751939,124
50303077159,0.063663,0.107463,0.508195,0.007503,0.098835,-0.654075,0.749907,125
50303143806,0.069766,0.098473,0.501424,-0.002084,0.09201,-0.666069,0.740191,127
50303177129,0.072901,0.093158,0.497744,-0.019021,0.097612,-0.674498,0.731548,128
50303210453,0.075687,0.087941,0.495603,-0.030237,0.101537,-0.682773,0.722909,129
50303277100,0.079827,0.078382,0.499126,-0.01061,0.100764,-0.691165,0.715559,131
50303310423,0.081401,0.073752,0.500561,-0.002312,0.092692,-0.695348,0.712667,132
50303343747,0.081586,0.069998,0.499908,0.000257,0.09159,-0.696275,0.711907,133
50303377070,0.081636,0.066529,0.499018,-0.000863,0.094964,-0.6968,0.71095,134
50303443718,0.082005,0.061272,0.497656,-0.001368,0.096893,-0.696777,0.710712,136
50303477041,0.082411,0.058553,0.497111,-0.000198,0.094791,-0.697188,0.710594,137
50303510365,0.082969,0.055291,0.49622,-0.002236,0.094636,-0.698446,0.709374,138
50303543688,0.083573,0.051767,0.49528,-0.004322,0.094157,-0.699769,0.708124,139
50303610335,0.085728,0.045968,0.492948,-0.004446,0.086804,-0.70309,0.705769,141
50303643659,0.085974,0.042076,0.493732,-0.006408,0.084946,-0.703557,0.705515,142
50303676982,0.086355,0.039099,0.493565,-0.00975,0.083781,-0.703618,0.705554,143
50303743630,0.086125,0.033973,0.489707,-0.023154,0.078402,-0.705614,0.703865,145
50303776953,0.085481,0.032601,0.488309,-0.029324,0.077541,-0.702891,0.70645,146
50303810277,0.08493,0.031528,0.487106,-0.034008,0.078057,-0.698581,0.710447,147
50303843600,0.083189,0.030843,0.484451,-0.043024,0.085029,-0.692229,0.715359,148
50303910247,0.08232,0.027549,0.483919,-0.039659,0.084669,-0.685602,0.721948,150
50303943571,0.082169,0.025974,0.482755,-0.039266,0.087915,-0.684461,0.722663,151
50303976894,0.083495,0.023648,0.48327,-0.036226,0.092277,-0.686458,0.720381,152
50304043541,0.083285,0.023193,0.480155,-0.039232,0.087046,-0.686094,0.72122,154
50304076865,0.082628,0.022926,0.479931,-0.037814,0.086949,-0.684768,0.722567,155
50304110188,0.082972,0.022829,0.479776,-0.037348,0.086914,-0.684863,0.722506,156
50304143512,0.083246,0.022367,0.476891,-0.037462,0.085311,-0.685633,0.72196,157
50304210159,0.084215,0.022332,0.475759,-0.035958,0.084418,-0.686239,0.721565,159
50304243482,0.084991,0.021519,0.479341,-0.035085,0.084239,-0.685655,0.722184,160
50304276806,0.085529,0.02105,0.480755,-0.035002,0.083871,-0.685333,0.722536,161
50304343453,0.087516,0.020681,0.47983,-0.036622,0.081936,-0.687871,0.720263,163
50304376777,0.085558,0.019454,0.478568,-0.034958,0.081258,-0.683982,0.724116,164
50304410100,0.084084,0.019222,0.476856,-0.038467,0.077147,-0.679631,0.728471,165
50304443423,0.085348,0.0182,0.474522,-0.040476,0.075275,-0.683497,0.724933,166
50304510071,0.087214,0.017643,0.474933,-0.037177,0.075884,-0.686877,0.721845,168
50304543394,0.086128,0.018048,0.476129,-0.033853,0.079469,-0.684276,0.72409,169
50304576718,0.085737,0.01837,0.47668,-0.033017,0.081676,-0.682321,0.725726,170
50304610042,0.086162,0.018408,0.476496,-0.033166,0.080838,-0.682164,0.725959,171
50304676688,0.089439,0.018221,0.475334,-0.032982,0.085532,-0.689138,0.718808,173
50304710012,0.088608,0.018395,0.474724,-0.032328,0.080022,-0.687039,0.721476,174
50304743335,0.087663,0.017816,0.47336,-0.034117,0.079424,-0.684377,0.723986,175
50304809983,0.086843,0.01756,0.4729,-0.034209,0.077776,-0.681682,0.726699,177
50304843306,0.086423,0.017368,0.473955,-0.034085,0.077621,-0.681708,0.726697,178
50304876630,0.086505,0.017386,0.474565,-0.033951,0.077963,-0.682159,0.726243,179
50304909953,0.087618,0.017514,0.474704,-0.033517,0.078331,-0.684131,0.724366,180
50304976600,0.087476,0.018122,0.47489,-0.031752,0.078127,-0.684802,0.723833,182
50305009924,0.086468,0.018251,0.47521,-0.031044,0.076941,-0.682645,0.726025,183
50305043247,0.086487,0.018886,0.475324,-0.030417,0.077999,-0.683477,0.725155,184
50305109894,0.087416,0.019573,0.475749,-0.028716,0.076933,-0.685089,0.723816,186
50305143218,0.086762,0.020007,0.476861,-0.026443,0.079492,-0.68421,0.724458,187
50305176541,0.086286,0.020335,0.477519,-0.025308,0.080364,-0.68326,0.725297,188
50305209865,0.087282,0.020303,0.477679,-0.025733,0.081482,-0.684721,0.723779,189
50305276512,0.087102,0.020173,0.476626,-0.026001,0.078724,-0.68499,0.72382,191
50305309835,0.086514,0.020231,0.477186,-0.024808,0.078062,-0.684241,0.724642,192
50305343159,0.08591,0.020853,0.477055,-0.023881,0.079425,-0.684388,0.724385,193
50305409806,0.085497,0.021439,0.47786,-0.021738,0.07958,-0.68439,0.724434,195
50305443130,0.085618,0.021553,0.478453,-0.021589,0.081853,-0.684819,0.72378,196
50305476453,0.085614,0.021518,0.478376,-0.022026,0.080004,-0.685391,0.723432,197
50305509777,0.085616,0.021496,0.478705,-0.021738,0.080154,-0.685814,0.723023,198
50305576424,0.08483,0.021724,0.478501,-0.022945,0.0773,-0.683977,0.725034,200
50305609747,0.085193,0.021756,0.47927,-0.021898,0.078883,-0.68504,0.723891,201
50305643071,0.084875,0.022356,0.479946,-0.020523,0.079728,-0.684738,0.724125,202
50305676394,0.084675,0.02272,0.481017,-0.018598,0.081478,-0.684552,0.724157,203
50305743041,0.085214,0.022612,0.479943,-0.020792,0.078128,-0.686141,0.722962,205
50305776365,0.084915,0.022488,0.479574,-0.021816,0.077011,-0.685779,0.723395,206
50305809688,0.084164,0.02247,0.479856,-0.02233,0.077616,-0.68463,0.724402,207
50305876336,0.084427,0.02254,0.479373,-0.021056,0.078455,-0.684863,0.72413,209
50305909659,0.08468,0.02242,0.478897,-0.020504,0.076097,-0.685255,0.724027,210
50305942983,0.083638,0.022718,0.477744,-0.021211,0.073093,-0.683668,0.725814,211
50305976306,0.083603,0.022833,0.477891,-0.021468,0.075871,-0.684106,0.725108,212
50306042953,0.084779,0.023355,0.479374,-0.01833,0.078649,-0.686178,0.722938,214
50306076277,0.084248,0.023562,0.479416,-0.018266,0.077565,-0.685342,0.723848,215
50306109599,0.084237,0.023402,0.478301,-0.020711,0.074347,-0.685489,0.723981,216
50306176247,0.083162,0.023461,0.478757,-0.020564,0.073778,-0.684686,0.724803,218
50306209571,0.082357,0.023469,0.478272,-0.022027,0.071827,-0.683342,0.726223,219
50306242894,0.081783,0.02359,0.479052,-0.020576,0.073905,-0.68326,0.726134,220
50306276218,0.081959,0.023676,0.479229,-0.020188,0.074495,-0.684352,0.725055,221
50306342865,0.081462,0.023077,0.4784,-0.022483,0.073226,-0.685058,0.724451,223
50306376188,0.080935,0.022739,0.47851,-0.02239,0.073045,-0.684602,0.724902,224
50306409512,0.080267,0.022621,0.478258,-0.02299,0.071552,-0.683581,0.725995,225
50306476159,0.081669,0.022476,0.478075,-0.022457,0.070853,-0.684883,0.724852,227
50306509482,0.081792,0.02242,0.477806,-0.02295,0.069988,-0.684924,0.724882,228
50306542806,0.082275,0.022221,0.477619,-0.021176,0.070425,-0.68607,0.723809,229
50306576130,0.083479,0.022311,0.477732,-0.019095,0.070323,-0.688476,0.721589,230
50306642776,0.083842,0.022699,0.476661,-0.021837,0.069188,-0.688035,0.722041,232
50306676100,0.083365,0.023224,0.478429,-0.019119,0.074462,-0.686907,0.722668,233
50306709424,0.083599,0.024139,0.479745,-0.016924,0.07733,-0.687284,0.722063,234
50306742747,0.084278,0.024756,0.480041,-0.01736,0.076573,-0.688389,0.72108,235
50306809394,0.083541,0.025377,0.481481,-0.015573,0.078218,-0.687041,0.722229,237
50306842718,0.083212,0.025334,0.482145,-0.014761,0.08003,-0.686706,0.722365,238
50306876042,0.083151,0.02538,0.482853,-0.014482,0.080679,-0.686388,0.722602,239
50306942688,0.083203,0.024904,0.482694,-0.017687,0.081182,-0.685636,0.723187,241
50306976012,0.083627,0.024807,0.483122,-0.014875,0.079262,-0.685381,0.723706,242
50307009336,0.08457,0.024774,0.484505,-0.01176,0.081402,-0.685665,0.723255,243
50307042659,0.085234,0.024453,0.484564,-0.010575,0.081077,-0.685687,0.72329,244
50307109306,0.087307,0.023515,0.482267,-0.014056,0.073365,-0.685882,0.723868,246
50307142630,0.088575,0.023188,0.480989,-0.014481,0.071395,-0.686177,0.723778,247
50307175953,0.089906,0.022785,0.480582,-0.013702,0.07085,-0.686199,0.723826,248
50307242600,0.093679,0.021541,0.477192,-0.015385,0.065633,-0.686968,0.723555,250
50307275924,0.096376,0.020817,0.47453,-0.016368,0.060976,-0.687402,0.723528,251
50307309247,0.100036,0.019984,0.471973,-0.01582,0.056563,-0.687652,0.723661,252
50307342571,0.105507,0.018322,0.468485,-0.014552,0.050656,-0.68818,0.723623,253
50307409218,0.120086,0.010276,0.457741,-0.016804,0.030096,-0.689255,0.723699,255
50307442541,0.130006,0.005103,0.449867,-0.020488,0.019391,-0.690689,0.722602,256
50307475865,0.139551,0.002359,0.44283,-0.023174,0.01371,-0.691679,0.721703,257
50307542512,0.155955,0.002454,0.429336,-0.023311,0.01724,-0.693674,0.719705,259
50307575835,0.165556,0.001184,0.420281,-0.025817,0.014221,-0.695803,0.717628,260
50307609159,0.176808,-0.002362,0.409421,-0.033079,0.005807,-0.698358,0.714961,261
50307642483,0.185865,-0.005972,0.396108,-0.040415,-0.003277,-0.699695,0.71329,262
50307709129,0.208193,-0.012184,0.376229,-0.044934,-0.00834,-0.702387,0.710327,264
50307742453,0.219965,-0.014413,0.36756,-0.043163,-0.007183,-0.705305,0.707552,265
50307775777,0.230495,-0.017192,0.357476,-0.044466,-0.008988,-0.70894,0.703809,266
50307809100,0.238489,-0.020234,0.345585,-0.051581,-0.013002,-0.711144,0.701031,267
50307875747,0.246585,-0.022949,0.320632,-0.068412,-0.016895,-0.710052,0.700614,269
50307909071,0.252028,-0.022239,0.308203,-0.068988,-0.012746,-0.710838,0.699848,270
50307942394,0.256773,-0.019927,0.294381,-0.066887,-0.006997,-0.712515,0.698427,271
50308009041,0.263919,-0.021198,0.261992,-0.071311,-0.002352,-0.71346,0.697054,273
50308042365,0.265277,-0.024419,0.244097,-0.076749,-0.005233,-0.712556,0.697385,274
50308075688,0.267262,-0.028343,0.223649,-0.080998,-0.008927,-0.711417,0.698029,275
50308109012,0.269646,-0.032339,0.202988,-0.081207,-0.011568,-0.71044,0.698961,276
50308175659,0.27271,-0.040477,0.16001,-0.072254,-0.014116,-0.706764,0.703608,278
50308208983,0.273824,-0.045133,0.135522,-0.066629,-0.015625,-0.703166,0.707725,279
50308242306,0.274378,-0.050961,0.108627,-0.061206,-0.020483,-0.698705,0.712493,280
50308308953,0.276022,-0.058604,0.04518,-0.047345,-0.035101,-0.69249,0.719016,282
50308342277,0.274491,-0.059223,0.008658,-0.04174,-0.040349,-0.688224,0.723172,283
50308375600,0.27255,-0.05766,-0.030304,-0.037476,-0.045268,-0.682185,0.728815,284
50308408923,0.268102,-0.051666,-0.071615,-0.03652,-0.050799,-0.676106,0.734143,285
50308475571,0.261387,-0.039366,-0.149249,-0.038367,-0.064495,-0.666593,0.741635,287
50308508894,0.261356,-0.034954,-0.183123,-0.030741,-0.072624,-0.665558,0.742168,288
50308542218,0.263146,-0.031002,-0.214314,-0.022045,-0.078777,-0.668689,0.739029,289
50308608865,0.266841,-0.01998,-0.275563,-0.006182,-0.086321,-0.674301,0.733368,291
50308642188,0.265739,-0.013376,-0.308277,0.001943,-0.080959,-0.675225,0.733153,292
50308675512,0.264532,-0.009488,-0.338829,0.010068,-0.075528,-0.676015,0.732938,293
50308708835,0.264929,-0.008704,-0.371694,0.015242,-0.074575,-0.679834,0.729405,294
50308775482,0.265779,-0.01566,-0.445256,0.008713,-0.080976,-0.689419,0.719769,296
50308808806,0.266232,-0.021853,-0.484406,0.001644,-0.080666,-0.691989,0.717386,297
50308842129,0.26691,-0.029677,-0.523505,-0.003816,-0.074968,-0.694354,0.715708,298
50308875453,0.268882,-0.039014,-0.563704,-0.009016,-0.065669,-0.697759,0.713259,299
50308942100,0.273727,-0.053755,-0.649401,-0.020704,-0.054986,-0.702339,0.709414,301
50308975424,0.278609,-0.055293,-0.695995,-0.027257,-0.055644,-0.70572,0.705777,302
50309008747,0.285095,-0.05133,-0.743926,-0.035034,-0.061856,-0.710917,0.699674,303
50309075394,0.297521,-0.042849,-0.831491,-0.048979,-0.076201,-0.713582,0.694691,305
50309108717,0.300081,-0.03907,-0.869995,-0.055843,-0.070346,-0.714751,0.693588,306
50309142041,0.298877,-0.032054,-0.905049,-0.058902,-0.057577,-0.71287,0.696442,307
50309175365,0.295513,-0.022847,-0.939971,-0.062329,-0.044959,-0.70568,0.70435,308
50309242012,0.295185,-0.004718,-1.00605,-0.052482,-0.020663,-0.69717,0.714684,310
50309275336,0.299253,0.00141,-1.040576,-0.041091,-0.012693,-0.698239,0.714572,311
50309308659,0.302097,0.003362,-1.077875,-0.033703,-0.007797,-0.69778,0.715476,312
50309375306,0.296766,-0.00618,-1.158211,-0.033457,-0.000808,-0.68787,0.725062,314
50309408629,0.293561,-0.013503,-1.200106,-0.031914,0.00168,-0.683429,0.729318,315
50309441953,0.291817,-0.025248,-1.244557,-0.026845,0.001033,-0.680769,0.732005,316
50309475276,0.290272,-0.034866,-1.289351,-0.020432,-0.000705,-0.679989,0.732938,317
50309541924,0.278444,-0.041093,-1.38648,-0.025165,-0.008495,-0.672721,0.739419,319
50309575247,0.270808,-0.039839,-1.438839,-0.035813,-0.014627,-0.662913,0.747696,320
50309608571,0.265047,-0.033626,-1.486643,-0.043827,-0.018177,-0.658333,0.75123,321
50309675218,0.267633,-0.023778,-1.564589,-0.020852,-0.025497,-0.663679,0.747292,323
50309708541,0.273145,-0.016452,-1.601494,-0.007298,-0.031566,-0.670909,0.740831,324
50309741865,0.279295,-0.007491,-1.639601,0.004174,-0.0423,-0.676984,0.73477,325
50309775188,0.283453,1.9e-05,-1.677409,0.013675,-0.047813,-0.681577,0.730055,326
50309841835,0.290329,0.007158,-1.750385,0.034985,-0.042118,-0.688858,0.722826,328
50309875159,0.293844,0.00431,-1.788242,0.04277,-0.038372,-0.692943,0.718699,329
50309908482,0.297014,-0.002441,-1.829789,0.042724,-0.037597,-0.696845,0.714961,330
50309941806,0.301699,-0.011712,-1.872171,0.036772,-0.04065,-0.700792,0.711256,331
50310008453,0.311565,-0.03292,-1.964243,0.020073,-0.043693,-0.707807,0.704767,333
50310041776,0.318938,-0.042687,-2.009882,0.015596,-0.042513,-0.708641,0.704115,334
50310075100,0.327837,-0.045905,-2.05683,0.015311,-0.041716,-0.710517,0.702276,335
50310141747,0.347933,-0.035753,-2.150986,0.016698,-0.05666,-0.720184,0.691264,337
50310175071,0.354104,-0.031831,-2.193539,0.012544,-0.060567,-0.720433,0.690761,338
50310208394,0.356571,-0.02838,-2.233452,0.006119,-0.056314,-0.719553,0.692123,339
50310241718,0.356046,-0.020038,-2.270223,0.001304,-0.04843,-0.714449,0.698008,340
50310308365,0.352718,-0.001224,-2.341143,-0.003979,-0.02182,-0.700348,0.713457,342
50310341688,0.355433,0.006835,-2.372422,0.006058,-0.008574,-0.696812,0.717177,343
50310375012,0.358051,0.00986,-2.406802,0.015222,0.000474,-0.694293,0.719532,344
50310441659,0.359773,0.000108,-2.485681,0.015608,0.000168,-0.687636,0.725888,346
50310474982,0.357643,-0.009104,-2.527409,0.014332,-0.001311,-0.683631,0.729685,347
50310508306,0.353338,-0.018888,-2.5694,0.016825,0.000113,-0.678797,0.734133,348
50310541629,0.351277,-0.031298,-2.611988,0.019882,0.002358,-0.67424,0.738241,349
50310608276,0.339353,-0.042098,-2.706466,0.012498,-0.007099,-0.671334,0.741016,351
50310641600,0.32986,-0.03853,-2.75844,-6.4e-05,-0.017317,-0.6646,0.746999,352
50310674923,0.320983,-0.032003,-2.806316,-0.013952,-0.023596,-0.659095,0.75156,353
50310741570,0.317366,-0.017486,-2.88514,0.004101,-0.020239,-0.663421,0.747962,355
50310774894,0.32123,-0.010628,-2.921448,0.016321,-0.018326,-0.672173,0.739988,356
50310808218,0.322678,-0.003881,-2.960024,0.01847,-0.026524,-0.677885,0.734457,357
50310841541,0.321963,0.002357,-3.001794,0.01724,-0.032798,-0.678584,0.733587,358
50310908188,0.317743,0.006529,-3.076516,0.024669,-0.019813,-0.683812,0.728972,360
50310941512,0.316952,0.004227,-3.11355,0.03137,-0.012064,-0.688901,0.724075,361
50310974835,0.316474,-0.002523,-3.154081,0.031399,-0.010991,-0.693778,0.719421,362
50311008159,0.316056,-0.011896,-3.198622,0.024164,-0.015149,-0.697726,0.715797,363
50311074806,0.315429,-0.029712,-3.296566,0.0086,-0.019273,-0.70261,0.711262,365
50311108129,0.316934,-0.034491,-3.342555,0.010404,-0.01755,-0.703072,0.710826,366
50311141453,0.32152,-0.034865,-3.39066,0.015379,-0.016831,-0.704704,0.709135,367
50311208100,0.335231,-0.020611,-3.485148,0.028934,-0.031568,-0.71108,0.701806,369
50311241420,0.340443,-0.016843,-3.52839,0.031353,-0.036816,-0.71159,0.700929,370
50311274747,0.342549,-0.015325,-3.570093,0.025948,-0.036315,-0.711062,0.701711,371
50311308070,0.339868,-0.011814,-3.611567,0.017827,-0.033834,-0.705224,0.707953,372
50311374717,0.330354,0.004704,-3.69175,0.001674,-0.022752,-0.687429,0.725893,374
50311408041,0.329916,0.011373,-3.727114,0.011748,-0.009014,-0.683731,0.729583,375
50311441365,0.32972,0.015433,-3.762274,0.023122,0.002757,-0.680075,0.732773,376
50311508011,0.328818,0.007408,-3.845221,0.026006,0.001407,-0.671913,0.740172,378
50311541335,0.327749,-0.002669,-3.888354,0.024666,-0.005971,-0.668978,0.742849,379
50311574659,0.325903,-0.013422,-3.933167,0.025531,-0.011456,-0.665764,0.745638,380
50311607982,0.323406,-0.022707,-3.97878,0.026923,-0.013963,-0.664258,0.746888,381
50311674629,0.310143,-0.031009,-4.078577,0.019539,-0.017073,-0.659826,0.750971,383
50311707952,0.301156,-0.025897,-4.128557,0.010693,-0.021116,-0.652761,0.757194,384
50311741276,0.297277,-0.020213,-4.174526,0.006354,-0.024884,-0.650082,0.75943,385
50311807923,0.303818,-0.011458,-4.253109,0.025076,-0.033318,-0.659496,0.750551,387
50311841247,0.310647,-0.004503,-4.290242,0.028074,-0.043294,-0.66738,0.742928,388
50311874570,0.313635,0.002942,-4.328993,0.028293,-0.054698,-0.670739,0.739132,389
50311907894,0.314319,0.009226,-4.366354,0.031743,-0.05322,-0.672876,0.737155,390
50311974541,0.318656,0.015632,-4.43962,0.051679,-0.032336,-0.683476,0.727423,392
50312007864,0.320702,0.010921,-4.478353,0.056031,-0.025126,-0.688961,0.722193,393
