timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
7101626402,0.030087,0.041661,0.104117,-0.044922,-0.083567,-0.687161,0.720283,128
7101659726,0.03033,0.041621,0.104993,-0.048357,-0.085284,-0.68759,0.71945,129
7101693049,0.030843,0.041554,0.106385,-0.049644,-0.080045,-0.688635,0.718965,130
7101759696,0.030648,0.040767,0.109973,-0.053076,-0.070124,-0.69165,0.716858,132
7101793019,0.031437,0.040272,0.110483,-0.056351,-0.066801,-0.692654,0.715956,133
7101859666,0.02905,0.03983,0.112578,-0.060202,-0.056098,-0.692774,0.716445,135
7101892990,0.028843,0.039782,0.112591,-0.063317,-0.05208,-0.692677,0.716574,136
7101926313,0.027657,0.039079,0.112573,-0.064604,-0.053739,-0.693365,0.71567,137
7101992960,0.0283,0.037382,0.110786,-0.076789,-0.052655,-0.69429,0.713647,139
7102026283,0.027315,0.036608,0.109462,-0.084811,-0.053028,-0.695919,0.71112,140
7102092930,0.028309,0.035458,0.109169,-0.09537,-0.032736,-0.697371,0.709582,142
7102126253,0.028234,0.034417,0.108222,-0.104139,-0.032278,-0.698711,0.707047,143
7102159577,0.028632,0.033187,0.105831,-0.117723,-0.032131,-0.699296,0.704339,144
7102226224,0.029904,0.031289,0.104881,-0.130781,-0.028378,-0.700856,0.700637,146
7102259547,0.030094,0.030229,0.104546,-0.132423,-0.031353,-0.701357,0.699699,147
7102326194,0.032195,0.02888,0.105488,-0.140234,-0.020548,-0.705847,0.694041,149
7102359517,0.033169,0.028829,0.107934,-0.134942,-0.008825,-0.707655,0.693496,150
7102392841,0.03361,0.028505,0.109324,-0.129517,-0.007896,-0.707717,0.694478,151
7102459487,0.033714,0.025556,0.104877,-0.144224,-0.03388,-0.708062,0.690435,153
7102492811,0.033446,0.024089,0.104236,-0.146225,-0.045191,-0.709447,0.68794,154
7102559457,0.032058,0.023615,0.109319,-0.115457,-0.042458,-0.703224,0.700245,156
7102592781,0.030538,0.022637,0.110955,-0.108468,-0.046416,-0.697015,0.707284,157
7102626104,0.028783,0.020324,0.110688,-0.104805,-0.051611,-0.687924,0.716319,158
7102692751,0.026685,0.015989,0.111932,-0.114348,-0.058321,-0.686448,0.71576,160
7102726074,0.024982,0.013344,0.114404,-0.119362,-0.0646,-0.684706,0.716071,161
7102792721,0.020615,0.00927,0.117935,-0.125022,-0.06482,-0.68563,0.714198,163
7102826045,0.016988,0.007463,0.12103,-0.128785,-0.061066,-0.686293,0.713223,164
7102859368,0.012602,0.005993,0.124063,-0.130546,-0.059273,-0.684564,0.714714,165
7102926015,0.004514,0.001829,0.132812,-0.132566,-0.059987,-0.681845,0.716879,167
7102959338,0.001676,-0.00105,0.137216,-0.132814,-0.061103,-0.680754,0.717775,168
7103025982,-0.002857,-0.007268,0.145905,-0.127233,-0.07654,-0.674901,0.722816,170
7103059308,-0.003683,-0.010948,0.149827,-0.127425,-0.082838,-0.672598,0.724233,171
7103092632,-0.003488,-0.015061,0.154284,-0.122668,-0.086379,-0.673487,0.723814,172
7103159279,-0.003723,-0.021949,0.163746,-0.116693,-0.095345,-0.675046,0.722223,174
7103192602,-0.003417,-0.025056,0.165743,-0.11777,-0.095822,-0.676396,0.720719,175
7103259249,-0.002759,-0.027859,0.169947,-0.115186,-0.093632,-0.677005,0.720853,177
7103292572,-0.002278,-0.028856,0.17084,-0.115984,-0.090478,-0.676567,0.721539,178
7103325895,-0.001638,-0.031003,0.171875,-0.11416,-0.090739,-0.675887,0.722434,179
7103392542,0.00271,-0.036025,0.173635,-0.111906,-0.102565,-0.67936,0.717933,181
7103425866,0.005244,-0.037773,0.175941,-0.107878,-0.102284,-0.683672,0.714488,182
7103492512,0.008868,-0.040949,0.180216,-0.102263,-0.088954,-0.692076,0.708986,184
7103525834,0.009976,-0.042693,0.181201,-0.101789,-0.08987,-0.692717,0.708311,185
7103559159,0.010502,-0.043724,0.182094,-0.101631,-0.09044,-0.693128,0.70786,186
7103625806,0.010708,-0.046139,0.184931,-0.09791,-0.088647,-0.695805,0.705982,188
7103659129,0.010971,-0.0478,0.186428,-0.096399,-0.082184,-0.698367,0.70444,189
7103725776,0.009839,-0.049586,0.188238,-0.09217,-0.096961,-0.694285,0.707158,191
7103759100,0.010393,-0.050113,0.189998,-0.090254,-0.094286,-0.695514,0.706559,192
7103792423,0.011741,-0.050793,0.19298,-0.083909,-0.09099,-0.698613,0.704713,193
7103859070,0.015032,-0.053425,0.198229,-0.071608,-0.08469,-0.708854,0.696581,195
7103892393,0.016396,-0.054816,0.200775,-0.066677,-0.082903,-0.712667,0.693388,196
7103959040,0.018446,-0.056307,0.204991,-0.055398,-0.077249,-0.718265,0.689245,198
7103992363,0.019956,-0.058307,0.206633,-0.051814,-0.075066,-0.723155,0.684637,199
7104025687,0.020441,-0.060234,0.207323,-0.051247,-0.074531,-0.726236,0.681469,200
7104092334,0.021866,-0.063626,0.206817,-0.054581,-0.082193,-0.72899,0.677376,202
7104125657,0.022608,-0.065262,0.206397,-0.055595,-0.084441,-0.731037,0.674806,203
7104192303,0.024737,-0.068257,0.210226,-0.047516,-0.076351,-0.736668,0.670249,205
7104225627,0.025119,-0.06899,0.211999,-0.043225,-0.070153,-0.738527,0.66917,206
7104258950,0.025238,-0.069736,0.21313,-0.040903,-0.066483,-0.739279,0.66886,207
7104325597,0.023958,-0.072161,0.214798,-0.039211,-0.06095,-0.740068,0.668616,209
7104358921,0.023391,-0.073298,0.215357,-0.039126,-0.057883,-0.737691,0.671514,210
7104425567,0.022495,-0.077651,0.217194,-0.024582,-0.065449,-0.728846,0.681099,212
7104458890,0.022081,-0.080353,0.218653,-0.014454,-0.069595,-0.724688,0.685402,213
7104492214,0.022319,-0.082966,0.220499,-0.008651,-0.067073,-0.72337,0.68714,214
7104558861,0.024987,-0.090763,0.225479,0.007594,-0.055465,-0.724928,0.686546,216
7104592184,0.027495,-0.095952,0.227218,0.010061,-0.047561,-0.730278,0.681418,217
7104658831,0.030808,-0.106455,0.226053,0.003157,-0.051942,-0.734306,0.676821,219
7104692154,0.03108,-0.110958,0.226206,0.004586,-0.058914,-0.7329,0.677765,220
7104725478,0.031606,-0.115344,0.225773,0.006818,-0.063662,-0.734384,0.675708,221
7104792125,0.033841,-0.124617,0.226741,0.006103,-0.066832,-0.739388,0.669926,223
7104825448,0.031695,-0.129245,0.226649,0.005363,-0.068276,-0.73676,0.672677,224
7104892095,0.031524,-0.139433,0.228901,0.009484,-0.066663,-0.73464,0.675107,226
7104925417,0.031917,-0.144446,0.228096,0.008104,-0.069704,-0.734468,0.675005,227
7104958742,0.032003,-0.149646,0.227684,0.005225,-0.072207,-0.733503,0.67582,228
7105025388,0.029593,-0.153336,0.226259,-0.003225,-0.077364,-0.725619,0.683727,230
7105058712,0.028985,-0.156741,0.227241,-0.002995,-0.077011,-0.72388,0.685608,231
7105125358,0.026256,-0.156895,0.227951,0.00447,-0.070687,-0.709551,0.701086,233
7105158682,0.02456,-0.156553,0.228043,0.006261,-0.068938,-0.701618,0.709183,234
7105192005,0.024131,-0.156916,0.228273,0.007938,-0.068184,-0.699496,0.711332,235
7105258652,0.021858,-0.157058,0.226661,0.005486,-0.071284,-0.69742,0.713087,237
7105291975,0.021759,-0.157259,0.226719,0.007175,-0.074615,-0.696882,0.713258,238
7105358622,0.021008,-0.156023,0.224226,0.004031,-0.078224,-0.696146,0.713615,240
7105391945,0.021847,-0.156421,0.223568,0.003036,-0.080615,-0.697649,0.711884,241
7105425269,0.021194,-0.155759,0.223823,0.002271,-0.082243,-0.70029,0.709102,242
7105491916,0.021309,-0.15555,0.2234,0.002223,-0.083457,-0.700384,0.708867,244
7105525239,0.021546,-0.155753,0.220868,0.002445,-0.083456,-0.700693,0.708561,245
7105591886,0.021396,-0.155459,0.219871,0.00164,-0.08224,-0.701592,0.707816,247
7105625209,0.020347,-0.155156,0.219998,0.001192,-0.081709,-0.701528,0.707941,248
7105658532,0.020094,-0.155114,0.219505,0.000633,-0.081944,-0.701214,0.708226,249
7105725179,0.020863,-0.154811,0.219659,-0.000605,-0.076686,-0.703448,0.706597,251
7105758503,0.021092,-0.154465,0.219704,0.001453,-0.076918,-0.703521,0.706498,252
7105825150,0.020752,-0.155226,0.216957,-0.002326,-0.079936,-0.703274,0.706406,254
7105858473,0.019671,-0.155331,0.216593,-0.002011,-0.080597,-0.701251,0.708341,255
7105891796,0.019584,-0.15525,0.216362,-0.002542,-0.079533,-0.701541,0.708173,256
7105958443,0.020556,-0.15491,0.214899,-0.001965,-0.080635,-0.702341,0.707256,258
7105991766,0.020823,-0.154944,0.214322,-0.002292,-0.081496,-0.702129,0.707367,259
7106058413,0.020823,-0.15535,0.214171,-0.003192,-0.081219,-0.700083,0.70942,261
7106091737,0.021001,-0.155314,0.213377,-0.005497,-0.080439,-0.69983,0.709745,262
7106158383,0.023297,-0.153774,0.212614,-0.001201,-0.076089,-0.703,0.707107,264
7106191707,0.02363,-0.153684,0.212005,-0.001718,-0.076325,-0.702688,0.70739,265
7106225030,0.023048,-0.154256,0.211034,-0.001948,-0.078864,-0.702171,0.707625,266
7106291677,0.024356,-0.154349,0.209943,-0.000885,-0.080199,-0.702884,0.706768,268
7106325000,0.025128,-0.154378,0.209483,0.002098,-0.08246,-0.702349,0.707037,269
7106391647,0.027334,-0.154301,0.208486,-0.000585,-0.082646,-0.703926,0.705448,271
7106424970,0.026589,-0.154178,0.207407,-0.001145,-0.082543,-0.703417,0.705968,272
7106458294,0.026399,-0.154296,0.20655,-0.001846,-0.083295,-0.703341,0.705953,273
7106524940,0.026286,-0.154831,0.205462,-0.001382,-0.084211,-0.703965,0.705223,275
7106558264,0.02622,-0.155548,0.204622,-0.001694,-0.087124,-0.702938,0.705893,276
7106624911,0.028568,-0.155511,0.202789,-0.004271,-0.090976,-0.704727,0.703608,278
7106658234,0.028813,-0.155203,0.202409,-0.003436,-0.09035,-0.705121,0.703299,279
7106691558,0.028659,-0.155007,0.202578,-0.00281,-0.088203,-0.704741,0.703955,280
7106758204,0.031134,-0.155406,0.202597,-0.003272,-0.089587,-0.705199,0.703319,282
7106791528,0.031393,-0.156218,0.201306,-0.00667,-0.091865,-0.703372,0.70483,283
7106858174,0.034916,-0.156078,0.203687,-0.002974,-0.090353,-0.7087,0.699694,285
7106891498,0.034453,-0.155654,0.203738,-0.004093,-0.087027,-0.707736,0.701085,286
7106924821,0.03486,-0.155867,0.203114,-0.006579,-0.086967,-0.706997,0.701818,287
7106991467,0.036705,-0.156531,0.201571,-0.00981,-0.089196,-0.707626,0.700866,289
7107024791,0.037408,-0.155842,0.20286,-0.008557,-0.088065,-0.70814,0.700507,290
7107091438,0.040748,-0.154581,0.203622,-0.003768,-0.088804,-0.711448,0.697095,292
7107124761,0.039488,-0.153371,0.203845,0.000665,-0.089392,-0.710238,0.698263,293
7107158085,0.04029,-0.15306,0.20308,-0.003666,-0.086979,-0.712495,0.696256,294
7107224732,0.038422,-0.152798,0.202836,-0.006049,-0.083003,-0.709871,0.699398,296
7107258055,0.038565,-0.152492,0.202781,-0.006484,-0.081396,-0.7112,0.698231,297
7107324702,0.036289,-0.151824,0.203237,-0.005425,-0.078045,-0.711533,0.698284,299
7107358025,0.03744,-0.151282,0.204007,-0.003353,-0.075616,-0.714598,0.695429,300
7107391348,0.036678,-0.150195,0.20516,0.001038,-0.07292,-0.712991,0.697371,301
7107457995,0.036494,-0.149541,0.203922,0.003498,-0.068956,-0.715237,0.695463,303
7107491319,0.036011,-0.149053,0.204324,0.002634,-0.063612,-0.715607,0.695595,304
7107557966,0.033368,-0.146214,0.207568,0.012104,-0.050124,-0.714605,0.697625,306
7107591289,0.032763,-0.145572,0.208133,0.013071,-0.046463,-0.714737,0.697726,307
7107624612,0.031728,-0.145483,0.207142,0.01153,-0.044883,-0.714506,0.698093,308
7107691259,0.030285,-0.144514,0.207409,0.013409,-0.038768,-0.714561,0.698369,310
7107724582,0.028858,-0.144088,0.207687,0.013756,-0.036005,-0.714252,0.698827,311
7107791229,0.027412,-0.143124,0.207149,0.013025,-0.031728,-0.714207,0.699094,313
7107824553,0.026792,-0.142344,0.208599,0.014391,-0.028593,-0.714203,0.699206,314
7107857876,0.026255,-0.141685,0.208949,0.014472,-0.026121,-0.714084,0.699423,315
7107924523,0.026319,-0.1407,0.206488,0.011693,-0.023045,-0.715458,0.698178,317
7107957846,0.026534,-0.140589,0.204447,0.008922,-0.02492,-0.716336,0.697254,318
7108024493,0.025833,-0.140317,0.202481,0.006719,-0.029084,-0.716426,0.697024,320
7108057816,0.025743,-0.139922,0.201649,0.007092,-0.02942,-0.716691,0.696734,321
7108091139,0.025583,-0.139521,0.200455,0.00729,-0.028771,-0.717033,0.696407,322
7108157786,0.027134,-0.138235,0.193632,0.00472,-0.02806,-0.717554,0.695922,324
7108191110,0.026875,-0.1384,0.191099,0.001745,-0.028925,-0.717542,0.695912,325
7108257756,0.026341,-0.138402,0.187595,-0.002191,-0.030471,-0.717425,0.695965,327
7108291080,0.026389,-0.138334,0.186267,-0.001921,-0.029772,-0.717068,0.696365,328
7108324403,0.02688,-0.138259,0.186638,-0.001127,-0.030097,-0.717256,0.696158,329
7108391050,0.02797,-0.139166,0.184065,-0.000372,-0.030259,-0.716834,0.696586,331
7108424373,0.028347,-0.139574,0.180979,-0.000108,-0.029854,-0.717809,0.6956,332
7108491020,0.027486,-0.141055,0.175793,-0.000544,-0.023856,-0.715778,0.697921,334
7108524343,0.02835,-0.142861,0.171553,-0.001862,-0.023872,-0.715397,0.698308,335
7108557667,0.030352,-0.144718,0.16604,-0.005508,-0.028643,-0.716414,0.697065,336
7108624314,0.0346,-0.1462,0.156881,-0.005143,-0.034951,-0.71938,0.693718,338
7108657637,0.036481,-0.146135,0.154142,-0.002213,-0.032057,-0.720525,0.692684,339
7108724283,0.038078,-0.146578,0.147874,-0.002835,-0.02501,-0.720302,0.693204,341
7108757607,0.039558,-0.147239,0.142987,-0.004388,-0.025954,-0.720314,0.693149,342
7108790931,0.042271,-0.147937,0.137779,-0.004772,-0.027818,-0.721533,0.691804,343
7108857577,0.047758,-0.148792,0.128245,-0.001267,-0.026491,-0.723995,0.689296,345
7108890901,0.049443,-0.14861,0.123101,-0.000646,-0.022529,-0.724733,0.688661,346
7108957547,0.049536,-0.151153,0.110559,-0.010583,-0.013434,-0.728525,0.684806,348
7108990871,0.046568,-0.154197,0.102489,-0.022866,-0.008372,-0.729732,0.683299,349
7109024194,0.04088,-0.15606,0.093018,-0.036576,-0.000535,-0.727214,0.685435,350
7109090841,0.032789,-0.156299,0.069983,-0.053486,0.015869,-0.722755,0.688849,352
7109124164,0.032356,-0.15705,0.057513,-0.054542,0.018977,-0.723843,0.687543,353
7109190809,0.031781,-0.164428,0.024156,-0.060342,0.013256,-0.724156,0.686863,355
7109224134,0.030676,-0.169425,0.003924,-0.064838,0.008026,-0.723727,0.686987,356
7109257458,0.029383,-0.174404,-0.017848,-0.06661,0.004945,-0.72379,0.68678,357
7109324104,0.025816,-0.183638,-0.064835,-0.059644,0.005175,-0.724465,0.686707,359
7109357428,0.023477,-0.186866,-0.091837,-0.054526,0.004845,-0.724894,0.686682,360
7109424074,0.016384,-0.18498,-0.155363,-0.036982,0.006523,-0.726347,0.686302,362
7109457398,0.011898,-0.181449,-0.1904,-0.027209,0.00927,-0.727782,0.685206,363
7109490721,0.006408,-0.1775,-0.227257,-0.02326,0.009479,-0.72831,0.684788,364
7109557368,-0.005893,-0.169625,-0.302185,-0.028232,-0.001804,-0.726,0.687112,366
7109590691,-0.010274,-0.165911,-0.335635,-0.027685,-0.007457,-0.725297,0.687839,367
7109657338,-0.012194,-0.162049,-0.396214,-0.016315,-0.02023,-0.726441,0.686737,369
7109690662,-0.012438,-0.160003,-0.426562,-0.0134,-0.02919,-0.726481,0.686435,370
7109723985,-0.013823,-0.15789,-0.457642,-0.010867,-0.036503,-0.726651,0.68595,371
7109790632,-0.019542,-0.15876,-0.521499,-0.011078,-0.039699,-0.725519,0.686967,373
7109823955,-0.023576,-0.161146,-0.555113,-0.016383,-0.03941,-0.722962,0.689569,374
7109890602,-0.027556,-0.168877,-0.6283,-0.02773,-0.046792,-0.71906,0.692816,376
7109923925,-0.027102,-0.173735,-0.665462,-0.028284,-0.048946,-0.719415,0.692276,377
7109957248,-0.024766,-0.176978,-0.704791,-0.028532,-0.046818,-0.720202,0.691595,378
7110023895,-0.021298,-0.170832,-0.790799,-0.029274,-0.033886,-0.720741,0.691756,380
7110057218,-0.018305,-0.16218,-0.832697,-0.025603,-0.025864,-0.722876,0.690019,381
7110123865,-0.011042,-0.146319,-0.912513,-0.022551,-0.011208,-0.727546,0.685596,383
7110157189,-0.009785,-0.141563,-0.950519,-0.024585,-0.004095,-0.727491,0.685664,384
7110190512,-0.010628,-0.138757,-0.9872,-0.029442,0.004511,-0.725906,0.687149,385
7110257159,-0.01397,-0.135354,-1.061606,-0.044925,0.016936,-0.720099,0.692209,387
7110290482,-0.012278,-0.133444,-1.098262,-0.044642,0.019374,-0.719172,0.693126,388
7110357129,-0.001635,-0.135757,-1.173944,-0.026009,0.01592,-0.723472,0.68968,390
7110390453,0.004184,-0.140499,-1.213662,-0.019197,0.007673,-0.726148,0.687227,391
7110423776,0.008835,-0.147304,-1.257349,-0.016721,-0.002568,-0.727956,0.685415,392
7110490423,0.011976,-0.161046,-1.345425,-0.00654,-0.009506,-0.727599,0.685905,394
7110523746,0.011935,-0.163686,-1.392543,-0.001494,-0.009031,-0.727075,0.686497,395
7110590393,0.007953,-0.154728,-1.489483,0.005735,-6.3e-05,-0.722714,0.691123,397
7110623716,0.004266,-0.147615,-1.535722,0.005196,0.007824,-0.718823,0.695129,398
7110657039,0.001303,-0.141605,-1.579718,0.00323,0.011412,-0.716572,0.697412,399
7110723686,0.000161,-0.138066,-1.66412,-0.002771,0.004296,-0.714584,0.699531,401
7110757009,0.003074,-0.136154,-1.705368,-0.005112,-0.005786,-0.715773,0.698291,402
7110823656,0.00968,-0.132909,-1.78647,-0.001054,-0.017586,-0.7203,0.693439,404
7110856980,0.011364,-0.134484,-1.827034,-0.000684,-0.019724,-0.721353,0.692286,405
7110890303,0.012169,-0.138845,-1.869298,-0.004444,-0.023494,-0.719897,0.693669,406
7110956950,0.017117,-0.151879,-1.959895,-0.017751,-0.038038,-0.714125,0.698758,408
7110990273,0.023132,-0.157232,-2.006792,-0.021099,-0.042323,-0.713745,0.698808,409
7111056920,0.039119,-0.157047,-2.101926,-0.014859,-0.032429,-0.717605,0.695536,411
7111090243,0.045083,-0.151877,-2.149116,-0.009092,-0.020473,-0.718603,0.69506,412
7111123567,0.049501,-0.145771,-2.196534,-0.006826,-0.012659,-0.719378,0.69447,413
7111190213,0.057955,-0.139832,-2.287061,-0.021017,-0.014989,-0.721885,0.691531,415
7111223536,0.058495,-0.138757,-2.331946,-0.031615,-0.016444,-0.71981,0.693256,416
7111290183,0.055887,-0.131045,-2.413177,-0.047729,-0.002844,-0.71403,0.69848,418
7111323507,0.053689,-0.128063,-2.454483,-0.047409,0.007278,-0.712431,0.700101,419
7111356830,0.054895,-0.127996,-2.494788,-0.044574,0.011517,-0.711939,0.700731,420
7111423476,0.063354,-0.137137,-2.584667,-0.040196,-0.005933,-0.717838,0.695024,422
7111456800,0.067762,-0.143351,-2.630896,-0.036387,-0.017376,-0.721249,0.691501,423
7111523447,0.071177,-0.153756,-2.726185,-0.015531,-0.025213,-0.723065,0.690145,425
7111556770,0.069657,-0.15519,-2.774696,-0.005133,-0.022584,-0.722711,0.690762,426
