timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
50615160865,0.123276,0.104022,0.626244,-0.074582,0.145911,-0.69742,0.697677,154
50615227512,0.122086,0.09621,0.62541,-0.076796,0.140389,-0.699012,0.696976,156
50615260836,0.121715,0.094213,0.624999,-0.081373,0.139106,-0.696343,0.699382,157
50615294159,0.121369,0.090366,0.624603,-0.078247,0.134719,-0.698005,0.69894,158
50615327482,0.120887,0.08793,0.625556,-0.072581,0.141359,-0.697969,0.698276,159
50615394129,0.120612,0.086265,0.629829,-0.062064,0.150485,-0.697176,0.698174,161
50615427453,0.120712,0.085748,0.630737,-0.060619,0.151225,-0.697005,0.698313,162
50615460776,0.120619,0.084964,0.630168,-0.061292,0.149872,-0.696731,0.698819,163
50615527423,0.119335,0.079568,0.626476,-0.067618,0.14129,-0.697747,0.69901,165
50615560747,0.119298,0.077382,0.625326,-0.068297,0.138419,-0.699468,0.697796,166
50615594070,0.119384,0.074386,0.624144,-0.066749,0.135963,-0.701421,0.696468,167
50615627394,0.119407,0.071759,0.623594,-0.06558,0.134373,-0.702783,0.695513,168
50615694041,0.119371,0.066857,0.622629,-0.065051,0.131732,-0.702101,0.696756,170
50615727365,0.119382,0.063957,0.62182,-0.065633,0.127092,-0.703322,0.696332,171
50615760688,0.118597,0.060964,0.62038,-0.071495,0.12549,-0.700143,0.699242,172
50615827335,0.118592,0.054674,0.618931,-0.078396,0.118506,-0.698994,0.70087,174
50615860659,0.118673,0.053385,0.618625,-0.075995,0.119126,-0.700098,0.699926,175
50615893982,0.118051,0.05276,0.617831,-0.074432,0.117926,-0.701422,0.698971,176
50615927306,0.117418,0.052895,0.617059,-0.073223,0.115931,-0.701542,0.699312,177
50615993953,0.116511,0.051991,0.61562,-0.072959,0.113649,-0.701575,0.699681,179
50616027276,0.11566,0.051787,0.615228,-0.071255,0.113689,-0.700724,0.700702,180
50616060600,0.114912,0.051995,0.61451,-0.072032,0.113456,-0.699848,0.701535,181
50616127247,0.11401,0.052963,0.614544,-0.071223,0.114313,-0.69752,0.703794,183
50616160570,0.113237,0.053321,0.614235,-0.0697,0.114691,-0.695798,0.705587,184
50616193894,0.112655,0.053722,0.614344,-0.067988,0.115288,-0.695325,0.706123,185
50616227218,0.114231,0.053057,0.616164,-0.066151,0.117864,-0.695323,0.705875,186
50616293865,0.113424,0.052742,0.616296,-0.066712,0.120486,-0.691785,0.708849,188
50616327188,0.113072,0.052276,0.615242,-0.068535,0.119164,-0.691612,0.709067,189
50616360512,0.113119,0.052177,0.614017,-0.070206,0.117783,-0.692918,0.707858,190
50616427158,0.113997,0.051297,0.611253,-0.073035,0.113518,-0.69446,0.706757,192
50616460482,0.113135,0.0511,0.610435,-0.074368,0.111938,-0.693728,0.707588,193
50616493805,0.112591,0.051384,0.609866,-0.075395,0.113336,-0.692428,0.708529,194
50616527129,0.112326,0.051594,0.608761,-0.076966,0.112831,-0.692478,0.708392,195
50616593776,0.112041,0.051816,0.607666,-0.076827,0.112747,-0.693306,0.707611,197
50616627100,0.111341,0.051976,0.606403,-0.076527,0.113745,-0.693136,0.70765,198
50616660423,0.111089,0.052112,0.605487,-0.077555,0.114047,-0.693467,0.707165,199
50616727070,0.111112,0.051855,0.602129,-0.08059,0.113418,-0.695613,0.704815,201
50616760394,0.110896,0.052108,0.601051,-0.080429,0.112112,-0.69554,0.705114,202
50616793717,0.110557,0.052258,0.599852,-0.081996,0.110442,-0.695582,0.705156,203
50616827041,0.11101,0.051888,0.601224,-0.081984,0.110622,-0.695206,0.7055,204
50616893688,0.111588,0.051968,0.600941,-0.081113,0.113592,-0.69485,0.705479,206
50616927011,0.111977,0.051948,0.600489,-0.083135,0.116863,-0.695086,0.704476,207
50616960335,0.11254,0.05254,0.601051,-0.078662,0.118018,-0.696373,0.703526,208
50616993658,0.111513,0.052854,0.599634,-0.080766,0.114076,-0.694033,0.706245,209
50617060305,0.112086,0.05299,0.596826,-0.081172,0.110946,-0.693982,0.706746,211
50617093629,0.111704,0.052179,0.595717,-0.083188,0.112708,-0.693206,0.706996,212
50617126953,0.111096,0.052072,0.595424,-0.083166,0.113699,-0.692126,0.707896,213
50617193600,0.112097,0.052513,0.595023,-0.082251,0.115883,-0.693835,0.705974,215
50617226923,0.112313,0.052536,0.594464,-0.082281,0.114736,-0.693981,0.706014,216
50617260247,0.112114,0.052676,0.594023,-0.082904,0.114084,-0.693538,0.706482,217
50617293570,0.111488,0.052353,0.594476,-0.084098,0.113359,-0.6927,0.707279,218
50617360217,0.111665,0.05229,0.594326,-0.085152,0.111675,-0.692704,0.707417,220
50617393541,0.111758,0.052499,0.594758,-0.084557,0.111567,-0.692149,0.708048,221
50617426864,0.112354,0.052775,0.595061,-0.084205,0.112692,-0.692961,0.707118,222
50617493511,0.113009,0.053617,0.597423,-0.080983,0.118055,-0.693144,0.706439,224
50617526835,0.112442,0.053636,0.597473,-0.081625,0.116548,-0.691338,0.708382,225
50617560158,0.112478,0.053442,0.597012,-0.083548,0.115784,-0.691108,0.708508,226
50617593482,0.113467,0.053441,0.59756,-0.081684,0.115971,-0.693562,0.706293,227
50617660129,0.115289,0.054108,0.597074,-0.081103,0.111642,-0.696744,0.703922,229
50617693452,0.115741,0.054676,0.597476,-0.080215,0.112072,-0.69636,0.704335,230
50617726776,0.114219,0.055422,0.598466,-0.078941,0.113293,-0.693056,0.707536,231
50617793423,0.116024,0.056646,0.600077,-0.075566,0.117601,-0.695933,0.70437,233
50617826747,0.117068,0.056924,0.600881,-0.074702,0.11716,-0.696828,0.70365,234
50617860070,0.116795,0.057461,0.602124,-0.072067,0.118811,-0.695707,0.704756,235
50617893393,0.116862,0.058131,0.602533,-0.072308,0.119705,-0.695561,0.704725,236
50617960040,0.117847,0.059758,0.604726,-0.067784,0.120335,-0.696364,0.704274,238
50617993364,0.117499,0.060265,0.605472,-0.066414,0.121773,-0.695516,0.704995,239
50618026688,0.11732,0.060858,0.60606,-0.063777,0.123357,-0.69656,0.703932,240
50618093335,0.11861,0.0603,0.603957,-0.062146,0.116097,-0.70063,0.701268,242
50618126658,0.118859,0.060272,0.601924,-0.068336,0.114107,-0.701484,0.700164,243
50618159982,0.117017,0.060847,0.603228,-0.067249,0.119502,-0.697995,0.702852,244
50618193305,0.117983,0.062879,0.606565,-0.062683,0.125582,-0.697061,0.70314,245
50618259952,0.11969,0.064199,0.605247,-0.063949,0.122344,-0.699426,0.701246,247
50618293276,0.119207,0.064633,0.604026,-0.065226,0.118611,-0.698837,0.702356,248
50618326600,0.120319,0.063256,0.607529,-0.062292,0.123617,-0.698561,0.702034,249
50618393246,0.120991,0.0623,0.610086,-0.056481,0.129672,-0.699886,0.700111,251
50618426570,0.120562,0.062252,0.608617,-0.058936,0.126619,-0.699705,0.700648,252
50618459894,0.120099,0.062437,0.607316,-0.060818,0.124478,-0.699326,0.701249,253
50618493217,0.120855,0.060029,0.608013,-0.059733,0.125798,-0.699701,0.700732,254
50618559864,0.121729,0.05929,0.608228,-0.057228,0.128007,-0.70044,0.699803,256
50618593188,0.12161,0.059292,0.606849,-0.059103,0.125867,-0.700275,0.700199,257
50618626511,0.121882,0.05716,0.606132,-0.0606,0.124144,-0.70017,0.700485,258
50618693158,0.123309,0.056214,0.605227,-0.059745,0.124255,-0.700441,0.700267,260
50618726482,0.124229,0.055659,0.603693,-0.060984,0.122085,-0.700417,0.700565,261
50618759805,0.125458,0.055103,0.60116,-0.063467,0.118316,-0.70041,0.700998,262
50618793129,0.127436,0.054834,0.597891,-0.06568,0.114752,-0.700527,0.70127,263
50618859776,0.133821,0.053138,0.591703,-0.067208,0.108377,-0.700773,0.701894,265
50618893099,0.139173,0.051391,0.588213,-0.067731,0.103347,-0.701133,0.702243,266
50618926423,0.145751,0.048697,0.583255,-0.069322,0.096534,-0.702258,0.701933,267
50618993070,0.163903,0.043434,0.571806,-0.070581,0.084008,-0.704672,0.700998,269
50619026393,0.175558,0.041605,0.566134,-0.067318,0.079408,-0.706841,0.69967,270
50619059717,0.188404,0.039912,0.559698,-0.063048,0.07451,-0.710055,0.697349,271
50619093040,0.201822,0.037643,0.551762,-0.060563,0.066977,-0.713247,0.695072,272
50619159688,0.229885,0.029529,0.532039,-0.062014,0.044527,-0.718053,0.691789,274
50619193011,0.243816,0.024715,0.521439,-0.063257,0.03301,-0.721055,0.689194,275
50619226335,0.25796,0.015245,0.513535,-0.064852,0.022397,-0.724242,0.686124,276
50619309644,0.283466,-0.001495,0.482888,-0.076592,-0.007488,-0.728945,0.680233,278
50619342967,0.289875,-0.004844,0.469211,-0.083373,-0.016537,-0.727943,0.680349,279
50619376291,0.295952,-0.00505,0.455478,-0.085498,-0.020254,-0.728288,0.679616,280
50619409614,0.301182,-0.004671,0.441896,-0.083432,-0.019496,-0.729705,0.678373,281
50619476261,0.303806,-0.006225,0.410025,-0.087461,-0.018207,-0.726968,0.680835,283
50619509585,0.303206,-0.008726,0.393191,-0.094829,-0.021309,-0.722712,0.684282,284
50619542908,0.30119,-0.011645,0.374072,-0.100354,-0.025159,-0.718749,0.687529,285
50619609555,0.296861,-0.016719,0.33653,-0.100159,-0.028323,-0.710936,0.695511,287
50619642879,0.29375,-0.020684,0.315257,-0.097468,-0.030974,-0.705625,0.701166,288
50619676202,0.290662,-0.026408,0.291335,-0.094387,-0.036559,-0.69989,0.707042,289
50619709526,0.287074,-0.032874,0.265318,-0.092812,-0.045521,-0.693658,0.712848,290
50619776173,0.280552,-0.050017,0.202923,-0.093393,-0.06937,-0.680102,0.723828,292
50619809496,0.275134,-0.055304,0.167834,-0.094688,-0.08111,-0.675044,0.727166,293
50619842820,0.267076,-0.056845,0.129994,-0.094738,-0.087599,-0.670746,0.730377,294
50619909467,0.240077,-0.04685,0.049649,-0.100324,-0.086013,-0.658458,0.740925,296
50619942790,0.225094,-0.038419,0.008355,-0.107767,-0.087571,-0.650584,0.746631,297
50619976114,0.213051,-0.030453,-0.029498,-0.111163,-0.089253,-0.645759,0.750115,298
50620009438,0.205064,-0.021797,-0.061208,-0.105716,-0.088171,-0.645499,0.751253,299
50620076085,0.19848,-0.004611,-0.122459,-0.082202,-0.076637,-0.658907,0.743782,301
50620109408,0.193926,0.005124,-0.152819,-0.072495,-0.073079,-0.664494,0.74017,302
50620142732,0.186191,0.012528,-0.184872,-0.066278,-0.066013,-0.6664,0.739703,303
50620209379,0.168539,0.019508,-0.248551,-0.054951,-0.047968,-0.674442,0.734716,305
50620242702,0.162783,0.018447,-0.282864,-0.049488,-0.042371,-0.680767,0.729597,306
50620276026,0.157917,0.014663,-0.319838,-0.047236,-0.039409,-0.68651,0.724513,307
50620309349,0.151315,0.006964,-0.358798,-0.047951,-0.037896,-0.690899,0.720363,308
50620375996,0.141374,-0.009046,-0.443547,-0.049521,-0.032727,-0.701209,0.71048,310
50620409320,0.134275,-0.017816,-0.48722,-0.049453,-0.027479,-0.705319,0.706629,311
50620442643,0.128994,-0.020669,-0.5342,-0.049514,-0.023844,-0.708521,0.703546,312
50620509289,0.122631,-0.012126,-0.635432,-0.051282,-0.040223,-0.719131,0.691812,314
50620542614,0.119719,-0.005447,-0.681849,-0.049129,-0.048658,-0.722147,0.688275,315
50620575937,0.11474,-0.000786,-0.72378,-0.054366,-0.046324,-0.724066,0.686023,316
50620609261,0.106845,0.003113,-0.762093,-0.0591,-0.03449,-0.720221,0.690362,317
50620675907,0.084848,0.021284,-0.838288,-0.069223,-0.010114,-0.699819,0.710886,319
50620709231,0.081682,0.026664,-0.874087,-0.062606,0.001805,-0.696434,0.714883,320
50620742554,0.077802,0.031956,-0.912172,-0.053538,0.009716,-0.694618,0.717318,321
50620809202,0.065452,0.025154,-0.99255,-0.046634,0.013953,-0.686712,0.725298,323
50620842525,0.057309,0.016239,-1.036028,-0.047231,0.012625,-0.682592,0.729163,324
50620875849,0.048355,0.005611,-1.081311,-0.047251,0.009931,-0.678032,0.733444,325
50620909172,0.039573,-0.009031,-1.12698,-0.04399,0.007862,-0.674119,0.737269,326
50620975819,0.020127,-0.022306,-1.22285,-0.038602,0.002333,-0.6741,0.737627,328
50621009143,0.006292,-0.023054,-1.274879,-0.041495,-0.000394,-0.667796,0.743187,329
50621042466,-0.008364,-0.017858,-1.32752,-0.051663,-0.005693,-0.66126,0.748354,330
50621109113,-0.027622,-0.007035,-1.416399,-0.049156,-0.015154,-0.657633,0.75158,332
50621142437,-0.02853,-0.001516,-1.456073,-0.038089,-0.019044,-0.664408,0.746156,333
50621175760,-0.025823,0.006198,-1.495851,-0.025964,-0.027582,-0.674992,0.736852,334
50621209084,-0.023012,0.016364,-1.534191,-0.011579,-0.040534,-0.683729,0.728517,335
50621275731,-0.024852,0.030691,-1.610183,0.013306,-0.037951,-0.692001,0.720776,337
50621309054,-0.0267,0.03118,-1.648619,0.023486,-0.030039,-0.695838,0.717186,338
50621342378,-0.028096,0.02583,-1.689824,0.028638,-0.026497,-0.699625,0.713445,339
50621409025,-0.031546,0.005427,-1.780699,0.021001,-0.033331,-0.705481,0.707633,341
50621442348,-0.031661,-0.006305,-1.829921,0.014312,-0.036833,-0.708266,0.704839,342
50621475672,-0.030685,-0.016109,-1.879679,0.010314,-0.037607,-0.710206,0.702913,343
50621508995,-0.030018,-0.022183,-1.929679,0.008557,-0.038284,-0.710203,0.702904,344
50621575642,-0.018759,-0.016627,-2.034616,0.007375,-0.055074,-0.718329,0.693482,346
50621608966,-0.015804,-0.008927,-2.085982,0.004316,-0.06485,-0.718453,0.692533,347
50621642289,-0.015943,-0.004054,-2.132767,-0.004461,-0.065291,-0.716417,0.694596,348
50621708936,-0.025934,0.012757,-2.218955,-0.016971,-0.048368,-0.705539,0.706815,350
50621742260,-0.030408,0.022962,-2.257916,-0.018705,-0.034721,-0.697823,0.715184,351
50621775583,-0.032563,0.031502,-2.294211,-0.012229,-0.018429,-0.693176,0.720429,352
50621808907,-0.032998,0.040372,-2.329887,-0.002018,-0.003914,-0.690874,0.722962,353
50621875554,-0.035295,0.037854,-2.40735,0.010857,0.011592,-0.687384,0.726121,355
50621908877,-0.038413,0.030178,-2.451056,0.011008,0.013858,-0.685725,0.727646,356
50621942201,-0.042426,0.019259,-2.495881,0.009715,0.01463,-0.684273,0.729015,357
50622008848,-0.050917,-0.00371,-2.590173,0.006501,0.007597,-0.680857,0.732348,359
50622042172,-0.056324,-0.01038,-2.640188,0.004917,0.002333,-0.680062,0.733135,360
50622075495,-0.064797,-0.01048,-2.692698,0.001437,-0.00339,-0.675121,0.737698,361
50622108819,-0.076181,-0.00855,-2.750596,-0.012615,-0.01434,-0.668715,0.743273,362
50622175465,-0.092948,0.001802,-2.847903,-0.02623,-0.02262,-0.661759,0.748916,364
50622208789,-0.09693,0.007266,-2.890743,-0.024555,-0.020992,-0.665746,0.745479,365
50622242112,-0.097876,0.014056,-2.931571,-0.020237,-0.018592,-0.674272,0.737972,366
50622308759,-0.105553,0.031109,-3.013882,-0.017281,-0.014648,-0.683441,0.729655,368
50622342083,-0.113083,0.034109,-3.055759,-0.021165,-0.005299,-0.684965,0.728249,369
50622375406,-0.119498,0.034714,-3.095584,-0.025542,0.002737,-0.687798,0.725448,370
50622408730,-0.124792,0.02985,-3.139005,-0.02994,0.005662,-0.690387,0.722798,371
50622475377,-0.131338,0.009955,-3.235197,-0.042184,-0.000218,-0.697087,0.715745,373
50622508700,-0.134343,-0.000823,-3.287138,-0.049865,-0.003569,-0.70109,0.711319,374
50622542024,-0.137081,-0.010024,-3.338789,-0.05477,-0.006381,-0.704061,0.707995,375
50622608671,-0.141258,-0.013434,-3.447953,-0.058746,-0.007014,-0.710128,0.701583,377
50622641994,-0.142212,-0.007555,-3.502173,-0.06516,-0.018298,-0.713312,0.697571,378
50622675318,-0.143962,-0.002476,-3.55154,-0.068342,-0.025965,-0.71306,0.697281,379
50622708642,-0.146461,0.000927,-3.601072,-0.073383,-0.02628,-0.711627,0.698221,380
50622775288,-0.158159,0.020403,-3.685262,-0.076604,-0.01429,-0.704203,0.705709,382
50622808612,-0.166917,0.033501,-3.720022,-0.071883,0.003625,-0.698422,0.712058,383
50622841936,-0.173114,0.043881,-3.756104,-0.059077,0.025774,-0.694838,0.716273,384
50622908583,-0.186326,0.0523,-3.835876,-0.040291,0.047622,-0.689636,0.721464,386
50622941906,-0.194216,0.046411,-3.88233,-0.042742,0.043136,-0.686375,0.724708,387
50622975230,-0.203149,0.036177,-3.930394,-0.046997,0.038711,-0.683741,0.72718,388
50623008553,-0.214073,0.025119,-3.98163,-0.047514,0.037469,-0.681627,0.729194,389
50623075200,-0.238182,0.011012,-4.078448,-0.043732,0.043103,-0.680352,0.730309,391
50623108524,-0.255687,0.0093,-4.135481,-0.044008,0.048398,-0.675951,0.734037,392
50623141847,-0.275144,0.014912,-4.189316,-0.053234,0.04693,-0.668465,0.74035,393
50623208494,-0.303721,0.02291,-4.292745,-0.064903,0.038548,-0.66032,0.74718,395
50623241818,-0.30966,0.027176,-4.338537,-0.061893,0.035219,-0.665107,0.743345,396
50623275141,-0.312111,0.035609,-4.380778,-0.053724,0.031572,-0.674174,0.735939,397
