timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
53943849692,0.039129,0.028277,0.171121,-0.090261,0.056725,-0.710699,0.695372,73
53943883016,0.037046,0.027734,0.170367,-0.092329,0.058386,-0.708816,0.696883,74
53943916339,0.035615,0.027638,0.170036,-0.093528,0.062267,-0.706586,0.69865,75
53943982986,0.034204,0.027666,0.169426,-0.095455,0.06333,-0.705139,0.699754,77
53944016309,0.033244,0.026346,0.174831,-0.095907,0.062126,-0.70554,0.699397,78
53944049633,0.032802,0.025899,0.175487,-0.096434,0.062294,-0.705133,0.69972,79
53944082956,0.032494,0.02542,0.175711,-0.096615,0.062616,-0.704922,0.699878,80
53944149603,0.029754,0.022121,0.180432,-0.09476,0.062185,-0.706387,0.698692,82
53944182927,0.029767,0.021001,0.180875,-0.093916,0.063063,-0.706907,0.698202,83
53944216250,0.028611,0.01981,0.181652,-0.09366,0.064066,-0.707569,0.697474,84
53944282897,0.028964,0.017954,0.180975,-0.095766,0.062764,-0.708927,0.695925,86
53944316221,0.02804,0.018139,0.185232,-0.096488,0.06238,-0.709313,0.695467,87
53944349544,0.027747,0.017775,0.185659,-0.09555,0.062446,-0.709853,0.695039,88
53944382867,0.027556,0.017503,0.185768,-0.09423,0.06348,-0.7102,0.694771,89
53944449514,0.026221,0.018197,0.186787,-0.092266,0.06457,-0.711079,0.694035,91
53944482838,0.026618,0.01824,0.186747,-0.091966,0.064883,-0.711429,0.693687,92
53944516162,0.026014,0.017852,0.187958,-0.091601,0.064187,-0.71206,0.693152,93
53944549485,0.026574,0.017645,0.188297,-0.090978,0.062972,-0.712909,0.692472,94
53944616132,0.027684,0.01653,0.189738,-0.089848,0.062709,-0.713063,0.692486,96
53944649455,0.028708,0.0164,0.190164,-0.089609,0.062119,-0.713248,0.692379,97
53944682779,0.029653,0.016499,0.19046,-0.089399,0.061897,-0.712686,0.693004,98
53944749426,0.030199,0.016606,0.190614,-0.08809,0.061858,-0.712264,0.693609,100
53944782749,0.030852,0.016828,0.190589,-0.087313,0.060392,-0.712843,0.693242,101
53944816073,0.030312,0.016541,0.190258,-0.087403,0.059733,-0.713167,0.692954,102
53944849396,0.030951,0.016733,0.190059,-0.087126,0.05955,-0.713657,0.6925,103
53944916043,0.031257,0.016724,0.189876,-0.086555,0.060119,-0.714131,0.692034,105
53944949366,0.031339,0.016858,0.189789,-0.086841,0.060693,-0.713975,0.692109,106
53944982690,0.031775,0.017339,0.189661,-0.086994,0.059917,-0.713865,0.692271,107
53945049337,0.032156,0.018335,0.190098,-0.087484,0.056613,-0.713726,0.69263,109
53945082660,0.033143,0.018943,0.190773,-0.086687,0.055621,-0.713382,0.693166,110
53945115984,0.033701,0.018669,0.191482,-0.086159,0.054306,-0.713164,0.69356,111
53945149307,0.035416,0.019148,0.192669,-0.085757,0.052406,-0.713238,0.693679,112
53945215954,0.039909,0.019517,0.1964,-0.083542,0.047274,-0.713165,0.694393,114
53945249277,0.042467,0.02039,0.198752,-0.081866,0.043742,-0.712726,0.695274,115
53945282601,0.045516,0.021588,0.20144,-0.080906,0.04058,-0.712021,0.6963,116
53945315924,0.05039,0.021893,0.205244,-0.08151,0.03781,-0.711345,0.697076,117
53945382571,0.060619,0.025304,0.213477,-0.088891,0.037847,-0.710595,0.696937,119
53945415895,0.066209,0.026257,0.218877,-0.091916,0.039847,-0.710453,0.696577,120
53945449218,0.073499,0.029,0.225909,-0.095452,0.046219,-0.708263,0.697938,121
53945515865,0.090975,0.036953,0.24451,-0.09901,0.066945,-0.698608,0.705452,123
53945549189,0.101907,0.042188,0.254737,-0.099481,0.077224,-0.69624,0.706675,124
53945582512,0.115139,0.048111,0.265036,-0.101388,0.088663,-0.696479,0.704823,125
53945615836,0.127953,0.0535,0.276637,-0.106437,0.10036,-0.696381,0.702604,126
53945682483,0.155414,0.068442,0.294253,-0.124867,0.116441,-0.691843,0.701572,128
53945715806,0.168361,0.075825,0.302957,-0.1351,0.121584,-0.687978,0.702603,129
53945749129,0.179776,0.08469,0.31109,-0.143008,0.123018,-0.684833,0.70386,130
53945782453,0.190385,0.093391,0.319536,-0.149759,0.125383,-0.681786,0.704996,131
53945849100,0.210189,0.107202,0.335958,-0.159451,0.135287,-0.678118,0.704577,133
53945882423,0.220456,0.111373,0.343899,-0.162994,0.144664,-0.674497,0.705379,134
53945915746,0.230866,0.112353,0.350302,-0.166767,0.150048,-0.675124,0.702768,135
53945982394,0.249277,0.110596,0.361512,-0.166348,0.15592,-0.675579,0.70115,137
53946015717,0.25508,0.107676,0.363746,-0.167592,0.162421,-0.671908,0.702903,138
53946049041,0.260681,0.103909,0.366673,-0.166627,0.172438,-0.667623,0.704826,139
53946082364,0.266145,0.100677,0.368604,-0.166764,0.17892,-0.665837,0.704867,140
53946149011,0.272627,0.096529,0.365203,-0.187316,0.158931,-0.671808,0.698805,142
53946182334,0.273194,0.096053,0.364333,-0.194553,0.156586,-0.666064,0.702843,143
53946215658,0.27619,0.095912,0.365131,-0.192526,0.163992,-0.660999,0.706485,144
53946282305,0.281793,0.093407,0.366261,-0.184923,0.185456,-0.663084,0.701234,146
53946315628,0.285131,0.091931,0.36616,-0.184665,0.184593,-0.667702,0.697135,147
53946348952,0.285854,0.090228,0.365445,-0.18835,0.177792,-0.672072,0.69371,148
53946382275,0.286542,0.088028,0.36566,-0.188866,0.173611,-0.675086,0.691699,149
53946448922,0.289915,0.081494,0.369625,-0.179078,0.188413,-0.674539,0.690962,151
53946482246,0.291018,0.078282,0.370533,-0.177799,0.19443,-0.673029,0.691098,152
53946515569,0.292008,0.073577,0.370162,-0.177969,0.197529,-0.675254,0.687998,153
53946548892,0.294179,0.069343,0.369976,-0.174863,0.197653,-0.683497,0.68058,154
53946615540,0.298049,0.060478,0.367564,-0.170884,0.196595,-0.698988,0.666006,156
53946648863,0.298341,0.058221,0.367258,-0.168926,0.195877,-0.70188,0.663672,157
53946682186,0.297816,0.056988,0.367836,-0.166386,0.199022,-0.701614,0.66366,158
53946748833,0.294257,0.053441,0.367051,-0.163546,0.203949,-0.701854,0.662615,160
53946782157,0.292559,0.05232,0.366705,-0.163124,0.206596,-0.697773,0.6662,161
53946815480,0.290124,0.048937,0.364163,-0.160881,0.208039,-0.696812,0.667301,162
53946848804,0.288411,0.045787,0.362917,-0.16219,0.205832,-0.695179,0.669368,163
53946915450,0.283165,0.039996,0.358198,-0.16533,0.201434,-0.691754,0.673474,165
53946948774,0.281076,0.037696,0.356333,-0.168179,0.198039,-0.691704,0.673826,166
53946982097,0.279309,0.034946,0.354055,-0.181053,0.196514,-0.691269,0.671379,167
53947048744,0.278756,0.030607,0.353541,-0.181101,0.187253,-0.694889,0.670275,169
53947082066,0.280069,0.028631,0.354123,-0.171009,0.191373,-0.696899,0.669674,170
53947115391,0.281202,0.029179,0.354808,-0.165556,0.198769,-0.698146,0.667588,171
53947148715,0.281293,0.028463,0.354973,-0.163329,0.203934,-0.696891,0.667891,172
53947215362,0.279574,0.025684,0.354234,-0.162694,0.204764,-0.69442,0.670361,174
53947248685,0.278924,0.023452,0.353229,-0.16257,0.20308,-0.694294,0.671033,175
53947282008,0.278635,0.021558,0.352239,-0.163494,0.202253,-0.694267,0.671086,176
53947315332,0.279107,0.020832,0.352289,-0.165515,0.205362,-0.692986,0.670971,177
53947381979,0.278802,0.020948,0.352014,-0.168556,0.208541,-0.691527,0.670738,179
53947415303,0.277185,0.019097,0.349628,-0.171137,0.208302,-0.691155,0.670542,180
53947448626,0.276375,0.018727,0.348628,-0.173314,0.206106,-0.690056,0.671793,181
53947515273,0.273966,0.016569,0.347784,-0.177158,0.20083,-0.685368,0.677165,183
53947548596,0.274249,0.016087,0.347581,-0.174796,0.200381,-0.686948,0.676311,184
53947581920,0.274247,0.015618,0.346833,-0.172889,0.197207,-0.687435,0.677238,185
53947615243,0.273682,0.012877,0.343879,-0.175171,0.194719,-0.687035,0.677778,186
53947681890,0.273067,0.012518,0.342989,-0.176239,0.19472,-0.68609,0.678457,188
53947715214,0.272477,0.012706,0.342059,-0.176371,0.194282,-0.68633,0.678305,189
53947748537,0.272606,0.012923,0.341418,-0.175476,0.193537,-0.687175,0.677896,190
53947781861,0.273132,0.013185,0.341146,-0.174164,0.19383,-0.688265,0.677044,191
53947848508,0.272944,0.014749,0.341741,-0.17291,0.193282,-0.689088,0.676684,193
53947881831,0.272748,0.015082,0.341488,-0.172258,0.192637,-0.689076,0.677047,194
53947915154,0.272772,0.01625,0.342188,-0.171762,0.192829,-0.689938,0.67624,195
53947981800,0.274069,0.017179,0.341687,-0.168921,0.191416,-0.693497,0.673712,197
53948015125,0.275,0.018205,0.34409,-0.168088,0.190956,-0.693009,0.674553,198
53948048448,0.275066,0.018565,0.344364,-0.167461,0.190407,-0.69299,0.674883,199
53948081772,0.275829,0.018722,0.343993,-0.16716,0.189416,-0.694833,0.67334,200
53948148419,0.27261,0.019579,0.34639,-0.165177,0.191147,-0.685121,0.68322,202
53948181742,0.272066,0.019617,0.346059,-0.166923,0.190619,-0.683053,0.68501,203
53948215066,0.271765,0.019475,0.345999,-0.168589,0.189942,-0.683914,0.683931,204
53948281713,0.272637,0.019764,0.345587,-0.16734,0.18729,-0.686476,0.6824,206
53948315036,0.27039,0.020604,0.347204,-0.166278,0.188157,-0.685615,0.683286,207
53948348359,0.269934,0.020778,0.347179,-0.166754,0.186796,-0.685414,0.683745,208
53948381682,0.270371,0.02068,0.346703,-0.168111,0.186196,-0.686424,0.682562,209
53948448329,0.270313,0.02159,0.348611,-0.16551,0.19036,-0.687338,0.681129,211
53948481653,0.269386,0.02193,0.349143,-0.165445,0.189254,-0.685923,0.682876,212
53948514977,0.26918,0.022151,0.349102,-0.165335,0.187965,-0.687932,0.681236,213
53948548300,0.268959,0.022245,0.349482,-0.164311,0.186763,-0.688192,0.681552,214
53948614947,0.267548,0.022208,0.350778,-0.163073,0.187532,-0.686426,0.683417,216
53948648271,0.267864,0.022292,0.351941,-0.16062,0.188756,-0.687501,0.68258,217
53948681594,0.267803,0.022578,0.35249,-0.160612,0.190049,-0.686278,0.683452,218
53948748241,0.266782,0.022119,0.353782,-0.160876,0.191556,-0.684199,0.685052,220
53948781564,0.266653,0.022427,0.355589,-0.159283,0.191133,-0.686274,0.683466,221
53948814888,0.265419,0.022696,0.356261,-0.158674,0.187959,-0.685425,0.685337,222
53948848211,0.264564,0.022827,0.356903,-0.158448,0.187246,-0.684649,0.686359,223
53948914858,0.261847,0.022364,0.359289,-0.159859,0.184954,-0.682226,0.689061,225
53948948181,0.261723,0.022452,0.36004,-0.16012,0.186648,-0.682448,0.688323,226
53948981505,0.261175,0.022756,0.361331,-0.158284,0.187924,-0.681906,0.688938,227
53949048152,0.259289,0.021625,0.360296,-0.160116,0.18492,-0.680594,0.690622,229
53949081475,0.259794,0.021506,0.359743,-0.160602,0.183633,-0.682892,0.688582,230
53949114798,0.259511,0.022206,0.360315,-0.159657,0.18228,-0.683207,0.688848,231
53949148122,0.258667,0.02249,0.360968,-0.159081,0.18253,-0.681724,0.690383,232
53949214769,0.261319,0.022216,0.360327,-0.157739,0.185868,-0.684475,0.68707,234
53949248093,0.260723,0.021979,0.360231,-0.157136,0.184073,-0.683282,0.688877,235
53949281416,0.258818,0.021779,0.360008,-0.158739,0.182005,-0.679684,0.692608,236
53949314740,0.258238,0.021996,0.359879,-0.159238,0.181058,-0.678764,0.693644,237
53949381386,0.259997,0.022693,0.359949,-0.156584,0.183231,-0.683209,0.689299,239
53949414710,0.26035,0.023148,0.361177,-0.15369,0.18293,-0.68364,0.689603,240
53949448033,0.260166,0.023291,0.361208,-0.154072,0.181865,-0.683365,0.690072,241
53949514680,0.259748,0.022993,0.36157,-0.155124,0.181664,-0.681505,0.691727,243
53949548004,0.258728,0.023039,0.362306,-0.155084,0.183088,-0.679229,0.693596,244
53949581327,0.257911,0.023239,0.362798,-0.154669,0.18366,-0.678045,0.694695,245
53949614651,0.258614,0.022998,0.363187,-0.154536,0.181505,-0.678388,0.694956,246
53949681298,0.258532,0.022115,0.359309,-0.163839,0.169728,-0.678804,0.695395,248
53949714621,0.259377,0.02171,0.358155,-0.164971,0.16736,-0.679712,0.694815,249
53949747945,0.26032,0.021722,0.357754,-0.164776,0.168129,-0.681032,0.693381,250
53949781268,0.259688,0.021347,0.355409,-0.16891,0.157009,-0.680026,0.695976,251
53949847914,0.26063,0.021025,0.351613,-0.177734,0.149817,-0.681494,0.693925,253
53949881238,0.260275,0.021737,0.353215,-0.176169,0.156324,-0.680617,0.69375,254
53949914562,0.261753,0.02293,0.35668,-0.167346,0.167135,-0.682448,0.691612,255
53949981209,0.263671,0.023881,0.35673,-0.16356,0.169751,-0.686351,0.688008,257
53950014532,0.263436,0.023859,0.356624,-0.163885,0.16812,-0.685137,0.689539,258
53950047856,0.263405,0.023931,0.356167,-0.164788,0.167283,-0.685084,0.689581,259
53950081179,0.263357,0.024189,0.356194,-0.164478,0.167541,-0.684747,0.689927,260
53950147826,0.262328,0.023886,0.35596,-0.170528,0.161637,-0.681898,0.692682,262
53950181149,0.262555,0.023966,0.355853,-0.170984,0.163897,-0.681782,0.692153,263
53950214473,0.262911,0.024174,0.356881,-0.171635,0.164581,-0.680412,0.693177,264
53950281119,0.262034,0.025107,0.358432,-0.170887,0.167778,-0.676727,0.696196,266
53950314443,0.264221,0.025299,0.358815,-0.171656,0.167047,-0.678968,0.693997,267
53950347767,0.263798,0.025451,0.358297,-0.171297,0.162933,-0.678102,0.695908,268
53950381090,0.263619,0.025599,0.356604,-0.174021,0.15931,-0.678491,0.695692,269
53950447737,0.267153,0.02735,0.359274,-0.166111,0.168564,-0.684019,0.690009,271
53950481061,0.267853,0.027932,0.359901,-0.16521,0.170811,-0.684654,0.689042,272
53950514383,0.269308,0.027944,0.360886,-0.163879,0.17091,-0.685359,0.688634,273
53950547708,0.268962,0.028078,0.360719,-0.164368,0.168991,-0.684059,0.690282,274
53950614355,0.270737,0.028561,0.362037,-0.163771,0.170919,-0.686673,0.687347,276
53950647678,0.271643,0.028775,0.363991,-0.160568,0.174624,-0.686631,0.687214,277
53950681001,0.27097,0.028903,0.364581,-0.160619,0.174634,-0.684836,0.688988,278
53950747649,0.271173,0.027495,0.36594,-0.163178,0.172623,-0.682316,0.691389,280
53950780972,0.271648,0.027231,0.365452,-0.164826,0.173072,-0.683166,0.690045,281
53950814295,0.272474,0.027054,0.365986,-0.163997,0.172549,-0.68512,0.688435,282
53950847619,0.273349,0.026796,0.364573,-0.166209,0.170053,-0.686708,0.686942,283
53950914266,0.27287,0.026996,0.364775,-0.165061,0.168147,-0.685021,0.689368,285
53950947589,0.272018,0.027833,0.365867,-0.162392,0.167015,-0.684652,0.690642,286
53950980913,0.272372,0.028744,0.367031,-0.160426,0.171769,-0.685991,0.688604,287
53951047560,0.272203,0.029292,0.366202,-0.161596,0.170039,-0.686718,0.688035,289
53951080883,0.271999,0.029128,0.365374,-0.162076,0.167753,-0.686811,0.68839,290
53951114206,0.272453,0.028875,0.366024,-0.160955,0.168264,-0.687287,0.688053,291
53951147530,0.272364,0.029398,0.366563,-0.160579,0.170622,-0.687228,0.687619,292
53951214176,0.271984,0.029037,0.366351,-0.160982,0.168074,-0.68743,0.68795,294
53951247500,0.272098,0.029011,0.366471,-0.159295,0.169428,-0.688469,0.686971,295
53951280824,0.271824,0.029323,0.367155,-0.155864,0.170574,-0.688594,0.68735,296
53951314147,0.270705,0.029657,0.367983,-0.155893,0.170584,-0.686056,0.689873,297
53951380794,0.268521,0.029176,0.367255,-0.157029,0.166747,-0.68287,0.693705,299
53951414117,0.270013,0.028287,0.367137,-0.157441,0.16626,-0.685401,0.691228,300
53951447441,0.27073,0.028322,0.366858,-0.156125,0.164943,-0.687314,0.68994,301
53951514088,0.27242,0.027697,0.366252,-0.156482,0.163232,-0.69064,0.686939,303
53951547411,0.271652,0.027669,0.365296,-0.15887,0.159664,-0.689623,0.68825,304
53951580735,0.270596,0.027691,0.364688,-0.162242,0.159543,-0.687501,0.689613,305
53951614059,0.269442,0.028038,0.367324,-0.158602,0.163993,-0.685395,0.69151,306
53951680705,0.271373,0.029107,0.367408,-0.160139,0.168923,-0.69067,0.684687,308
53951714029,0.271549,0.029185,0.366987,-0.161181,0.168606,-0.691366,0.683817,309
53951747352,0.270734,0.029157,0.366824,-0.162618,0.169027,-0.690194,0.684557,310
53951780675,0.270644,0.029145,0.366987,-0.163811,0.169266,-0.69001,0.684398,311
53951847323,0.27099,0.029946,0.367931,-0.160568,0.170457,-0.691076,0.683796,313
53951880646,0.2713,0.030377,0.368293,-0.15909,0.171653,-0.692301,0.682602,314
53951913969,0.270922,0.030094,0.368472,-0.1598,0.172027,-0.692189,0.682455,315
53951980616,0.269903,0.030035,0.367638,-0.161844,0.170317,-0.691376,0.683226,317
53952013940,0.270601,0.029894,0.368022,-0.160572,0.171645,-0.692226,0.682332,318
53952047263,0.270526,0.029909,0.368112,-0.160123,0.172374,-0.692435,0.682043,319
53952080586,0.269946,0.029861,0.367708,-0.161151,0.171569,-0.69188,0.682566,320
53952147233,0.270345,0.029514,0.367558,-0.160696,0.171782,-0.692261,0.682233,322
53952180557,0.270324,0.029461,0.367639,-0.159718,0.17251,-0.692894,0.681636,323
53952213881,0.270058,0.029125,0.367789,-0.159976,0.171351,-0.692971,0.68179,324
53952280527,0.268973,0.028163,0.366482,-0.161829,0.166832,-0.692836,0.68261,326
53952313851,0.268632,0.027766,0.365821,-0.161373,0.164546,-0.693376,0.682725,327
53952347174,0.268416,0.027233,0.36548,-0.160405,0.162308,-0.693894,0.682962,328
53952380498,0.267809,0.026597,0.364731,-0.160251,0.158475,-0.693784,0.684009,329
53952447145,0.266759,0.024031,0.361882,-0.161409,0.145993,-0.693498,0.6868,331
53952480468,0.266023,0.022789,0.360405,-0.162103,0.139235,-0.693244,0.688294,332
53952513792,0.266031,0.02096,0.359531,-0.162823,0.132407,-0.692807,0.68991,333
53952547115,0.265054,0.019198,0.357817,-0.163801,0.124859,-0.692181,0.691711,334
53952613762,0.261588,0.013422,0.351516,-0.16927,0.105833,-0.68955,0.696181,336
53952647086,0.260264,0.009881,0.347362,-0.173539,0.094254,-0.688189,0.698138,337
53952680409,0.259304,0.005525,0.342374,-0.17926,0.081893,-0.686798,0.69962,338
53952747056,0.258007,-0.004961,0.329089,-0.193002,0.053166,-0.677667,0.707595,340
53952780379,0.260474,-0.009597,0.320728,-0.19648,0.036956,-0.673919,0.71124,341
53952813703,0.265135,-0.013223,0.311633,-0.195749,0.019933,-0.673487,0.712531,342
53952847026,0.272016,-0.015997,0.302774,-0.189441,0.003966,-0.675462,0.712634,343
53952913673,0.289526,-0.019511,0.284023,-0.172385,-0.025032,-0.678394,0.71375,345
53952946997,0.298301,-0.021796,0.271844,-0.166563,-0.040148,-0.678447,0.714391,346
53952980320,0.307976,-0.024139,0.259149,-0.159647,-0.052147,-0.679136,0.71454,347
53953046967,0.333559,-0.024379,0.236518,-0.14351,-0.070125,-0.683604,0.71216,349
53953080291,0.344539,-0.024392,0.222802,-0.135724,-0.076304,-0.685692,0.711043,350
53953113614,0.3603,-0.022939,0.214315,-0.128452,-0.080385,-0.687314,0.710378,351
53953146937,0.371432,-0.023303,0.201688,-0.124379,-0.084665,-0.689029,0.708944,352
53953213583,0.391363,-0.020785,0.182084,-0.120204,-0.08684,-0.690448,0.708019,354
53953246908,0.39891,-0.018176,0.171283,-0.115082,-0.081057,-0.691088,0.708931,355
53953280231,0.407204,-0.016445,0.159516,-0.108772,-0.077888,-0.694088,0.70735,356
53953313555,0.418129,-0.013499,0.14841,-0.104973,-0.080337,-0.69734,0.704445,357
53953380202,0.429792,-0.010184,0.118696,-0.101445,-0.086352,-0.699335,0.702269,359
53953413525,0.437688,-0.009988,0.104693,-0.097627,-0.087269,-0.700972,0.701064,360
53953446849,0.441859,-0.011038,0.088429,-0.094816,-0.09134,-0.702305,0.699596,361
53953513494,0.447527,-0.021129,0.050479,-0.095303,-0.107338,-0.699797,0.699771,363
53953546819,0.448487,-0.02763,0.029421,-0.095962,-0.116583,-0.696881,0.701112,364
53953580142,0.448966,-0.03393,0.007288,-0.095583,-0.126596,-0.693513,0.702764,365
53953613465,0.446821,-0.042151,-0.014445,-0.09297,-0.135913,-0.68962,0.705201,366
53953680113,0.443137,-0.050186,-0.065224,-0.085721,-0.152225,-0.681047,0.711094,368
53953713436,0.437586,-0.051894,-0.09181,-0.08082,-0.157974,-0.675972,0.715244,369
53953746759,0.432583,-0.050941,-0.12162,-0.076317,-0.162397,-0.670123,0.720234,370
53953780081,0.426781,-0.048444,-0.152838,-0.073237,-0.164412,-0.664176,0.725586,371
53953846730,0.41112,-0.040408,-0.215948,-0.069201,-0.167702,-0.651658,0.736498,373
53953880054,0.407548,-0.036429,-0.245557,-0.063316,-0.170626,-0.647245,0.740238,374
53953913377,0.406946,-0.035053,-0.272791,-0.055387,-0.176311,-0.644295,0.742113,375
53953980024,0.415646,-0.026595,-0.325712,-0.029303,-0.199835,-0.647055,0.735205,377
53954013347,0.421956,-0.022481,-0.350472,-0.010563,-0.205926,-0.650468,0.731009,378
53954046671,0.426328,-0.019036,-0.373397,0.00649,-0.208198,-0.652161,0.728902,379
53954079994,0.431225,-0.017871,-0.39808,0.017199,-0.216199,-0.652872,0.725755,380
53954146641,0.445932,-0.020526,-0.451523,0.028248,-0.242454,-0.656756,0.713506,382
53954179964,0.453808,-0.023495,-0.477177,0.034167,-0.249623,-0.658426,0.709222,383
53954213288,0.461761,-0.027137,-0.501954,0.039432,-0.252144,-0.66047,0.70615,384
53954279935,0.479541,-0.036217,-0.558647,0.040567,-0.255846,-0.664285,0.701158,386
53954313258,0.489218,-0.040167,-0.587267,0.040074,-0.256382,-0.666893,0.698511,387
53954346582,0.501154,-0.043025,-0.616857,0.042768,-0.253833,-0.670095,0.696213,388
53954379905,0.515179,-0.044001,-0.647256,0.048731,-0.247293,-0.675523,0.692922,389
53954446552,0.544125,-0.037517,-0.713062,0.057731,-0.233023,-0.68975,0.68309,391
53954479876,0.5547,-0.032071,-0.744661,0.060008,-0.222249,-0.692973,0.683223,392
53954513199,0.566018,-0.025025,-0.776851,0.061038,-0.210341,-0.697452,0.682343,393
53954546522,0.575594,-0.019266,-0.809411,0.058812,-0.199166,-0.704452,0.678691,394
53954613168,0.58484,-0.010867,-0.875583,0.035545,-0.179546,-0.704192,0.686012,396
53954646493,0.589261,-0.0079,-0.909223,0.02261,-0.171533,-0.700219,0.692646,397
53954679816,0.596753,-0.007373,-0.941759,0.016308,-0.167028,-0.700814,0.693322,398
