timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
74792938912,0.001382,0.028896,0.470869,0.001617,-0.003707,-0.701986,0.712179,75
74792972235,0.001045,0.029005,0.473032,0.004284,-0.004402,-0.702096,0.712056,76
74793005559,0.000764,0.028932,0.474823,0.006383,-0.005272,-0.702281,0.711852,77
74793038882,0.006052,0.03232,0.473142,0.008112,-0.007545,-0.702318,0.711777,78
74793072206,0.006832,0.032805,0.473893,0.011017,-0.010667,-0.702121,0.711892,79
74793138852,0.007651,0.034053,0.475783,0.014533,-0.016798,-0.701337,0.712484,81
74793172176,0.008208,0.034405,0.476557,0.017255,-0.019942,-0.701017,0.712657,82
74793205500,0.008898,0.034751,0.477285,0.019576,-0.022339,-0.700797,0.712742,83
74793238823,0.00905,0.034608,0.478442,0.022422,-0.024165,-0.700508,0.712883,84
74793272147,0.009712,0.034747,0.47931,0.025266,-0.026047,-0.70044,0.712788,85
74793338794,0.008832,0.03547,0.482667,0.029251,-0.029802,-0.700527,0.712403,87
74793372117,0.009347,0.035641,0.483263,0.030286,-0.031243,-0.70049,0.712334,88
74793405441,0.010166,0.035696,0.483503,0.030806,-0.032372,-0.70051,0.712242,89
74793438764,0.008855,0.034424,0.486424,0.031626,-0.034143,-0.700802,0.711836,90
74793472088,0.009655,0.034206,0.487123,0.033037,-0.035558,-0.701206,0.711305,91
74793538735,0.008929,0.033519,0.489574,0.036598,-0.036192,-0.701827,0.710486,93
74793572059,0.009697,0.033189,0.490116,0.038439,-0.036655,-0.702302,0.709895,94
74793605382,0.010835,0.032674,0.490526,0.040525,-0.037185,-0.702953,0.709107,95
74793638706,0.010158,0.031123,0.495349,0.042118,-0.037554,-0.703704,0.708249,96
74793672029,0.011253,0.030209,0.496196,0.043003,-0.038264,-0.704676,0.707191,97
74793738676,0.01208,0.027941,0.501088,0.045018,-0.039644,-0.706583,0.705084,99
74793772000,0.012938,0.027029,0.502495,0.046698,-0.040538,-0.707522,0.703981,100
74793805323,0.013749,0.026339,0.503741,0.048946,-0.041208,-0.70809,0.703218,101
74793838647,0.013274,0.025834,0.506572,0.050907,-0.041521,-0.708409,0.702738,102
74793871970,0.013768,0.025606,0.50759,0.05223,-0.04263,-0.708639,0.702343,103
74793938618,0.013964,0.02588,0.511454,0.055471,-0.045892,-0.708377,0.702153,105
74793971941,0.0142,0.026006,0.511889,0.055897,-0.047506,-0.708003,0.702389,106
74794005265,0.014658,0.026032,0.511927,0.05582,-0.048457,-0.708105,0.702228,107
74794038588,0.015197,0.025741,0.51414,0.055555,-0.049419,-0.708407,0.701877,108
74794071912,0.015631,0.025479,0.514516,0.055464,-0.050591,-0.708843,0.70136,109
74794138559,0.016678,0.025386,0.517272,0.057759,-0.053264,-0.710342,0.699458,111
74794171882,0.017439,0.025108,0.518841,0.060295,-0.056089,-0.711325,0.698022,112
74794205206,0.018413,0.024961,0.52063,0.062845,-0.059699,-0.712225,0.696579,113
74794238529,0.01956,0.02643,0.523178,0.065299,-0.064343,-0.713034,0.69511,114
74794271853,0.020479,0.026726,0.525795,0.067971,-0.068562,-0.713006,0.694479,115
74794338500,0.022796,0.027046,0.533663,0.072443,-0.069796,-0.711437,0.695513,117
74794371824,0.024388,0.027055,0.538175,0.072129,-0.06992,-0.710896,0.696086,118
74794405147,0.026097,0.026952,0.54324,0.071515,-0.070006,-0.710036,0.697018,119
74794438471,0.027924,0.026791,0.549304,0.070794,-0.068396,-0.708173,0.699143,120
74794471794,0.030549,0.026685,0.555933,0.069873,-0.067105,-0.706603,0.700947,121
74794538441,0.036987,0.026505,0.572539,0.069575,-0.07213,-0.707097,0.699979,123
74794571765,0.040944,0.026624,0.581677,0.069078,-0.071751,-0.706629,0.700539,124
74794605089,0.045055,0.026798,0.591664,0.0694,-0.068679,-0.705319,0.702133,125
74794638412,0.048595,0.027375,0.603986,0.069584,-0.066301,-0.704045,0.703621,126
74794671735,0.053515,0.027348,0.61535,0.07005,-0.066246,-0.702869,0.704755,127
74794738383,0.064134,0.027216,0.641629,0.068869,-0.067389,-0.699322,0.708283,129
74794771706,0.070826,0.027029,0.654534,0.068686,-0.071019,-0.69813,0.709121,130
74794805030,0.078078,0.026804,0.667445,0.067288,-0.073823,-0.696957,0.710122,131
74794838353,0.085962,0.026174,0.682902,0.065879,-0.078771,-0.695954,0.710706,132
74794871677,0.093946,0.025448,0.696773,0.062819,-0.082669,-0.695204,0.711274,133
74794938324,0.111213,0.02237,0.723098,0.057473,-0.091643,-0.693939,0.711862,135
74794971647,0.119366,0.021684,0.7358,0.055291,-0.093677,-0.692422,0.713245,136
74795004971,0.127169,0.021436,0.748105,0.053217,-0.09385,-0.689851,0.715868,137
74795038295,0.135666,0.020824,0.761086,0.052523,-0.091681,-0.687335,0.718615,138
74795071618,0.144036,0.020819,0.772904,0.052439,-0.094151,-0.686079,0.719501,139
74795138265,0.16103,0.019961,0.795922,0.053161,-0.103583,-0.686985,0.717284,141
74795171589,0.170442,0.01906,0.806374,0.053278,-0.109611,-0.689907,0.713565,142
74795204912,0.179682,0.018193,0.816093,0.052989,-0.112942,-0.692484,0.710565,143
74795238236,0.188332,0.017482,0.825227,0.050653,-0.113823,-0.69395,0.709163,144
74795271559,0.196163,0.017433,0.833492,0.047701,-0.111355,-0.693056,0.710633,145
74795338207,0.210935,0.016926,0.850469,0.046607,-0.108815,-0.692118,0.712011,147
74795371530,0.217516,0.016947,0.858187,0.04682,-0.108145,-0.690982,0.713201,148
74795404854,0.223302,0.017027,0.864905,0.045992,-0.103729,-0.689175,0.715656,149
74795438177,0.227858,0.016494,0.871342,0.0452,-0.096571,-0.68691,0.718878,150
74795471501,0.232532,0.015625,0.875969,0.04665,-0.092101,-0.686759,0.719516,151
74795538148,0.240344,0.013933,0.880348,0.047899,-0.09198,-0.689838,0.716498,153
74795571471,0.24366,0.013126,0.881596,0.048932,-0.091254,-0.690206,0.716166,154
74795604795,0.246844,0.01234,0.88293,0.051032,-0.086841,-0.690722,0.716071,155
74795638118,0.250056,0.008782,0.885876,0.051121,-0.081523,-0.691588,0.715854,156
74795671442,0.25234,0.007614,0.886781,0.052019,-0.075067,-0.691474,0.716605,157
74795738089,0.257544,0.004755,0.889691,0.059628,-0.063698,-0.694201,0.714473,159
74795771412,0.260255,0.003293,0.89036,0.059145,-0.061462,-0.69553,0.713416,160
74795804736,0.262013,0.002452,0.890121,0.053979,-0.057521,-0.69535,0.714329,161
74795838060,0.264464,0.000377,0.891324,0.049911,-0.053699,-0.695961,0.714327,162
74795871383,0.266634,-0.000497,0.891655,0.047974,-0.054328,-0.697735,0.71268,163
74795938030,0.26803,-0.003986,0.895681,0.044947,-0.054771,-0.693689,0.716781,165
74795971354,0.26773,-0.004565,0.897413,0.040386,-0.050525,-0.689221,0.721658,166
74796004677,0.267627,-0.005531,0.898748,0.033364,-0.043303,-0.688142,0.723514,167
74796038001,0.266064,-0.010353,0.903515,0.025569,-0.03828,-0.689608,0.722718,168
74796071324,0.266275,-0.013231,0.903672,0.014987,-0.03366,-0.690173,0.722706,169
74796137971,0.267523,-0.02083,0.905029,0.000568,-0.03265,-0.686725,0.726183,171
74796171293,0.268559,-0.022893,0.905301,-0.002742,-0.028176,-0.682647,0.7302,172
74796204618,0.269171,-0.024214,0.904919,-0.010249,-0.022061,-0.67812,0.734548,173
74796237942,0.27132,-0.025438,0.905342,-0.019428,-0.018805,-0.677447,0.735074,174
74796304589,0.273477,-0.027743,0.903943,-0.036347,-0.012181,-0.673894,0.737833,176
74796337913,0.276355,-0.028084,0.905215,-0.041529,-0.009825,-0.675064,0.736524,177
74796371236,0.278435,-0.03049,0.904921,-0.045003,-0.009606,-0.677518,0.734065,178
74796404560,0.280247,-0.033416,0.90438,-0.04914,-0.008611,-0.679578,0.731905,179
74796437883,0.281912,-0.033395,0.902373,-0.055457,-0.006095,-0.681731,0.729473,180
74796504531,0.28463,-0.040538,0.900748,-0.063928,-0.016611,-0.685708,0.724874,182
74796537854,0.286508,-0.044295,0.899383,-0.065692,-0.022245,-0.689031,0.721405,183
74796571177,0.288158,-0.049006,0.89916,-0.068475,-0.020941,-0.693082,0.717294,184
74796604501,0.289819,-0.05392,0.899228,-0.070663,-0.018554,-0.697666,0.712688,185
74796637825,0.291813,-0.056994,0.897569,-0.072253,-0.019192,-0.701341,0.708895,186
74796704472,0.294719,-0.067032,0.897554,-0.074687,-0.021553,-0.709397,0.700509,188
74796737795,0.296714,-0.070582,0.895032,-0.073477,-0.023277,-0.713169,0.696742,189
74796771119,0.298044,-0.073901,0.894343,-0.071663,-0.024052,-0.715036,0.694989,190
74796804442,0.29883,-0.076861,0.894639,-0.071354,-0.023031,-0.716359,0.693692,191
74796837766,0.299028,-0.078616,0.892857,-0.07246,-0.022737,-0.717646,0.692255,192
74796904413,0.300462,-0.083203,0.891442,-0.076107,-0.026603,-0.720761,0.68848,194
74796937736,0.30081,-0.085903,0.889148,-0.074782,-0.027929,-0.72439,0.684753,195
74796971060,0.30159,-0.087626,0.888968,-0.073143,-0.027558,-0.728136,0.680962,196
74797004383,0.301743,-0.088537,0.888915,-0.071061,-0.026776,-0.728334,0.681001,197
74797037707,0.300999,-0.089135,0.887096,-0.070834,-0.026999,-0.728492,0.680847,198
74797104354,0.299859,-0.088421,0.885466,-0.0697,-0.025817,-0.72444,0.685319,200
74797137678,0.298957,-0.088602,0.885857,-0.06821,-0.025654,-0.720963,0.689131,201
74797171001,0.298919,-0.08868,0.885138,-0.067451,-0.025389,-0.71876,0.691513,202
74797204325,0.298462,-0.088981,0.88363,-0.068402,-0.026889,-0.718256,0.691886,203
74797237648,0.299143,-0.090588,0.883541,-0.070336,-0.031475,-0.717821,0.69195,204
74797304295,0.29697,-0.09164,0.880604,-0.072778,-0.035299,-0.712342,0.697156,206
74797337619,0.293446,-0.093292,0.886628,-0.070258,-0.031325,-0.710037,0.69995,207
74797370943,0.292692,-0.093144,0.887816,-0.065332,-0.02645,-0.709578,0.701093,208
74797404266,0.292432,-0.092922,0.888179,-0.061299,-0.022304,-0.70943,0.701751,209
74797437590,0.291021,-0.092693,0.892683,-0.059265,-0.019804,-0.708581,0.702857,210
74797504237,0.289008,-0.092621,0.891726,-0.060846,-0.020924,-0.705433,0.70585,212
74797537560,0.286568,-0.093459,0.892803,-0.060811,-0.020892,-0.701393,0.709869,213
74797570884,0.286072,-0.09352,0.892765,-0.060406,-0.021848,-0.701175,0.71009,214
74797604207,0.28605,-0.093495,0.892536,-0.060322,-0.022685,-0.701427,0.709822,215
74797637531,0.285234,-0.094022,0.895054,-0.059629,-0.023155,-0.701785,0.709511,216
74797704178,0.284472,-0.09414,0.895461,-0.060949,-0.024314,-0.702275,0.708875,218
74797737502,0.284468,-0.092563,0.89545,-0.060414,-0.024239,-0.702929,0.708275,219
74797770825,0.284318,-0.091714,0.895915,-0.059267,-0.022853,-0.703594,0.707757,220
74797804149,0.284209,-0.091054,0.896035,-0.059241,-0.021987,-0.704273,0.707112,221
74797837472,0.285404,-0.089818,0.895214,-0.06024,-0.022806,-0.704928,0.706348,222
74797904119,0.285843,-0.089334,0.894251,-0.061728,-0.024392,-0.706005,0.705089,224
74797937443,0.285946,-0.089322,0.893489,-0.062225,-0.02482,-0.706909,0.704125,225
74797970766,0.286108,-0.089261,0.893335,-0.062075,-0.024201,-0.707398,0.703669,226
74798004090,0.286395,-0.089283,0.893539,-0.061788,-0.022801,-0.707907,0.703228,227
74798037413,0.285237,-0.088378,0.893643,-0.062411,-0.023699,-0.706238,0.70482,228
74798104060,0.285586,-0.090118,0.892959,-0.06493,-0.026945,-0.706584,0.704129,230
74798137384,0.285238,-0.089865,0.891843,-0.064312,-0.027325,-0.708023,0.702724,231
74798170707,0.285261,-0.090326,0.891551,-0.064314,-0.027789,-0.708483,0.702242,232
74798204031,0.284603,-0.090606,0.891392,-0.06507,-0.027996,-0.707492,0.703163,233
74798237355,0.28244,-0.090471,0.889874,-0.065515,-0.027923,-0.706974,0.703645,234
74798304002,0.281761,-0.091532,0.889355,-0.067479,-0.028158,-0.706797,0.703627,236
74798337325,0.281523,-0.09181,0.889187,-0.07025,-0.028662,-0.70625,0.703885,237
74798370649,0.281403,-0.092359,0.889038,-0.072268,-0.028744,-0.706213,0.703715,238
74798403972,0.281179,-0.093102,0.888506,-0.074126,-0.030225,-0.705749,0.703925,239
74798437296,0.280842,-0.091905,0.887101,-0.076054,-0.031478,-0.70581,0.703603,240
74798503943,0.280706,-0.092305,0.88668,-0.077849,-0.031433,-0.704761,0.70446,242
74798537266,0.27974,-0.09099,0.886511,-0.07948,-0.031323,-0.703529,0.705513,243
74798570590,0.279509,-0.09115,0.886495,-0.081638,-0.029437,-0.702509,0.706364,244
74798603913,0.280328,-0.090993,0.886847,-0.08112,-0.027899,-0.703689,0.705311,245
74798637237,0.280885,-0.089244,0.886085,-0.079818,-0.028985,-0.703211,0.705892,246
74798703884,0.28213,-0.089073,0.885818,-0.080609,-0.030189,-0.703186,0.705777,248
74798737208,0.282472,-0.088004,0.885914,-0.080531,-0.030016,-0.702928,0.706049,249
74798770531,0.283098,-0.087842,0.885985,-0.080234,-0.030374,-0.702858,0.706138,250
74798803854,0.284319,-0.087916,0.88601,-0.080331,-0.030255,-0.703982,0.705012,251
74798837178,0.286133,-0.087965,0.885689,-0.07849,-0.028793,-0.70643,0.702828,252
74798903825,0.286554,-0.088531,0.885215,-0.079439,-0.029385,-0.703979,0.705152,254
74798937148,0.285631,-0.08896,0.884909,-0.079885,-0.029362,-0.703525,0.705555,255
74798970472,0.285907,-0.089259,0.884645,-0.080663,-0.029352,-0.703586,0.705407,256
74799003796,0.286399,-0.089525,0.884424,-0.081175,-0.029706,-0.703815,0.705104,257
74799037119,0.284774,-0.090584,0.884041,-0.081796,-0.030004,-0.703807,0.705028,258
74799103767,0.285147,-0.090967,0.883921,-0.083158,-0.030476,-0.70421,0.704446,260
74799137090,0.2853,-0.09073,0.884235,-0.082517,-0.028295,-0.705324,0.703498,261
74799170413,0.285159,-0.090791,0.884446,-0.08149,-0.029417,-0.704481,0.704415,262
74799203737,0.285203,-0.090884,0.884665,-0.081634,-0.029155,-0.704062,0.704829,263
74799237061,0.283634,-0.089147,0.885727,-0.079962,-0.026694,-0.704197,0.704982,264
74799303708,0.283469,-0.088545,0.88623,-0.078609,-0.026311,-0.704691,0.704656,266
74799337031,0.283384,-0.089241,0.886079,-0.078745,-0.027372,-0.704886,0.704405,267
74799370355,0.283662,-0.089646,0.885679,-0.079171,-0.028615,-0.705093,0.704101,268
74799403678,0.28379,-0.089884,0.885177,-0.080638,-0.029289,-0.704783,0.704216,269
74799437002,0.283531,-0.089697,0.885691,-0.078243,-0.027389,-0.70545,0.703895,270
74799503648,0.282185,-0.089566,0.886198,-0.076189,-0.027254,-0.703593,0.705981,272
74799536972,0.281059,-0.089794,0.88498,-0.078489,-0.032577,-0.701809,0.707278,273
74799570296,0.281402,-0.090191,0.883872,-0.080317,-0.035812,-0.70325,0.705483,274
74799603619,0.281164,-0.090421,0.883586,-0.080695,-0.037003,-0.703183,0.705445,275
74799636943,0.279856,-0.089334,0.884636,-0.080266,-0.036046,-0.702602,0.706122,276
74799703590,0.279088,-0.089436,0.88472,-0.080135,-0.040223,-0.702647,0.705867,278
74799736914,0.279989,-0.089418,0.88456,-0.079859,-0.039036,-0.704344,0.704271,279
74799770237,0.280097,-0.089381,0.885218,-0.078879,-0.036296,-0.704711,0.704162,280
74799803561,0.279598,-0.088987,0.885681,-0.077234,-0.035743,-0.704406,0.704677,281
74799836884,0.280342,-0.087646,0.885153,-0.074864,-0.03604,-0.705214,0.70411,282
74799903531,0.280928,-0.087812,0.884304,-0.071585,-0.043161,-0.705347,0.703916,284
74799936855,0.281604,-0.088287,0.88344,-0.071207,-0.047515,-0.70504,0.703982,285
74799970178,0.281867,-0.08846,0.883566,-0.067482,-0.050955,-0.705054,0.704094,286
74800003502,0.28113,-0.088169,0.884503,-0.065676,-0.049186,-0.703726,0.705718,287
74800070149,0.278749,-0.086965,0.883991,-0.065395,-0.046155,-0.70458,0.705096,289
74800103472,0.278134,-0.086818,0.884535,-0.064015,-0.045059,-0.704748,0.705125,290
74800136796,0.276484,-0.086485,0.885385,-0.063698,-0.044278,-0.704807,0.705145,291
74800170120,0.275795,-0.086456,0.885551,-0.063478,-0.044233,-0.705091,0.704883,292
74800203443,0.275097,-0.08655,0.885426,-0.064641,-0.044326,-0.705191,0.704672,293
74800270090,0.2724,-0.085427,0.8872,-0.061161,-0.041104,-0.705663,0.704705,295
74800303414,0.271392,-0.08512,0.887757,-0.059495,-0.040143,-0.705633,0.704933,296
74800336737,0.270087,-0.084754,0.889659,-0.057247,-0.038876,-0.706602,0.704219,297
74800370058,0.26934,-0.084344,0.890594,-0.054456,-0.038157,-0.707433,0.703646,298
74800403384,0.268514,-0.084224,0.891114,-0.053197,-0.037825,-0.707967,0.703222,299
74800470031,0.267612,-0.08456,0.890275,-0.053897,-0.037618,-0.709209,0.701928,301
74800503355,0.267257,-0.084918,0.889768,-0.057061,-0.037718,-0.710318,0.700549,302
74800536678,0.266585,-0.086016,0.8913,-0.06148,-0.037055,-0.708117,0.702436,303
74800570002,0.263198,-0.086876,0.890801,-0.068081,-0.036649,-0.703965,0.706013,304
74800603326,0.261225,-0.08747,0.890378,-0.07163,-0.036935,-0.70267,0.706937,305
74800669973,0.259583,-0.08875,0.888653,-0.073577,-0.048508,-0.703801,0.704909,307
74800703296,0.258898,-0.089507,0.888396,-0.075191,-0.049914,-0.703926,0.704516,308
74800736620,0.257963,-0.087404,0.889857,-0.075239,-0.047674,-0.703392,0.705199,309
74800769943,0.25683,-0.087011,0.890793,-0.075016,-0.045063,-0.703137,0.705649,310
74800803267,0.256033,-0.087148,0.890943,-0.075656,-0.045143,-0.703126,0.705587,311
74800869914,0.25815,-0.085983,0.89345,-0.078679,-0.047591,-0.703265,0.704956,313
74800903237,0.257488,-0.086039,0.893882,-0.079445,-0.046905,-0.70301,0.705171,314
74800936561,0.258085,-0.086835,0.896506,-0.079426,-0.045807,-0.702818,0.705436,315
74800969884,0.257762,-0.086934,0.897256,-0.079377,-0.045268,-0.703217,0.705079,316
74801003208,0.25719,-0.087108,0.897501,-0.080014,-0.045557,-0.703346,0.704859,317
74801069855,0.25804,-0.087225,0.89835,-0.08119,-0.04551,-0.703383,0.704691,319
74801103179,0.257511,-0.087267,0.898877,-0.08098,-0.04506,-0.703671,0.704456,320
74801136502,0.26323,-0.086803,0.897684,-0.081001,-0.044855,-0.70396,0.704179,321
74801169825,0.263479,-0.086951,0.897721,-0.081366,-0.045082,-0.703899,0.704182,322
74801203149,0.263216,-0.087201,0.897847,-0.081551,-0.045495,-0.703805,0.704229,323
74801269796,0.268562,-0.088465,0.894513,-0.081501,-0.047603,-0.703484,0.704416,325
74801303120,0.268462,-0.088834,0.894097,-0.081884,-0.049355,-0.703134,0.7046,326
74801336443,0.271021,-0.087135,0.892605,-0.08348,-0.050656,-0.702486,0.704967,327
74801369767,0.271276,-0.086816,0.891231,-0.086156,-0.051217,-0.701131,0.705953,328
74801403090,0.270303,-0.087742,0.889749,-0.089097,-0.050866,-0.699133,0.707593,329
74801469737,0.272963,-0.090255,0.885217,-0.092753,-0.056601,-0.696073,0.709701,331
74801503061,0.275729,-0.09216,0.881173,-0.09274,-0.063276,-0.696029,0.709182,332
74801536385,0.280097,-0.093095,0.875736,-0.09207,-0.068666,-0.696135,0.708664,333
74801569708,0.282811,-0.093616,0.871014,-0.090802,-0.07115,-0.695918,0.708795,334
74801603032,0.285233,-0.094091,0.866157,-0.089245,-0.072039,-0.695513,0.709301,335
74801669679,0.292499,-0.09689,0.853677,-0.088343,-0.079282,-0.69507,0.709076,337
74801703002,0.29602,-0.100139,0.846102,-0.089806,-0.086298,-0.694928,0.70821,338
74801736326,0.299872,-0.104371,0.836416,-0.093374,-0.093785,-0.694366,0.707348,339
74801769649,0.30158,-0.108879,0.827576,-0.099433,-0.100847,-0.693192,0.706702,340
74801802973,0.301621,-0.113269,0.818537,-0.106693,-0.10587,-0.691304,0.706758,341
74801869620,0.299455,-0.118427,0.797577,-0.119857,-0.109698,-0.687342,0.707927,343
74801902943,0.298112,-0.119868,0.785875,-0.123374,-0.111201,-0.68677,0.707644,344
74801936267,0.296429,-0.118557,0.774555,-0.124453,-0.111459,-0.686869,0.707318,345
74801969591,0.293542,-0.118714,0.761444,-0.125138,-0.109748,-0.686494,0.707829,346
74802002914,0.289692,-0.11963,0.747075,-0.126252,-0.108135,-0.685584,0.70876,347
74802069561,0.280808,-0.121743,0.716845,-0.12833,-0.111109,-0.684942,0.708549,349
74802102885,0.276211,-0.12282,0.69927,-0.12623,-0.112831,-0.685337,0.708272,350
74802136208,0.270676,-0.121724,0.685286,-0.120954,-0.113399,-0.686636,0.707843,351
74802169532,0.264867,-0.120613,0.66822,-0.11515,-0.113202,-0.687963,0.707554,352
74802202855,0.258298,-0.118021,0.650123,-0.111744,-0.114344,-0.688274,0.707614,353
74802269502,0.242821,-0.110066,0.617159,-0.104658,-0.11103,-0.687747,0.709734,355
74802302826,0.234679,-0.10656,0.601627,-0.100314,-0.105949,-0.686169,0.71266,356
74802336149,0.226469,-0.103466,0.586693,-0.096558,-0.104457,-0.685028,0.714495,357
74802369473,0.221776,-0.10452,0.569168,-0.096395,-0.110244,-0.683994,0.714638,358
74802402796,0.218735,-0.106963,0.549733,-0.099503,-0.122824,-0.6827,0.713396,359
74802469443,0.214053,-0.110624,0.512203,-0.105219,-0.14421,-0.681771,0.709451,361
74802502767,0.209545,-0.111642,0.494162,-0.10536,-0.144349,-0.681556,0.709609,362
74802536090,0.204926,-0.112157,0.476598,-0.105889,-0.142677,-0.681488,0.709933,363
74802569414,0.200165,-0.115284,0.456507,-0.109342,-0.143674,-0.681301,0.709388,364
74802602737,0.195197,-0.120462,0.433871,-0.116519,-0.147068,-0.680013,0.708785,365
74802669385,0.186006,-0.126252,0.388375,-0.12308,-0.14869,-0.678386,0.708897,367
74802702708,0.185074,-0.130143,0.364168,-0.11711,-0.146111,-0.68097,0.707966,368
74802736032,0.186039,-0.132399,0.340251,-0.109112,-0.146527,-0.683756,0.706471,369
