timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
75936210282,0.019611,0.052174,0.399532,0.058133,-0.053103,-0.704252,0.70557,92
75936243606,0.020401,0.051828,0.400386,0.059096,-0.05397,-0.705059,0.704619,93
75936276929,0.020613,0.051814,0.400178,0.059671,-0.054739,-0.705475,0.704093,94
75936310253,0.020935,0.051913,0.40009,0.059906,-0.055233,-0.70562,0.70389,95
75936343576,0.021372,0.052128,0.400112,0.059866,-0.056748,-0.705629,0.703764,96
75936410223,0.021654,0.052617,0.398069,0.060439,-0.05917,-0.705918,0.703225,98
75936443547,0.021742,0.052835,0.398198,0.061214,-0.060047,-0.706072,0.70293,99
75936476871,0.020827,0.053201,0.397559,0.062254,-0.06103,-0.706013,0.702813,100
75936510194,0.020336,0.053481,0.397221,0.063059,-0.061875,-0.706103,0.702576,101
75936576842,0.020216,0.053921,0.398034,0.063799,-0.065451,-0.706304,0.701984,103
75936610165,0.020121,0.054092,0.398237,0.063783,-0.066555,-0.706448,0.701736,104
75936643489,0.019899,0.054188,0.397906,0.064114,-0.067756,-0.706821,0.701216,105
75936676812,0.019661,0.054203,0.397556,0.064845,-0.068264,-0.707184,0.700733,106
75936710136,0.019541,0.054537,0.39927,0.065379,-0.068912,-0.707622,0.700177,107
75936776783,0.019242,0.054102,0.399968,0.065616,-0.072082,-0.708499,0.698948,109
75936810107,0.018968,0.053881,0.400338,0.066269,-0.072457,-0.708681,0.698663,110
75936843430,0.018685,0.05384,0.40017,0.066924,-0.071981,-0.708751,0.698579,111
75936876754,0.018382,0.053431,0.400605,0.067419,-0.072057,-0.70915,0.698118,112
75936910077,0.018313,0.053162,0.400487,0.067298,-0.072901,-0.709692,0.697491,113
75936976724,0.018518,0.052355,0.401304,0.068014,-0.073934,-0.711023,0.695955,115
75937010048,0.018786,0.052029,0.401823,0.06838,-0.075183,-0.711617,0.695179,116
75937043372,0.019212,0.051907,0.401984,0.068602,-0.077575,-0.71231,0.694183,117
75937076695,0.019813,0.051899,0.4025,0.06907,-0.079762,-0.713028,0.693151,118
75937110019,0.020418,0.051907,0.404179,0.06994,-0.082201,-0.713841,0.691941,119
75937176666,0.023271,0.051778,0.409213,0.073187,-0.087312,-0.715525,0.689234,121
75937209990,0.025632,0.05144,0.413125,0.075793,-0.090031,-0.716434,0.687658,122
75937243313,0.028915,0.050706,0.41788,0.078349,-0.092523,-0.717809,0.685603,123
75937276637,0.033906,0.049597,0.426127,0.081286,-0.09687,-0.719281,0.683113,124
75937309960,0.039396,0.047778,0.434335,0.083309,-0.101143,-0.721492,0.679911,125
75937376608,0.050339,0.043739,0.453616,0.084846,-0.108362,-0.724589,0.6753,127
75937409931,0.055955,0.04209,0.46545,0.086108,-0.109622,-0.724974,0.674523,128
75937443255,0.061926,0.040787,0.478615,0.089618,-0.109394,-0.725716,0.673304,129
75937476578,0.068356,0.039892,0.492532,0.092128,-0.111952,-0.727915,0.670164,130
75937509902,0.074752,0.037658,0.509224,0.094146,-0.118861,-0.730586,0.665772,131
75937576549,0.086225,0.040681,0.53927,0.094154,-0.1296,-0.732734,0.661393,133
75937609873,0.091379,0.044276,0.553912,0.093389,-0.133644,-0.732754,0.660674,134
75937643196,0.096476,0.04879,0.568089,0.088705,-0.135101,-0.732924,0.660834,135
75937676520,0.101689,0.053502,0.581909,0.082089,-0.132722,-0.73363,0.661388,136
75937743167,0.112501,0.062773,0.608984,0.062106,-0.114945,-0.734166,0.666282,138
75937776491,0.117417,0.06786,0.620604,0.049919,-0.098451,-0.728698,0.675881,139
75937809814,0.121738,0.071176,0.631566,0.041549,-0.081855,-0.725262,0.682326,140
75937843138,0.125616,0.072611,0.641335,0.035523,-0.071283,-0.724856,0.684282,141
75937876461,0.12962,0.072193,0.648123,0.031001,-0.06875,-0.728191,0.681213,142
75937943108,0.134339,0.068755,0.657866,0.006033,-0.059822,-0.726696,0.684323,144
75937976432,0.137833,0.066507,0.660144,-0.006263,-0.054231,-0.725116,0.686459,145
75938009756,0.141051,0.063573,0.663176,-0.013069,-0.052289,-0.725544,0.686062,146
75938043080,0.143736,0.060297,0.666624,-0.01454,-0.048007,-0.726049,0.685811,147
75938076403,0.146436,0.057003,0.669725,-0.015112,-0.036543,-0.722096,0.690662,148
75938143050,0.15045,0.050191,0.673027,-0.011425,-0.008116,-0.713595,0.700419,150
75938176374,0.153978,0.045237,0.673131,-0.007969,-0.003332,-0.71682,0.697205,151
75938209697,0.156764,0.040873,0.673029,-0.00357,-0.000352,-0.720985,0.692942,152
75938243021,0.157404,0.038499,0.6723,-0.000706,0.002315,-0.720892,0.693043,153
75938276344,0.156193,0.038074,0.670713,-0.001716,0.003576,-0.717652,0.696391,154
75938342991,0.151205,0.038281,0.664089,-0.0065,0.021204,-0.710237,0.703613,156
75938376315,0.150216,0.035927,0.662598,-0.006201,0.031035,-0.707065,0.70644,157
75938409637,0.15003,0.033241,0.661387,-0.005481,0.031792,-0.70814,0.705335,158
75938442962,0.14997,0.030293,0.660269,-0.005627,0.032171,-0.709255,0.704195,159
75938476286,0.148935,0.026937,0.658162,-0.007084,0.034803,-0.709066,0.704247,160
75938542933,0.148088,0.021132,0.651388,-0.020846,0.027849,-0.7079,0.705455,162
75938576257,0.148146,0.017437,0.649166,-0.028717,0.022267,-0.708361,0.704914,163
75938609580,0.148687,0.014562,0.647322,-0.031061,0.020658,-0.709067,0.704154,164
75938642904,0.149175,0.011893,0.647413,-0.026007,0.024881,-0.709229,0.704059,165
75938676227,0.14907,0.00918,0.649188,-0.015579,0.034589,-0.707509,0.705686,166
75938742874,0.14601,0.001975,0.655972,0.00084,0.053601,-0.698075,0.714015,168
75938776198,0.146038,-0.000791,0.656623,0.005288,0.058154,-0.696722,0.714961,169
75938809522,0.147499,-0.003913,0.655648,0.007353,0.059418,-0.702248,0.70941,170
75938842845,0.149829,-0.006855,0.654376,0.007157,0.058008,-0.708796,0.702988,171
75938876169,0.150881,-0.01153,0.65439,0.00863,0.058379,-0.709835,0.701892,172
75938942816,0.151015,-0.016559,0.655527,0.019167,0.066681,-0.707236,0.703565,174
75938976140,0.150837,-0.0178,0.657993,0.020701,0.068267,-0.704009,0.706599,175
75939009463,0.149438,-0.018237,0.657902,0.016779,0.066886,-0.697335,0.713421,176
75939042787,0.147776,-0.018838,0.656165,0.00876,0.058846,-0.691488,0.719934,177
75939109434,0.148833,-0.024143,0.65392,0.002051,0.049363,-0.691753,0.720442,179
75939142758,0.149722,-0.02667,0.652299,-0.000711,0.044043,-0.695353,0.717317,180
75939176081,0.150477,-0.028871,0.651956,-0.005883,0.040343,-0.696898,0.716011,181
75939209405,0.15112,-0.030458,0.651568,-0.007251,0.040758,-0.698058,0.714843,182
75939242728,0.151371,-0.031488,0.651113,-0.007488,0.040079,-0.698163,0.714777,183
75939309376,0.150313,-0.029323,0.649445,-0.009347,0.039506,-0.692856,0.719932,185
75939342699,0.150089,-0.029471,0.64907,-0.010515,0.039908,-0.691807,0.720902,186
75939376023,0.150269,-0.030282,0.6521,-0.010308,0.040226,-0.69439,0.7184,187
75939409346,0.150858,-0.031403,0.653595,-0.009569,0.039899,-0.696445,0.716437,188
75939442670,0.151616,-0.03282,0.654804,-0.011242,0.035421,-0.697272,0.715843,189
75939509317,0.153078,-0.032903,0.65784,0.003843,0.047307,-0.704677,0.707939,191
75939542641,0.153419,-0.033673,0.658177,0.008496,0.050002,-0.706536,0.705858,192
75939575964,0.154189,-0.033295,0.657243,0.002946,0.047023,-0.70701,0.705632,193
75939609288,0.154762,-0.033225,0.656515,0.00084,0.045563,-0.706792,0.705952,194
75939642611,0.155194,-0.03394,0.656326,0.001617,0.044546,-0.707865,0.70494,195
75939709259,0.15532,-0.039164,0.655542,0.006148,0.044081,-0.710247,0.702544,197
75939742582,0.155456,-0.040273,0.655688,0.007423,0.044324,-0.709581,0.70319,198
75939775906,0.155558,-0.0428,0.656285,0.007262,0.043534,-0.709648,0.703173,199
75939809229,0.155843,-0.044587,0.655957,0.00501,0.042146,-0.71104,0.701869,200
75939842553,0.156358,-0.045976,0.655344,0.002417,0.039306,-0.713095,0.699961,201
75939909200,0.156316,-0.048086,0.655334,0.00114,0.036417,-0.713349,0.699862,203
75939942524,0.156356,-0.049094,0.655373,0.000394,0.035275,-0.714604,0.698639,204
75939975847,0.155353,-0.049924,0.655682,-0.000203,0.034504,-0.716527,0.696705,205
75940009171,0.155043,-0.050791,0.655527,0.002368,0.03008,-0.71789,0.695502,206
75940042494,0.154866,-0.051389,0.654902,0.004567,0.024332,-0.718734,0.694844,207
75940109141,0.152694,-0.049915,0.654202,0.003983,0.020093,-0.716994,0.696778,209
75940142465,0.151992,-0.049701,0.653515,0.001609,0.018759,-0.715591,0.698266,210
75940175788,0.15107,-0.048979,0.653431,0.001032,0.017989,-0.715535,0.698344,211
75940209112,0.150176,-0.048571,0.65316,0.00025,0.017543,-0.715476,0.698417,212
75940242436,0.149214,-0.048412,0.652921,-0.000506,0.017438,-0.714932,0.698976,213
75940309083,0.148327,-0.047166,0.651104,-0.002381,0.018137,-0.715487,0.698386,215
75940342407,0.147875,-0.046868,0.650532,-0.003356,0.018871,-0.715719,0.698126,216
75940375730,0.147498,-0.047096,0.650337,-0.004571,0.01899,-0.716323,0.697495,217
75940409054,0.147491,-0.047022,0.650075,-0.005079,0.020091,-0.716756,0.697016,218
75940475701,0.148192,-0.047725,0.648787,-0.004756,0.02133,-0.719463,0.694187,220
75940509025,0.148155,-0.048028,0.647802,-0.005353,0.021505,-0.719783,0.693846,221
75940542348,0.148104,-0.04795,0.646712,-0.006784,0.021269,-0.71975,0.693875,222
75940575672,0.147598,-0.047678,0.644772,-0.008015,0.018541,-0.719335,0.69437,223
75940608995,0.147172,-0.047387,0.642969,-0.009993,0.017167,-0.719039,0.694685,224
75940675642,0.146865,-0.046535,0.639328,-0.009695,0.017231,-0.72045,0.693225,226
75940708966,0.146765,-0.046154,0.637738,-0.010408,0.019127,-0.72077,0.692832,227
75940742289,0.145678,-0.045999,0.638255,-0.005014,0.020279,-0.719962,0.693699,228
75940775613,0.145193,-0.046362,0.638743,-0.004962,0.020094,-0.71823,0.695498,229
75940808937,0.145124,-0.046842,0.638641,-0.004109,0.019012,-0.718327,0.695434,230
75940875584,0.14563,-0.047771,0.637332,-0.001435,0.017372,-0.719902,0.693857,232
75940908907,0.145464,-0.047878,0.637056,0.000207,0.01702,-0.720038,0.693726,233
75940942231,0.145005,-0.04789,0.637232,0.00202,0.016532,-0.719546,0.694245,234
75940975555,0.144845,-0.048592,0.637271,0.002748,0.015439,-0.720053,0.693742,235
75941008878,0.145349,-0.04915,0.636814,0.002116,0.013231,-0.721256,0.692539,236
75941075525,0.146291,-0.048801,0.636469,0.004589,0.009333,-0.722748,0.691033,238
75941108847,0.145753,-0.048795,0.636348,0.004135,0.008684,-0.721122,0.692741,239
75941142173,0.14526,-0.048879,0.636477,0.003614,0.008401,-0.720179,0.693727,240
75941175496,0.144809,-0.048911,0.635834,0.002641,0.008358,-0.720146,0.693768,241
75941208820,0.144865,-0.048802,0.635886,0.002872,0.00826,-0.72043,0.693472,242
75941275467,0.144634,-0.048781,0.636644,0.003551,0.009761,-0.720017,0.693879,244
75941308790,0.144248,-0.048836,0.636531,0.002717,0.0101,-0.718977,0.694955,245
75941342114,0.144421,-0.048827,0.636038,0.001554,0.008147,-0.719166,0.694789,246
75941375437,0.145536,-0.048934,0.63563,0.002326,0.006246,-0.721837,0.692031,247
75941408761,0.145657,-0.049099,0.636153,0.003669,0.007281,-0.721467,0.692401,248
75941475408,0.144949,-0.048794,0.636452,0.003587,0.007711,-0.719554,0.694385,250
75941508732,0.145475,-0.048808,0.636235,0.003139,0.007122,-0.720215,0.693707,251
75941542056,0.145985,-0.048899,0.635797,0.002024,0.005561,-0.720844,0.693072,252
75941575379,0.146028,-0.049331,0.635512,0.002444,0.004957,-0.720886,0.693032,253
75941608702,0.14595,-0.049564,0.635157,0.002343,0.004754,-0.720574,0.693358,254
75941675350,0.146178,-0.050092,0.633478,0.001471,3.5e-05,-0.722486,0.691384,256
75941708674,0.145567,-0.050442,0.633081,0.001226,-0.000316,-0.721657,0.69225,257
75941741997,0.1444,-0.050551,0.632906,0.001437,-0.000651,-0.720118,0.69385,258
75941775321,0.143153,-0.050454,0.632745,0.001731,-0.001151,-0.719602,0.694383,259
75941841968,0.141958,-0.050547,0.631533,-0.000824,-0.001796,-0.719225,0.694775,261
75941875291,0.140912,-0.050443,0.630709,-0.000695,-0.002745,-0.71891,0.695097,262
75941908615,0.139643,-0.050361,0.63006,-0.000341,-0.00303,-0.717786,0.696257,263
75941941938,0.138742,-0.050275,0.629435,0.000187,-0.003692,-0.717342,0.696712,264
75941975262,0.137763,-0.050156,0.628573,0.000473,-0.00423,-0.716966,0.697095,265
75942041909,0.135891,-0.049418,0.627053,0.002099,-0.007944,-0.717323,0.696692,267
75942075233,0.133817,-0.049263,0.626404,0.00385,-0.006119,-0.715992,0.698071,268
75942108556,0.132087,-0.049162,0.625023,0.002934,-0.00859,-0.714899,0.699168,269
75942141880,0.131107,-0.049027,0.623477,0.000901,-0.01137,-0.714631,0.699409,270
75942175203,0.129004,-0.049298,0.621552,-0.000298,-0.012794,-0.714791,0.699221,271
75942241851,0.126423,-0.048911,0.619872,-0.000437,-0.011554,-0.713763,0.700291,273
75942275174,0.125935,-0.049303,0.619457,-0.000972,-0.011862,-0.713258,0.700801,274
75942308498,0.125517,-0.049531,0.618965,-0.000744,-0.011909,-0.713024,0.701038,275
75942341821,0.125315,-0.049668,0.61807,-0.000685,-0.012837,-0.713258,0.700784,276
75942375145,0.125256,-0.050956,0.617277,-0.000663,-0.014598,-0.712903,0.701111,277
75942441792,0.125652,-0.05159,0.616161,0.000825,-0.016015,-0.714065,0.699895,279
75942475116,0.1246,-0.051806,0.615283,0.00097,-0.016929,-0.713176,0.70078,280
75942508439,0.123479,-0.051888,0.614611,0.000745,-0.016675,-0.71181,0.702174,281
75942541763,0.123306,-0.052153,0.613629,1.6e-05,-0.017492,-0.711689,0.702277,282
75942575086,0.123332,-0.052682,0.611873,-0.000652,-0.019516,-0.713159,0.70073,283
75942641734,0.123142,-0.053066,0.609897,-0.000688,-0.020556,-0.713328,0.700528,285
75942675057,0.121851,-0.05259,0.608806,0.000291,-0.019966,-0.712478,0.701411,286
75942708381,0.1217,-0.052249,0.607652,-0.0002,-0.01974,-0.712699,0.701192,287
75942741704,0.123357,-0.05185,0.606476,0.000277,-0.023445,-0.716258,0.697442,288
75942775028,0.123248,-0.051034,0.606364,0.002182,-0.023663,-0.716044,0.697651,289
75942841675,0.121438,-0.05099,0.607486,0.003959,-0.019894,-0.711767,0.702122,291
75942874996,0.122698,-0.051776,0.606729,0.001812,-0.021957,-0.712799,0.701023,292
75942908322,0.123728,-0.052295,0.605575,-2.3e-05,-0.024804,-0.713824,0.699886,293
75942941646,0.12389,-0.052322,0.604656,-0.001271,-0.026412,-0.713615,0.700039,294
75943008293,0.1249,-0.051537,0.606002,0.000356,-0.025697,-0.714407,0.699258,296
75943041616,0.126147,-0.051178,0.606744,0.002701,-0.02461,-0.715739,0.697929,297
75943074940,0.126245,-0.050794,0.607034,0.003338,-0.023926,-0.714335,0.699387,298
75943108264,0.126175,-0.051042,0.608073,0.001521,-0.025531,-0.713667,0.700018,299
75943141587,0.12705,-0.051183,0.607664,4e-06,-0.028669,-0.714747,0.698795,300
75943208235,0.128444,-0.051587,0.610094,0.000978,-0.028382,-0.715452,0.698085,302
75943241558,0.128368,-0.051231,0.610907,0.001793,-0.02749,-0.714655,0.698935,303
75943274882,0.128465,-0.051348,0.611689,0.001844,-0.027112,-0.714761,0.698841,304
75943308203,0.128754,-0.051357,0.612127,0.002042,-0.027621,-0.715114,0.698459,305
75943341529,0.129584,-0.051327,0.61258,0.002762,-0.026473,-0.715779,0.69782,306
75943408176,0.129934,-0.052398,0.611343,-0.002153,-0.030434,-0.715681,0.69776,308
75943441499,0.130264,-0.052176,0.611692,-0.001567,-0.031534,-0.71614,0.697243,309
75943474823,0.129875,-0.051637,0.612808,0.000816,-0.028618,-0.715198,0.698335,310
75943508146,0.129512,-0.051187,0.613512,0.002316,-0.028301,-0.714574,0.698983,311
75943541470,0.129473,-0.051113,0.613675,0.002713,-0.029238,-0.714563,0.698955,312
75943608117,0.130787,-0.051913,0.613483,0.004146,-0.031161,-0.716206,0.697181,314
75943641441,0.129868,-0.0517,0.613782,0.005575,-0.031257,-0.714373,0.699045,315
75943674763,0.130218,-0.051636,0.61441,0.006898,-0.030407,-0.715514,0.697902,316
75943708088,0.129441,-0.051474,0.615709,0.008087,-0.029576,-0.714804,0.698653,317
75943741411,0.129056,-0.051595,0.61589,0.006906,-0.029812,-0.714508,0.698958,318
75943808059,0.128243,-0.051426,0.616988,0.007119,-0.029796,-0.714889,0.698567,320
75943841382,0.12806,-0.051406,0.617513,0.007337,-0.030234,-0.714486,0.698958,321
75943874706,0.127718,-0.051477,0.617989,0.008596,-0.029816,-0.714971,0.698465,322
75943908029,0.127394,-0.051392,0.618074,0.008901,-0.031089,-0.714614,0.698771,323
75943941353,0.127575,-0.051346,0.618639,0.009035,-0.03032,-0.715149,0.698256,324
75944008000,0.127304,-0.050809,0.619862,0.009443,-0.02957,-0.714777,0.698664,326
75944041324,0.127231,-0.050623,0.620395,0.009759,-0.028792,-0.714677,0.698794,327
75944074647,0.127574,-0.050188,0.620944,0.010036,-0.028039,-0.714935,0.698556,328
75944107971,0.127939,-0.050086,0.621149,0.010184,-0.027928,-0.715255,0.698231,329
75944141294,0.127835,-0.050106,0.620639,0.008685,-0.029384,-0.714703,0.698757,330
75944207941,0.12855,-0.050111,0.620898,0.008483,-0.029011,-0.71506,0.698409,332
75944241266,0.129023,-0.050189,0.620899,0.008861,-0.029009,-0.715432,0.698024,333
75944274589,0.129254,-0.049358,0.621292,0.009986,-0.029009,-0.715238,0.698208,334
75944307913,0.130016,-0.049182,0.621249,0.008976,-0.027241,-0.716255,0.697249,335
75944374560,0.128831,-0.048408,0.620938,0.010064,-0.028738,-0.713491,0.700003,337
75944407883,0.128773,-0.048298,0.620973,0.010152,-0.027675,-0.713854,0.699674,338
75944441207,0.129889,-0.0485,0.620741,0.010809,-0.02852,-0.715768,0.697672,339
75944474530,0.130384,-0.048569,0.621431,0.010529,-0.029601,-0.716271,0.697115,340
75944507854,0.129875,-0.048561,0.621604,0.010274,-0.029869,-0.715066,0.698343,341
75944574501,0.128676,-0.048593,0.623553,0.010819,-0.026737,-0.713099,0.70047,343
75944607824,0.128791,-0.048516,0.624101,0.010634,-0.026472,-0.713667,0.699904,344
75944641148,0.129803,-0.04858,0.624315,0.011498,-0.025863,-0.715556,0.697982,345
75944674472,0.130199,-0.04817,0.625932,0.01123,-0.026007,-0.715651,0.697884,346
75944707795,0.129715,-0.047677,0.6268,0.010913,-0.024804,-0.71461,0.698998,347
75944774442,0.129241,-0.046558,0.62853,0.012668,-0.020545,-0.713331,0.700412,349
75944807766,0.128284,-0.046194,0.627958,0.012084,-0.023833,-0.710567,0.703122,350
75944841090,0.129735,-0.04662,0.626738,0.008704,-0.025907,-0.71309,0.70054,351
75944874413,0.131911,-0.046791,0.627139,0.008847,-0.026333,-0.715886,0.697664,352
75944907737,0.132108,-0.046494,0.627732,0.008972,-0.026495,-0.715186,0.698374,353
75944974384,0.131414,-0.045313,0.630316,0.011726,-0.022817,-0.712779,0.700919,355
75945007707,0.132473,-0.045317,0.630759,0.010499,-0.021904,-0.714226,0.699494,356
75945041031,0.131737,-0.045117,0.630839,0.009504,-0.022487,-0.712058,0.701696,357
75945074354,0.131861,-0.04493,0.631057,0.00908,-0.022739,-0.711936,0.701817,358
75945107678,0.132446,-0.045417,0.631061,0.010354,-0.022666,-0.714562,0.699128,359
75945174325,0.131775,-0.04552,0.631388,0.01144,-0.021403,-0.713901,0.699826,361
75945207649,0.131436,-0.045633,0.631323,0.01049,-0.019922,-0.713404,0.700391,362
75945240973,0.132071,-0.045883,0.631402,0.009815,-0.019593,-0.713894,0.699911,363
75945274296,0.132394,-0.04576,0.631085,0.008834,-0.021219,-0.713372,0.700408,364
75945307620,0.133665,-0.045974,0.630129,0.006156,-0.022995,-0.714924,0.698797,365
75945374267,0.135523,-0.046248,0.630343,0.006438,-0.021337,-0.716491,0.69724,367
75945407590,0.135624,-0.046136,0.630787,0.006558,-0.020082,-0.715781,0.698005,368
75945440914,0.136198,-0.045975,0.631602,0.007743,-0.018564,-0.715643,0.698176,369
75945474237,0.137069,-0.046462,0.631045,0.007506,-0.018656,-0.716463,0.697335,370
75945507561,0.137843,-0.046821,0.630472,0.00666,-0.019463,-0.717004,0.696765,371
75945574208,0.139356,-0.046642,0.631201,0.007462,-0.017501,-0.717408,0.696393,373
75945607532,0.140504,-0.046915,0.63091,0.006657,-0.017695,-0.717817,0.695976,374
75945640855,0.141503,-0.047236,0.630318,0.005575,-0.017677,-0.718581,0.695197,375
75945674179,0.14306,-0.047116,0.631451,0.005739,-0.017142,-0.718241,0.69556,376
